datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,000876,30,8.79,8.85,8.72,8.85,12558664,110206475.32
2026-03-10 10:30:00,2026-03-10,20260310103000000,000876,30,8.85,8.86,8.79,8.8,5612122,49527431.14
2026-03-10 11:00:00,2026-03-10,20260310110000000,000876,30,8.8,8.82,8.79,8.82,2567350,22596097.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,000876,30,8.82,8.87,8.8,8.86,3207286,28376185.52
2026-03-10 13:30:00,2026-03-10,20260310133000000,000876,30,8.86,8.86,8.81,8.82,1910200,16889072.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,000876,30,8.82,8.83,8.81,8.82,1201000,10596324.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,000876,30,8.82,8.84,8.81,8.82,1866400,16474647.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,000876,30,8.82,8.85,8.82,8.84,3839528,33924562.78
2026-03-11 10:00:00,2026-03-11,20260311100000000,000876,30,8.83,8.84,8.77,8.81,5897733,51876762.74
2026-03-11 10:30:00,2026-03-11,20260311103000000,000876,30,8.81,8.82,8.78,8.79,2681729,23598350.91
2026-03-11 11:00:00,2026-03-11,20260311110000000,000876,30,8.8,8.82,8.79,8.79,2155100,18971733.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,000876,30,8.79,8.81,8.79,8.79,1350700,11887969.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,000876,30,8.8,8.91,8.79,8.88,8185440,72578911.6
2026-03-11 14:00:00,2026-03-11,20260311140000000,000876,30,8.88,8.91,8.86,8.89,4785474,42564819.02
2026-03-11 14:30:00,2026-03-11,20260311143000000,000876,30,8.88,8.92,8.88,8.9,4464787,39757418.63
2026-03-11 15:00:00,2026-03-11,20260311150000000,000876,30,8.9,8.91,8.89,8.91,5836192,51969040.34
2026-03-12 10:00:00,2026-03-12,20260312100000000,000876,30,8.91,8.92,8.83,8.84,9056300,80258361.0
2026-03-12 10:30:00,2026-03-12,20260312103000000,000876,30,8.84,8.93,8.83,8.9,4980600,44292549.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,000876,30,8.9,8.96,8.9,8.92,6653502,59455696.84
2026-03-12 11:30:00,2026-03-12,20260312113000000,000876,30,8.92,8.94,8.9,8.92,3692800,32944551.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,000876,30,8.92,8.92,8.89,8.9,2939326,26162994.66
2026-03-12 14:00:00,2026-03-12,20260312140000000,000876,30,8.9,8.95,8.9,8.94,3818300,34096562.0
2026-03-12 14:30:00,2026-03-12,20260312143000000,000876,30,8.93,8.95,8.93,8.95,3862250,34543903.0
2026-03-12 15:00:00,2026-03-12,20260312150000000,000876,30,8.94,8.96,8.94,8.94,5850788,52366065.72
2026-03-13 10:00:00,2026-03-13,20260313100000000,000876,30,8.93,8.95,8.88,8.92,10069698,89738333.24
