datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,600163,30,6.54,6.75,6.49,6.75,18770894,123924672.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,600163,30,6.74,6.77,6.67,6.71,9422201,63325108.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,600163,30,6.71,6.71,6.64,6.66,3163900,21106657.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,600163,30,6.66,6.67,6.63,6.65,1284510,8544339.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,600163,30,6.66,6.67,6.6,6.62,2876790,19044309.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,600163,30,6.61,6.62,6.56,6.59,2793000,18384398.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,600163,30,6.58,6.62,6.58,6.6,2965000,19559867.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,600163,30,6.61,6.62,6.6,6.62,5150700,34054204.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,600163,30,6.63,6.71,6.46,6.68,18578400,122054422.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,600163,30,6.68,6.81,6.67,6.74,15214890,102584026.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,600163,30,6.74,6.77,6.71,6.74,5281700,35571049.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,600163,30,6.74,6.98,6.73,6.94,23121300,158976526.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,600163,30,6.94,7.1,6.82,6.96,19640142,136032134.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,600163,30,6.95,7.0,6.92,6.99,5662900,39418056.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,600163,30,7.0,7.02,6.95,6.99,6077200,42449206.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,600163,30,6.99,7.03,6.97,6.97,12713817,88948708.0
2026-03-12 10:00:00,2026-03-12,20260312100000000,600163,30,7.01,7.19,6.97,7.07,38490821,272656241.0
2026-03-12 10:30:00,2026-03-12,20260312103000000,600163,30,7.09,7.13,6.97,7.0,10226000,72024708.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,600163,30,7.0,7.01,6.96,6.96,6734500,46968824.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,600163,30,6.96,6.99,6.91,6.92,6343500,44043038.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,600163,30,6.92,7.09,6.92,6.99,15225300,106732013.0
2026-03-12 14:00:00,2026-03-12,20260312140000000,600163,30,7.01,7.02,6.98,7.0,9624800,67363576.0
2026-03-12 14:30:00,2026-03-12,20260312143000000,600163,30,6.99,7.01,6.96,6.99,7157800,50021302.0
