datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-09 10:00:00,9.36,9.559999999999995,9.07000000000001,9.130000000000004,3334400,30881930.0,002052
2026-06-09 10:30:00,9.130000000000004,9.489999999999991,9.12000000000001,9.43,3548700,33197104.0,002052
2026-06-09 11:00:00,9.430000000000003,9.489999999999991,9.33000000000002,9.36,1241500,11683878.0,002052
2026-06-09 11:30:00,9.360000000000005,9.409999999999991,9.36000000000002,9.38,545100,5113441.0,002052
2026-06-09 13:30:00,9.370000000000006,9.389999999999992,9.210000000000024,9.270000000000003,1748600,16235556.0,002052
2026-06-09 14:00:00,9.270000000000008,9.319999999999991,9.220000000000026,9.230000000000004,728700,6741740.0,002052
2026-06-09 14:30:00,9.230000000000008,9.289999999999992,9.230000000000024,9.280000000000005,950600,8794565.0,002052
2026-06-09 15:00:00,9.270000000000008,9.299999999999992,9.240000000000023,9.300000000000002,1550900,14384976.74,002052
2026-06-10 10:00:00,9.19,9.429999999999996,9.11,9.349999999999996,2436500,22569588.0,002052
2026-06-10 10:30:00,9.340000000000002,9.34999999999999,9.130000000000008,9.14,1469000,13552515.0,002052
2026-06-10 11:00:00,9.150000000000006,9.179999999999994,9.05000000000001,9.100000000000003,1849600,16848392.0,002052
2026-06-10 11:30:00,9.10000000000001,9.119999999999996,9.010000000000014,9.060000000000004,1004200,9098272.0,002052
2026-06-10 13:30:00,9.060000000000011,9.079999999999997,8.960000000000015,8.990000000000006,1454200,13098235.0,002052
2026-06-10 14:00:00,8.99000000000001,9.11,8.940000000000015,9.07000000000001,1684000,15177478.0,002052
2026-06-10 14:30:00,9.060000000000011,9.08,8.990000000000016,9.01000000000001,835800,7545234.0,002052
2026-06-10 15:00:00,9.010000000000012,9.05,9.000000000000016,9.03000000000001,1927700,17385200.0,002052
2026-06-11 10:00:00,9.08,9.279999999999996,8.880000000000003,9.170000000000002,4416000,40216041.0,002052
2026-06-11 10:30:00,9.17,9.169999999999996,8.920000000000012,8.930000000000007,1670700,15115437.0,002052
2026-06-11 11:00:00,8.930000000000005,8.940000000000001,8.810000000000015,8.840000000000009,2164200,19202313.0,002052
2026-06-11 11:30:00,8.840000000000005,8.840000000000002,8.700000000000017,8.74000000000001,1792700,15715162.0,002052
2026-06-11 13:30:00,8.730000000000008,8.91,8.730000000000016,8.78000000000001,1262400,11112843.0,002052
2026-06-11 14:00:00,8.78000000000001,8.95,8.77000000000002,8.81000000000001,2599300,23176935.0,002052
2026-06-11 14:30:00,8.80000000000001,8.86,8.75000000000002,8.770000000000014,721900,6344476.0,002052
2026-06-11 15:00:00,8.76000000000001,8.879999999999997,8.76000000000002,8.830000000000013,1299700,11456233.0,002052
2026-06-12 10:00:00,8.89,9.03,8.82,8.92,3622300,32281245.0,002052
2026-06-12 10:30:00,8.91,9.07,8.91,9.04,2510100,22629331.0,002052
2026-06-12 11:00:00,9.04,9.35,9.01,9.29,4607700,42383577.0,002052
2026-06-12 11:30:00,9.29,9.29,9.15,9.22,884000,8158856.0,002052
2026-06-12 13:30:00,9.23,9.23,9.11,9.13,995300,9113876.0,002052
2026-06-12 14:00:00,9.13,9.17,9.09,9.12,823800,7516967.0,002052
2026-06-12 14:30:00,9.11,9.14,9.1,9.13,554500,5058379.0,002052
2026-06-12 15:00:00,9.12,9.13,9.05,9.1,1552400,14115443.85,002052
2026-06-15 10:00:00,9.1,9.169999999999998,9.010000000000003,9.080000000000002,2581300,23508502.0,002052
2026-06-15 10:30:00,9.080000000000004,9.12,8.970000000000008,9.020000000000003,2506200,22617417.0,002052
2026-06-15 11:00:00,9.010000000000003,9.06,8.960000000000008,9.060000000000002,992800,8929743.0,002052
2026-06-15 11:30:00,9.050000000000004,9.06,8.990000000000009,9.020000000000003,758000,6834145.0,002052
2026-06-15 13:30:00,9.020000000000003,9.06,8.95000000000001,8.990000000000004,1314800,11818147.0,002052
2026-06-15 14:00:00,8.990000000000006,9.02,8.96000000000001,8.970000000000004,734900,6605952.0,002052
2026-06-15 14:30:00,8.960000000000006,8.970000000000002,8.91000000000001,8.940000000000005,1594100,14247552.0,002052
2026-06-15 15:00:00,8.920000000000007,8.970000000000002,8.92000000000001,8.970000000000004,1238100,11073049.65,002052
2026-06-16 10:00:00,9.05,9.07,8.840000000000003,9.020000000000003,3071700,27483281.0,002052
2026-06-16 10:30:00,9.010000000000002,9.06,8.990000000000006,9.030000000000005,1228700,11093358.0,002052
2026-06-16 11:00:00,9.03,9.199999999999996,9.020000000000003,9.15,3139100,28700429.0,002052
2026-06-16 11:30:00,9.15,9.149999999999997,9.090000000000009,9.12,660400,6024405.0,002052
2026-06-16 13:30:00,9.12,9.37999999999999,9.120000000000006,9.299999999999995,4468200,41301915.0,002052
2026-06-16 14:00:00,9.3,9.32999999999999,9.180000000000012,9.289999999999996,1317300,12199780.0,002052
2026-06-16 14:30:00,9.290000000000004,9.369999999999989,9.250000000000012,9.339999999999996,1630800,15189870.0,002052
2026-06-16 15:00:00,9.350000000000003,9.349999999999987,9.250000000000014,9.249999999999998,1261000,11699005.0,002052
2026-06-17 10:00:00,9.25,9.25,9.000000000000007,9.050000000000004,4304800,39120507.0,002052
