datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-08 10:00:00,5.26,5.399999999999998,5.24,5.369999999999997,12087000,64416529.0,601608
2026-06-08 10:30:00,5.37,5.439999999999995,5.350000000000003,5.419999999999996,9553000,51633359.0,601608
2026-06-08 11:00:00,5.410000000000001,5.419999999999995,5.370000000000005,5.379999999999997,5125000,27669316.0,601608
2026-06-08 11:30:00,5.380000000000002,5.399999999999995,5.340000000000006,5.349999999999998,4801800,25770123.0,601608
2026-06-08 13:30:00,5.340000000000003,5.359999999999996,5.280000000000008,5.279999999999999,5247300,27861645.0,601608
2026-06-08 14:00:00,5.280000000000005,5.289999999999997,5.21000000000001,5.23,7666400,40199634.0,601608
2026-06-08 14:30:00,5.220000000000005,5.329999999999994,5.210000000000011,5.289999999999999,5599100,29452897.0,601608
2026-06-08 15:00:00,5.300000000000004,5.309999999999994,5.26000000000001,5.27,3790900,20012598.0,601608
2026-06-09 10:00:00,5.289999999999999,5.369999999999997,5.260000000000002,5.3100000000000005,11083300,58935892.0,601608
2026-06-09 10:30:00,5.31,5.339999999999996,5.290000000000003,5.32,4013500,21350942.0,601608
2026-06-09 11:00:00,5.31,5.319999999999997,5.270000000000003,5.270000000000001,2863700,15154109.0,601608
2026-06-09 11:30:00,5.28,5.279999999999998,5.240000000000004,5.260000000000002,3019500,15882956.0,601608
2026-06-09 13:30:00,5.250000000000001,5.299999999999997,5.250000000000004,5.280000000000001,2078500,10961661.0,601608
2026-06-09 14:00:00,5.280000000000001,5.289999999999997,5.260000000000004,5.270000000000001,2089200,11025022.0,601608
2026-06-09 14:30:00,5.270000000000001,5.3299999999999965,5.260000000000004,5.33,3064700,16241232.0,601608
2026-06-09 15:00:00,5.33,5.369999999999996,5.310000000000003,5.35,7241800,38693786.0,601608
2026-06-10 10:00:00,5.31,5.34,5.250000000000004,5.280000000000002,10742600,56687444.0,601608
2026-06-10 10:30:00,5.27,5.279999999999999,5.170000000000006,5.180000000000004,7944600,41497615.0,601608
2026-06-10 11:00:00,5.180000000000001,5.19,5.160000000000006,5.170000000000004,4661300,24115119.0,601608
2026-06-10 11:30:00,5.160000000000001,5.18,5.140000000000007,5.170000000000004,3812000,19651592.0,601608
2026-06-10 13:30:00,5.170000000000001,5.229999999999998,5.120000000000007,5.210000000000004,5842200,30187205.0,601608
2026-06-10 14:00:00,5.219999999999999,5.309999999999995,5.190000000000006,5.290000000000003,7427900,39084935.0,601608
2026-06-10 14:30:00,5.289999999999998,5.309999999999994,5.250000000000006,5.270000000000003,4959400,26192013.0,601608
2026-06-10 15:00:00,5.279999999999999,5.289999999999995,5.260000000000006,5.270000000000003,3913500,20647969.0,601608
2026-06-11 10:00:00,5.199999999999999,5.319999999999997,5.199999999999999,5.220000000000001,9024000,47487030.0,601608
2026-06-11 10:30:00,5.220000000000001,5.219999999999996,5.140000000000004,5.170000000000002,5975900,30930312.0,601608
2026-06-11 11:00:00,5.170000000000002,5.189999999999997,5.150000000000005,5.170000000000002,3502500,18103882.0,601608
2026-06-11 11:30:00,5.170000000000003,5.179999999999997,5.140000000000005,5.140000000000002,2421900,12484088.0,601608
2026-06-11 13:30:00,5.150000000000003,5.189999999999997,5.150000000000005,5.160000000000002,4042300,20914749.0,601608
2026-06-11 14:00:00,5.160000000000004,5.189999999999997,5.150000000000006,5.170000000000002,2504100,12933441.0,601608
2026-06-11 14:30:00,5.180000000000004,5.179999999999997,5.130000000000007,5.140000000000002,3851800,19802526.0,601608
2026-06-11 15:00:00,5.130000000000005,5.1599999999999975,5.130000000000007,5.150000000000002,4629600,23824728.0,601608
2026-06-12 10:00:00,5.17,5.22,5.15,5.19,9677400,50182536.0,601608
2026-06-12 10:30:00,5.19,5.24,5.18,5.2,8792600,45864605.0,601608
2026-06-12 11:00:00,5.21,5.27,5.2,5.27,6856000,35941946.0,601608
2026-06-12 11:30:00,5.26,5.3,5.26,5.29,5573400,29433210.0,601608
2026-06-12 13:30:00,5.28,5.3,5.24,5.25,5047900,26579370.0,601608
2026-06-12 14:00:00,5.25,5.25,5.21,5.22,4421900,23158031.0,601608
2026-06-12 14:30:00,5.22,5.24,5.21,5.23,4125900,21564437.0,601608
2026-06-12 15:00:00,5.23,5.23,5.2,5.23,7572400,39486474.0,601608
2026-06-15 10:00:00,5.24,5.319999999999999,5.23,5.27,11372400,60193642.0,601608
2026-06-15 10:30:00,5.280000000000002,5.289999999999999,5.230000000000003,5.25,5984500,31488481.0,601608
2026-06-15 11:00:00,5.2600000000000025,5.26,5.230000000000003,5.25,2962200,15532786.0,601608
2026-06-15 11:30:00,5.240000000000003,5.25,5.230000000000003,5.24,2743200,14371462.0,601608
