datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-08 10:30:00,2.33,2.379999999999999,2.31,2.33,9222200,21564542.0,002496
2026-06-08 11:30:00,2.3200000000000007,2.33,2.260000000000002,2.270000000000001,7246800,16586661.4,002496
2026-06-08 14:00:00,2.260000000000001,2.28,2.2600000000000025,2.260000000000001,4916700,11119127.0,002496
2026-06-08 15:00:00,2.260000000000001,2.2700000000000005,2.2600000000000025,2.260000000000001,2911400,6582046.0,002496
2026-06-09 10:30:00,2.28,2.309999999999999,2.260000000000001,2.309999999999999,8529900,19515824.0,002496
2026-06-09 11:30:00,2.2999999999999994,2.3099999999999987,2.270000000000002,2.27,2682500,6153961.0,002496
2026-06-09 14:00:00,2.289999999999999,2.2999999999999985,2.2800000000000016,2.28,1126600,2577618.0,002496
2026-06-09 15:00:00,2.289999999999999,2.3099999999999983,2.2800000000000016,2.3,3497100,8030276.0,002496
2026-06-10 10:30:00,2.3,2.33,2.2000000000000037,2.220000000000004,13833600,31553145.0,002496
2026-06-10 11:30:00,2.210000000000001,2.220000000000001,2.190000000000004,2.2000000000000046,7101000,15590227.0,002496
2026-06-10 14:00:00,2.1900000000000013,2.200000000000001,2.190000000000004,2.190000000000005,4796600,10508570.0,002496
2026-06-10 15:00:00,2.200000000000001,2.2100000000000013,2.190000000000004,2.200000000000004,2326500,5118799.0,002496
2026-06-11 10:30:00,2.18,2.2499999999999987,2.1500000000000004,2.1900000000000004,10870000,24029118.2,002496
2026-06-11 11:30:00,2.1900000000000013,2.2,2.1700000000000017,2.18,3248100,7071843.0,002496
2026-06-11 14:00:00,2.1700000000000017,2.2099999999999995,2.1700000000000017,2.1999999999999997,2184200,4793480.0,002496
2026-06-11 15:00:00,2.200000000000002,2.229999999999999,2.1900000000000017,2.229999999999998,4030700,8928555.0,002496
2026-06-12 10:30:00,2.25,2.34,2.25,2.32,17643300,40653834.0,002496
2026-06-12 11:30:00,2.32,2.34,2.32,2.34,3650700,8536885.0,002496
2026-06-12 14:00:00,2.34,2.34,2.34,2.34,330400,773089.2,002496
2026-06-12 15:00:00,2.34,2.34,2.34,2.34,373400,873756.0,002496
2026-06-15 10:30:00,2.37,2.419999999999998,2.3400000000000025,2.37,13929000,33187263.0,002496
2026-06-15 11:30:00,2.370000000000001,2.369999999999999,2.3300000000000023,2.349999999999999,3614500,8474681.8,002496
2026-06-15 14:00:00,2.3500000000000014,2.349999999999999,2.3100000000000027,2.33,3376000,7871167.2,002496
2026-06-15 15:00:00,2.3300000000000014,2.339999999999999,2.300000000000004,2.33,5038200,11663282.0,002496
2026-06-16 10:30:00,2.33,2.339999999999998,2.2300000000000018,2.330000000000001,10720800,24499041.6,002496
2026-06-16 11:30:00,2.320000000000001,2.379999999999997,2.3200000000000025,2.37,3917300,9201879.0,002496
2026-06-16 14:00:00,2.37,2.369999999999997,2.3300000000000027,2.3500000000000005,1779700,4184992.4,002496
2026-06-16 15:00:00,2.3500000000000005,2.359999999999997,2.3400000000000025,2.3600000000000003,2406800,5670673.0,002496
2026-06-18 10:30:00,2.43,2.51,2.35,2.39,56617700,138013884.7,002496
2026-06-18 11:30:00,2.38,2.39,2.33,2.33,7787000,18420027.0,002496
2026-06-18 14:00:00,2.34,2.34,2.28,2.29,8838800,20443539.12,002496
2026-06-18 15:00:00,2.3,2.31,2.19,2.22,16386500,36677654.0,002496
2026-06-22 10:30:00,2.23,2.339999999999998,2.1500000000000066,2.160000000000001,31276800,70425978.15,002496
2026-06-22 11:30:00,2.160000000000002,2.1699999999999977,2.110000000000008,2.1400000000000023,12379100,26504358.0,002496
2026-06-22 14:00:00,2.140000000000002,2.139999999999997,2.110000000000009,2.1300000000000026,5272000,11216329.4,002496
2026-06-22 15:00:00,2.1300000000000026,2.179999999999996,2.120000000000009,2.17,9921200,21218793.0,002496
