datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,601118,30,7.65,7.79,7.58,7.75,41894437,321802280.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,601118,30,7.75,7.85,7.7,7.83,14034400,109207605.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,601118,30,7.82,7.85,7.72,7.75,6830600,53191009.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,601118,30,7.76,7.8,7.7,7.72,5697600,44107111.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,601118,30,7.71,7.74,7.66,7.68,6743500,51948097.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,601118,30,7.68,7.82,7.66,7.8,7041310,54531291.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,601118,30,7.81,7.82,7.77,7.78,5276846,41147547.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,601118,30,7.78,7.82,7.78,7.82,7897106,61671244.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,601118,30,7.8,7.91,7.69,7.72,21543500,168050294.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,601118,30,7.73,7.76,7.68,7.69,6279100,48462888.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,601118,30,7.69,7.75,7.67,7.73,5391768,41542416.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,601118,30,7.73,7.74,7.67,7.68,3208600,24699520.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,601118,30,7.68,7.79,7.66,7.71,5632000,43575982.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,601118,30,7.71,7.74,7.69,7.7,3894200,30013073.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,601118,30,7.71,7.75,7.7,7.74,3706500,28614729.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,601118,30,7.76,7.78,7.74,7.75,8179028,63414277.0
2026-03-12 10:00:00,2026-03-12,20260312100000000,601118,30,7.82,8.53,7.74,8.46,83943293,688742159.0
2026-03-12 10:30:00,2026-03-12,20260312103000000,601118,30,8.48,8.53,8.38,8.44,49713640,422499387.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,601118,30,8.44,8.53,8.42,8.48,18658301,158429293.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,601118,30,8.48,8.49,8.35,8.37,11581827,97397343.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,601118,30,8.37,8.41,8.29,8.34,8465300,70646600.0
