datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2025-05-09 10:00:00,2025-05-09,20250509100000000,000539,30,4.35099924,4.37091228,4.34104272,4.36095576,4671100,20454588.0
2025-05-09 10:30:00,2025-05-09,20250509103000000,000539,30,4.36095576,4.3808688,4.35099924,4.37091228,4256900,18688724.0
2025-05-09 11:00:00,2025-05-09,20250509110000000,000539,30,4.3808688,4.39082532,4.37091228,4.37091228,3002500,13200020.0
2025-05-09 11:30:00,2025-05-09,20250509113000000,000539,30,4.37091228,4.40078184,4.37091228,4.40078184,3911600,17226420.0
2025-05-09 13:30:00,2025-05-09,20250509133000000,000539,30,4.39082532,4.40078184,4.37091228,4.3808688,2416600,10652400.0
2025-05-09 14:00:00,2025-05-09,20250509140000000,000539,30,4.39082532,4.39082532,4.3808688,4.3808688,1144000,5036112.0
2025-05-09 14:30:00,2025-05-09,20250509143000000,000539,30,4.39082532,4.39082532,4.37091228,4.37091228,961800,4230704.0
2025-05-09 15:00:00,2025-05-09,20250509150000000,000539,30,4.3808688,4.3808688,4.37091228,4.37091228,2407100,10579880.0
2025-05-12 10:00:00,2025-05-12,20250512100000000,000539,30,4.3808688,4.39082532,4.34104272,4.34104272,5325300,23309348.0
2025-05-12 10:30:00,2025-05-12,20250512103000000,000539,30,4.34104272,4.36095576,4.34104272,4.34104272,3531000,15433764.0
2025-05-12 11:00:00,2025-05-12,20250512110000000,000539,30,4.34104272,4.35099924,4.34104272,4.34104272,1193000,5209768.0
2025-05-12 11:30:00,2025-05-12,20250512113000000,000539,30,4.35099924,4.35099924,4.34104272,4.35099924,472000,2060024.0
2025-05-12 13:30:00,2025-05-12,20250512133000000,000539,30,4.35099924,4.35099924,4.34104272,4.35099924,894000,3902752.0
2025-05-12 14:00:00,2025-05-12,20250512140000000,000539,30,4.35099924,4.35099924,4.3310862,4.34104272,3581400,15610592.0
2025-05-12 14:30:00,2025-05-12,20250512143000000,000539,30,4.34104272,4.35099924,4.3310862,4.35099924,1363300,5945440.0
2025-05-12 15:00:00,2025-05-12,20250512150000000,000539,30,4.34104272,4.35099924,4.34104272,4.35099924,2575500,11241944.0
2025-05-13 10:00:00,2025-05-13,20250513100000000,000539,30,4.36095576,4.37091228,4.34104272,4.36095576,4610600,20175494.0
2025-05-13 10:30:00,2025-05-13,20250513103000000,000539,30,4.35099924,4.37091228,4.34104272,4.34104272,3871600,16920490.0
2025-05-13 11:00:00,2025-05-13,20250513110000000,000539,30,4.34104272,4.35099924,4.3310862,4.34104272,1217000,5308136.0
2025-05-13 11:30:00,2025-05-13,20250513113000000,000539,30,4.34104272,4.36095576,4.34104272,4.34104272,1561700,6820956.0
2025-05-13 13:30:00,2025-05-13,20250513133000000,000539,30,4.35099924,4.35099924,4.34104272,4.35099924,497400,2172504.0
2025-05-13 14:00:00,2025-05-13,20250513140000000,000539,30,4.35099924,4.35099924,4.34104272,4.35099924,970100,4232616.0
2025-05-13 14:30:00,2025-05-13,20250513143000000,000539,30,4.35099924,4.37091228,4.35099924,4.36095576,1906100,8350268.0
2025-05-13 15:00:00,2025-05-13,20250513150000000,000539,30,4.37091228,4.37091228,4.36095576,4.36095576,2680200,11751320.0
2025-05-14 10:00:00,2025-05-14,20250514100000000,000539,30,4.36095576,4.36095576,4.31117316,4.3310862,7039900,30605340.0
2025-05-14 10:30:00,2025-05-14,20250514103000000,000539,30,4.32112968,4.3310862,4.32112968,4.32112968,1118100,4854096.0
2025-05-14 11:00:00,2025-05-14,20250514110000000,000539,30,4.32112968,4.3310862,4.31117316,4.3310862,1222900,5309508.0
2025-05-14 11:30:00,2025-05-14,20250514113000000,000539,30,4.32112968,4.34104272,4.32112968,4.3310862,1538000,6684272.0
2025-05-14 13:30:00,2025-05-14,20250514133000000,000539,30,4.34104272,4.36095576,4.3310862,4.35099924,1981800,8652544.0
2025-05-14 14:00:00,2025-05-14,20250514140000000,000539,30,4.35099924,4.37091228,4.34104272,4.36095576,2806900,12283304.0
2025-05-14 14:30:00,2025-05-14,20250514143000000,000539,30,4.35099924,4.36095576,4.35099924,4.35099924,1272700,5563528.0
2025-05-14 15:00:00,2025-05-14,20250514150000000,000539,30,4.35099924,4.36095576,4.35099924,4.36095576,2017900,8831480.0
2025-05-15 10:00:00,2025-05-15,20250515100000000,000539,30,4.35099924,4.3808688,4.34104272,4.36095576,6849100,30010568.0
2025-05-15 10:30:00,2025-05-15,20250515103000000,000539,30,4.36095576,4.37091228,4.35099924,4.37091228,2206700,9665912.0
2025-05-15 11:00:00,2025-05-15,20250515110000000,000539,30,4.36095576,4.37091228,4.35099924,4.35099924,1130800,4955836.0
2025-05-15 11:30:00,2025-05-15,20250515113000000,000539,30,4.35099924,4.36095576,4.35099924,4.35099924,468000,2046004.0
2025-05-15 13:30:00,2025-05-15,20250515133000000,000539,30,4.35099924,4.36095576,4.34104272,4.35099924,1741200,7605296.0
2025-05-15 14:00:00,2025-05-15,20250515140000000,000539,30,4.34104272,4.35099924,4.34104272,4.34104272,1063100,4636256.0
2025-05-15 14:30:00,2025-05-15,20250515143000000,000539,30,4.34104272,4.35099924,4.34104272,4.34104272,617200,2692656.0
2025-05-15 15:00:00,2025-05-15,20250515150000000,000539,30,4.35099924,4.35099924,4.34104272,4.34104272,1635700,7134872.0
2025-05-16 10:00:00,2025-05-16,20250516100000000,000539,30,4.34104272,4.37091228,4.3310862,4.34104272,2642300,11549832.0
2025-05-16 10:30:00,2025-05-16,20250516103000000,000539,30,4.34104272,4.35099924,4.3310862,4.3310862,2299900,10032184.0
2025-05-16 11:00:00,2025-05-16,20250516110000000,000539,30,4.3310862,4.34104272,4.3310862,4.3310862,924300,4022828.0
2025-05-16 11:30:00,2025-05-16,20250516113000000,000539,30,4.34104272,4.34104272,4.32112968,4.3310862,1158000,5034812.0
2025-05-16 13:30:00,2025-05-16,20250516133000000,000539,30,4.3310862,4.34104272,4.32112968,4.32112968,2268000,9853692.0
2025-05-16 14:00:00,2025-05-16,20250516140000000,000539,30,4.32112968,4.3310862,4.32112968,4.3310862,1079200,4685864.0
2025-05-16 14:30:00,2025-05-16,20250516143000000,000539,30,4.32112968,4.3310862,4.31117316,4.32112968,1442000,6256308.0
2025-05-16 15:00:00,2025-05-16,20250516150000000,000539,30,4.32112968,4.32112968,4.31117316,4.32112968,2379700,10313436.0
2025-05-19 10:00:00,2025-05-19,20250519100000000,000539,30,4.31117316,4.3310862,4.31117316,4.32112968,2740700,11884947.0
2025-05-19 10:30:00,2025-05-19,20250519103000000,000539,30,4.32112968,4.34104272,4.32112968,4.3310862,2272600,9888785.0
2025-05-19 11:00:00,2025-05-19,20250519110000000,000539,30,4.3310862,4.34104272,4.32112968,4.3310862,516900,2246178.0
2025-05-19 11:30:00,2025-05-19,20250519113000000,000539,30,4.32112968,4.34104272,4.32112968,4.3310862,1057200,4599882.0
2025-05-19 13:30:00,2025-05-19,20250519133000000,000539,30,4.32112968,4.3310862,4.32112968,4.3310862,562600,2444614.0
