datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,600126,30,9.37,9.45,9.15,9.16,52300727,486862179.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,600126,30,9.17,9.21,9.12,9.14,18575400,170244414.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,600126,30,9.14,9.19,9.09,9.09,11097200,101271622.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,600126,30,9.09,9.18,9.06,9.18,9407300,85659345.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,600126,30,9.19,9.25,9.15,9.16,9108100,83790684.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,600126,30,9.16,9.17,9.13,9.14,4223930,38635492.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,600126,30,9.14,9.19,9.13,9.14,7246750,66310313.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,600126,30,9.13,9.23,9.12,9.18,16452287,150970176.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,600126,30,9.17,9.24,9.12,9.15,30765643,282711384.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,600126,30,9.15,9.28,9.15,9.19,15465026,142426993.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,600126,30,9.19,9.22,9.16,9.18,7535582,69206654.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,600126,30,9.18,9.18,9.11,9.13,7557718,69094979.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,600126,30,9.13,9.16,9.1,9.11,7613961,69422299.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,600126,30,9.1,9.11,9.06,9.08,8338500,75732812.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,600126,30,9.08,9.12,9.08,9.09,5016400,45633715.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,600126,30,9.09,9.1,9.07,9.07,10955889,99466704.0
2026-03-12 10:00:00,2026-03-12,20260312100000000,600126,30,9.07,9.27,9.07,9.13,32782390,301125172.0
2026-03-12 10:30:00,2026-03-12,20260312103000000,600126,30,9.13,9.25,9.07,9.24,15886806,145046652.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,600126,30,9.24,9.98,9.22,9.98,178831271,1741299721.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,600126,30,9.98,9.98,9.83,9.98,30428083,303211480.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,600126,30,9.98,9.98,9.66,9.74,64998864,638950798.0
2026-03-12 14:00:00,2026-03-12,20260312140000000,600126,30,9.73,9.8,9.67,9.75,21027146,204331227.0
2026-03-12 14:30:00,2026-03-12,20260312143000000,600126,30,9.75,9.75,9.62,9.72,18030600,174688147.0
2026-03-12 15:00:00,2026-03-12,20260312150000000,600126,30,9.72,9.74,9.67,9.68,26306825,255125518.0
2026-03-13 10:00:00,2026-03-13,20260313100000000,600126,30,9.6,9.75,9.44,9.49,108314496,1037882419.0
2026-03-13 10:30:00,2026-03-13,20260313103000000,600126,30,9.48,9.59,9.4,9.45,32920459,312481301.0
2026-03-13 11:00:00,2026-03-13,20260313110000000,600126,30,9.43,9.51,9.42,9.45,13101175,123959361.0
2026-03-13 11:30:00,2026-03-13,20260313113000000,600126,30,9.45,9.46,9.38,9.4,18136500,170630542.0
2026-03-13 13:30:00,2026-03-13,20260313133000000,600126,30,9.41,9.44,9.38,9.38,13184137,124011549.0
2026-03-13 14:00:00,2026-03-13,20260313140000000,600126,30,9.38,9.46,9.33,9.36,16411601,154071601.0
2026-03-13 14:30:00,2026-03-13,20260313143000000,600126,30,9.35,9.36,9.29,9.31,24520000,228461232.0
2026-03-13 15:00:00,2026-03-13,20260313150000000,600126,30,9.3,9.32,9.25,9.26,28373101,263195292.0
2026-03-16 10:00:00,2026-03-16,20260316100000000,600126,30,9.33,9.33,8.82,8.97,68439741,614394933.0
2026-03-16 10:30:00,2026-03-16,20260316103000000,600126,30,8.98,9.07,8.88,8.9,20933433,188131627.0
2026-03-16 11:00:00,2026-03-16,20260316110000000,600126,30,8.9,8.91,8.84,8.86,17054700,151292630.0
2026-03-16 11:30:00,2026-03-16,20260316113000000,600126,30,8.86,8.89,8.8,8.88,13224200,116872751.0
2026-03-16 13:30:00,2026-03-16,20260316133000000,600126,30,8.89,9.09,8.89,9.02,18911913,170745309.0
2026-03-16 14:00:00,2026-03-16,20260316140000000,600126,30,9.01,9.05,8.98,9.01,7116200,64155403.0
