datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 09:35:00,2026-03-10,20260310093500000,001391,5,5.71,5.72,5.71,5.72,1689800,9658809.0
2026-03-10 09:40:00,2026-03-10,20260310094000000,001391,5,5.72,5.72,5.7,5.72,852300,4867191.0
2026-03-10 09:45:00,2026-03-10,20260310094500000,001391,5,5.72,5.72,5.71,5.72,403800,2308371.0
2026-03-10 09:50:00,2026-03-10,20260310095000000,001391,5,5.72,5.73,5.71,5.72,924500,5291082.0
2026-03-10 09:55:00,2026-03-10,20260310095500000,001391,5,5.72,5.73,5.72,5.72,357000,2042725.0
2026-03-10 10:00:00,2026-03-10,20260310100000000,001391,5,5.72,5.73,5.72,5.72,209300,1197355.0
2026-03-10 10:05:00,2026-03-10,20260310100500000,001391,5,5.73,5.73,5.72,5.73,175300,1003720.0
2026-03-10 10:10:00,2026-03-10,20260310101000000,001391,5,5.73,5.73,5.72,5.72,188600,1079427.0
2026-03-10 10:15:00,2026-03-10,20260310101500000,001391,5,5.72,5.73,5.72,5.72,105100,601490.0
2026-03-10 10:20:00,2026-03-10,20260310102000000,001391,5,5.72,5.73,5.72,5.73,131000,750070.0
2026-03-10 10:25:00,2026-03-10,20260310102500000,001391,5,5.73,5.73,5.72,5.73,165400,946367.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,001391,5,5.72,5.73,5.72,5.72,111500,638268.0
2026-03-10 10:35:00,2026-03-10,20260310103500000,001391,5,5.72,5.73,5.71,5.72,758700,4339132.0
2026-03-10 10:40:00,2026-03-10,20260310104000000,001391,5,5.72,5.72,5.71,5.71,203400,1162994.0
2026-03-10 10:45:00,2026-03-10,20260310104500000,001391,5,5.71,5.72,5.71,5.72,35100,200709.0
2026-03-10 10:50:00,2026-03-10,20260310105000000,001391,5,5.72,5.72,5.71,5.72,71500,408404.0
2026-03-10 10:55:00,2026-03-10,20260310105500000,001391,5,5.72,5.72,5.71,5.71,60100,343604.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,001391,5,5.71,5.72,5.71,5.72,55100,314876.0
2026-03-10 11:05:00,2026-03-10,20260310110500000,001391,5,5.72,5.72,5.71,5.72,92600,529036.0
2026-03-10 11:10:00,2026-03-10,20260310111000000,001391,5,5.72,5.72,5.71,5.72,113200,647040.0
2026-03-10 11:15:00,2026-03-10,20260310111500000,001391,5,5.72,5.73,5.71,5.73,642100,3674196.0
2026-03-10 11:20:00,2026-03-10,20260310112000000,001391,5,5.72,5.73,5.72,5.73,269100,1540622.0
2026-03-10 11:25:00,2026-03-10,20260310112500000,001391,5,5.73,5.73,5.72,5.73,47300,270785.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,001391,5,5.73,5.73,5.72,5.72,69200,396223.0
2026-03-10 13:05:00,2026-03-10,20260310130500000,001391,5,5.73,5.73,5.72,5.73,77532,443812.04
2026-03-10 13:10:00,2026-03-10,20260310131000000,001391,5,5.73,5.73,5.72,5.73,96300,551349.0
2026-03-10 13:15:00,2026-03-10,20260310131500000,001391,5,5.73,5.73,5.72,5.73,101300,579705.0
2026-03-10 13:20:00,2026-03-10,20260310132000000,001391,5,5.73,5.73,5.72,5.73,204424,1169706.28
2026-03-10 13:25:00,2026-03-10,20260310132500000,001391,5,5.73,5.73,5.72,5.72,19600,112291.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,001391,5,5.72,5.73,5.72,5.72,64700,370547.0
2026-03-10 13:35:00,2026-03-10,20260310133500000,001391,5,5.72,5.73,5.72,5.73,32000,183145.0
2026-03-10 13:40:00,2026-03-10,20260310134000000,001391,5,5.73,5.73,5.72,5.73,123700,707714.0
2026-03-10 13:45:00,2026-03-10,20260310134500000,001391,5,5.73,5.73,5.72,5.72,153700,880292.0
2026-03-10 13:50:00,2026-03-10,20260310135000000,001391,5,5.73,5.73,5.72,5.73,153100,876824.0
2026-03-10 13:55:00,2026-03-10,20260310135500000,001391,5,5.73,5.73,5.72,5.72,70100,401337.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,001391,5,5.73,5.73,5.72,5.73,77800,445197.0
2026-03-10 14:05:00,2026-03-10,20260310140500000,001391,5,5.72,5.73,5.72,5.73,151900,869238.0
2026-03-10 14:10:00,2026-03-10,20260310141000000,001391,5,5.72,5.73,5.72,5.73,420700,2408718.0
2026-03-10 14:15:00,2026-03-10,20260310141500000,001391,5,5.73,5.73,5.72,5.72,128164,733863.08
2026-03-10 14:20:00,2026-03-10,20260310142000000,001391,5,5.72,5.73,5.72,5.73,53800,307853.0
2026-03-10 14:25:00,2026-03-10,20260310142500000,001391,5,5.72,5.73,5.72,5.72,102700,587735.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,001391,5,5.72,5.73,5.72,5.72,98500,563679.0
2026-03-10 14:35:00,2026-03-10,20260310143500000,001391,5,5.73,5.73,5.72,5.73,73100,418573.0
2026-03-10 14:40:00,2026-03-10,20260310144000000,001391,5,5.73,5.73,5.72,5.73,148000,846994.0
2026-03-10 14:45:00,2026-03-10,20260310144500000,001391,5,5.72,5.73,5.72,5.73,136400,781062.0
2026-03-10 14:50:00,2026-03-10,20260310145000000,001391,5,5.72,5.73,5.72,5.73,178000,1019456.0
2026-03-10 14:55:00,2026-03-10,20260310145500000,001391,5,5.72,5.73,5.72,5.73,470300,2692945.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,001391,5,5.73,5.73,5.72,5.72,416600,2384392.0
2026-03-11 09:35:00,2026-03-11,20260311093500000,001391,5,5.73,5.73,5.71,5.71,553700,3168455.0
2026-03-11 09:40:00,2026-03-11,20260311094000000,001391,5,5.71,5.72,5.7,5.71,513900,2934637.0
2026-03-11 09:45:00,2026-03-11,20260311094500000,001391,5,5.7,5.71,5.7,5.7,312600,1782205.0
2026-03-11 09:50:00,2026-03-11,20260311095000000,001391,5,5.7,5.71,5.7,5.71,308800,1760736.0
2026-03-11 09:55:00,2026-03-11,20260311095500000,001391,5,5.7,5.71,5.7,5.7,310200,1768808.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,001391,5,5.7,5.71,5.7,5.7,325100,1853969.0
2026-03-11 10:05:00,2026-03-11,20260311100500000,001391,5,5.71,5.71,5.7,5.7,353800,2018243.0
2026-03-11 10:10:00,2026-03-11,20260311101000000,001391,5,5.7,5.71,5.7,5.71,98600,562383.0
2026-03-11 10:15:00,2026-03-11,20260311101500000,001391,5,5.7,5.71,5.7,5.7,224300,1279253.0
2026-03-11 10:20:00,2026-03-11,20260311102000000,001391,5,5.7,5.72,5.7,5.72,568400,3243810.0
2026-03-11 10:25:00,2026-03-11,20260311102500000,001391,5,5.72,5.73,5.71,5.72,449600,2572940.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,001391,5,5.72,5.73,5.71,5.71,606400,3468327.0
2026-03-11 10:35:00,2026-03-11,20260311103500000,001391,5,5.71,5.72,5.71,5.71,87762,501627.02
2026-03-11 10:40:00,2026-03-11,20260311104000000,001391,5,5.71,5.72,5.71,5.71,330300,1886310.0
2026-03-11 10:45:00,2026-03-11,20260311104500000,001391,5,5.71,5.72,5.71,5.72,154300,881282.0
2026-03-11 10:50:00,2026-03-11,20260311105000000,001391,5,5.72,5.72,5.71,5.71,80300,458860.0
2026-03-11 10:55:00,2026-03-11,20260311105500000,001391,5,5.71,5.72,5.71,5.72,103000,588653.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,001391,5,5.72,5.72,5.71,5.71,93500,534330.0
2026-03-11 11:05:00,2026-03-11,20260311110500000,001391,5,5.71,5.72,5.71,5.71,278500,1590342.0
2026-03-11 11:10:00,2026-03-11,20260311111000000,001391,5,5.71,5.72,5.71,5.71,172600,986463.0
2026-03-11 11:15:00,2026-03-11,20260311111500000,001391,5,5.71,5.72,5.71,5.71,68300,390200.0
2026-03-11 11:20:00,2026-03-11,20260311112000000,001391,5,5.72,5.72,5.71,5.72,189200,1080582.0
2026-03-11 11:25:00,2026-03-11,20260311112500000,001391,5,5.71,5.72,5.71,5.71,90500,516860.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,001391,5,5.71,5.72,5.71,5.71,62300,355895.0
2026-03-11 13:05:00,2026-03-11,20260311130500000,001391,5,5.72,5.72,5.71,5.71,96700,552714.0
2026-03-11 13:10:00,2026-03-11,20260311131000000,001391,5,5.71,5.73,5.71,5.73,616400,3526468.0
2026-03-11 13:15:00,2026-03-11,20260311131500000,001391,5,5.73,5.73,5.71,5.72,258200,1476972.0
2026-03-11 13:20:00,2026-03-11,20260311132000000,001391,5,5.72,5.72,5.71,5.71,84400,482240.0
2026-03-11 13:25:00,2026-03-11,20260311132500000,001391,5,5.71,5.72,5.71,5.71,65900,376629.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,001391,5,5.71,5.72,5.71,5.71,229200,1308975.0
2026-03-11 13:35:00,2026-03-11,20260311133500000,001391,5,5.71,5.72,5.71,5.72,286500,1636691.0
2026-03-11 13:40:00,2026-03-11,20260311134000000,001391,5,5.71,5.72,5.71,5.71,83200,475139.0
2026-03-11 13:45:00,2026-03-11,20260311134500000,001391,5,5.71,5.72,5.71,5.71,101200,578366.0
2026-03-11 13:50:00,2026-03-11,20260311135000000,001391,5,5.71,5.72,5.71,5.71,178300,1018513.0
2026-03-11 13:55:00,2026-03-11,20260311135500000,001391,5,5.71,5.72,5.71,5.71,129000,736836.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,001391,5,5.71,5.72,5.71,5.71,231300,1320795.0
2026-03-11 14:05:00,2026-03-11,20260311140500000,001391,5,5.71,5.72,5.71,5.72,141000,805260.0
2026-03-11 14:10:00,2026-03-11,20260311141000000,001391,5,5.71,5.72,5.71,5.71,24900,142250.0
2026-03-11 14:15:00,2026-03-11,20260311141500000,001391,5,5.71,5.72,5.71,5.71,98700,563847.0
2026-03-11 14:20:00,2026-03-11,20260311142000000,001391,5,5.71,5.72,5.71,5.71,909400,5193431.0
2026-03-11 14:25:00,2026-03-11,20260311142500000,001391,5,5.71,5.72,5.7,5.71,331038,1890241.98
2026-03-11 14:30:00,2026-03-11,20260311143000000,001391,5,5.71,5.72,5.7,5.71,298200,1702827.0
2026-03-11 14:35:00,2026-03-11,20260311143500000,001391,5,5.72,5.72,5.7,5.72,200100,1142787.0
2026-03-11 14:40:00,2026-03-11,20260311144000000,001391,5,5.72,5.72,5.71,5.72,215500,1230822.0
2026-03-11 14:45:00,2026-03-11,20260311144500000,001391,5,5.72,5.72,5.71,5.72,130700,746813.0
2026-03-11 14:50:00,2026-03-11,20260311145000000,001391,5,5.72,5.72,5.71,5.72,158800,907873.0
2026-03-11 14:55:00,2026-03-11,20260311145500000,001391,5,5.72,5.72,5.71,5.72,532103,3040432.13
2026-03-11 15:00:00,2026-03-11,20260311150000000,001391,5,5.71,5.72,5.71,5.71,745300,4257583.0
2026-03-12 09:35:00,2026-03-12,20260312093500000,001391,5,5.7,5.71,5.69,5.71,1185638,6754834.22
2026-03-12 09:40:00,2026-03-12,20260312094000000,001391,5,5.7,5.71,5.7,5.71,231300,1319416.0
2026-03-12 09:45:00,2026-03-12,20260312094500000,001391,5,5.71,5.72,5.7,5.71,906480,5177466.8
2026-03-12 09:50:00,2026-03-12,20260312095000000,001391,5,5.71,5.72,5.7,5.7,682500,3897636.0
2026-03-12 09:55:00,2026-03-12,20260312095500000,001391,5,5.7,5.71,5.69,5.69,1287500,7338141.0
2026-03-12 10:00:00,2026-03-12,20260312100000000,001391,5,5.69,5.7,5.69,5.69,313615,1785877.35
2026-03-12 10:05:00,2026-03-12,20260312100500000,001391,5,5.69,5.71,5.69,5.7,660900,3766304.0
2026-03-12 10:10:00,2026-03-12,20260312101000000,001391,5,5.7,5.71,5.7,5.71,186200,1061629.0
2026-03-12 10:15:00,2026-03-12,20260312101500000,001391,5,5.71,5.71,5.7,5.71,232400,1325288.0
2026-03-12 10:20:00,2026-03-12,20260312102000000,001391,5,5.71,5.71,5.7,5.7,263800,1504838.0
2026-03-12 10:25:00,2026-03-12,20260312102500000,001391,5,5.7,5.71,5.7,5.71,146600,836041.0
