datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-09 10:00:00,0.0,0.0,0.0,0.0,0,0.0,002160
2026-06-12 10:00:00,,,,,0,0.0,002160
2026-06-12 10:30:00,,,,,0,0.0,002160
2026-06-12 11:00:00,,,,,0,0.0,002160
2026-06-12 11:30:00,,,,,0,0.0,002160
2026-06-12 13:30:00,,,,,0,0.0,002160
2026-06-12 14:00:00,,,,,0,0.0,002160
2026-06-12 14:30:00,,,,,0,0.0,002160
2026-06-12 15:00:00,,,,,0,0.0,002160
2026-06-16 10:00:00,4.59,4.59,4.59,4.59,3595300,16502427.0,002160
2026-06-16 10:30:00,4.59,4.59,4.59,4.59,287300,1318798.8,002160
2026-06-16 11:00:00,4.59,4.59,4.59,4.59,247900,1137861.0,002160
2026-06-16 11:30:00,4.59,4.59,4.59,4.59,48000,220320.0,002160
2026-06-16 13:30:00,4.59,4.59,4.59,4.59,72000,330480.0,002160
2026-06-16 14:00:00,4.59,4.59,4.59,4.59,75800,347922.0,002160
2026-06-16 14:30:00,4.59,4.59,4.59,4.59,55500,254745.0,002160
2026-06-16 15:00:00,4.59,4.59,4.59,4.59,99100,454873.59,002160
2026-06-17 10:00:00,5.05,5.05,4.8000000000000025,4.94,83121800,412642307.13,002160
2026-06-17 10:30:00,4.939999999999998,4.949999999999993,4.8500000000000085,4.870000000000002,11231500,54958275.00000008,002160
2026-06-17 11:00:00,4.859999999999999,4.869999999999994,4.820000000000009,4.860000000000002,6786100,32841245.16000011,002160
2026-06-17 11:30:00,4.859999999999999,4.949999999999992,4.820000000000009,4.900000000000001,5774600,28146369.86000011,002160
2026-06-17 13:30:00,4.899999999999997,4.899999999999992,4.83000000000001,4.8400000000000025,4255800,20668077.00000011,002160
2026-06-17 14:00:00,4.839999999999997,4.859999999999992,4.84000000000001,4.850000000000002,2865800,13895612.000000112,002160
2026-06-17 14:30:00,4.839999999999997,4.8499999999999925,4.8000000000000105,4.800000000000003,6030400,29088009.38000011,002160
2026-06-17 15:00:00,4.799999999999998,4.819999999999993,4.770000000000011,4.780000000000004,10573500,50796067.00000011,002160
2026-06-18 10:00:00,4.57,4.64,4.35,4.42,41873900,186946127.03,002160
2026-06-18 10:30:00,4.42,4.43,4.31,4.34,17035400,74234291.65,002160
2026-06-18 11:00:00,4.35,4.35,4.3,4.32,7842400,33865962.0,002160
2026-06-18 11:30:00,4.31,4.33,4.31,4.32,3611400,15595105.03,002160
2026-06-18 13:30:00,4.33,4.33,4.3,4.3,4497500,19389749.97,002160
2026-06-18 14:00:00,4.31,4.34,4.3,4.32,4173700,18004422.689999998,002160
2026-06-18 14:30:00,4.31,4.38,4.3,4.35,4386200,18993349.56,002160
2026-06-18 15:00:00,4.35,4.37,4.33,4.36,5517900,24003973.45,002160
2026-06-22 10:00:00,4.24,4.339999999999998,4.200000000000007,4.200000000000003,20416200,86747045.37,002160
2026-06-22 10:30:00,4.200000000000003,4.209999999999997,4.150000000000008,4.180000000000003,8479100,35481151.000000045,002160
2026-06-22 11:00:00,4.180000000000003,4.219999999999996,4.17000000000001,4.200000000000003,4120500,17260588.000000052,002160
2026-06-22 11:30:00,4.190000000000003,4.289999999999995,4.190000000000009,4.270000000000001,3845800,16347762.000000056,002160
2026-06-22 13:30:00,4.270000000000001,4.349999999999993,4.250000000000009,4.280000000000001,4254000,18268973.95000005,002160
2026-06-22 14:00:00,4.280000000000001,4.339999999999993,4.270000000000009,4.33,3816200,16459524.670000056,002160
2026-06-22 14:30:00,4.33,4.389999999999992,4.330000000000008,4.369999999999999,5727300,25009467.00000005,002160
2026-06-22 15:00:00,4.379999999999999,4.44999999999999,4.370000000000008,4.439999999999998,9786800,43255087.04000005,002160
2026-06-23 10:00:00,4.3500000000000005,4.389999999999999,4.3000000000000025,4.340000000000001,15221400,66088301.0,002160
2026-06-23 10:30:00,4.3400000000000025,4.369999999999998,4.310000000000003,4.320000000000001,6299600,27301650.0,002160
2026-06-23 11:00:00,4.320000000000003,4.319999999999999,4.270000000000004,4.280000000000002,6126500,26336463.0,002160
2026-06-23 11:30:00,4.280000000000004,4.3,4.25,4.26,3479100,14858658.0,002160
2026-06-23 13:30:00,4.2700000000000005,4.2700000000000005,4.220000000000001,4.24,3170700,13463125.2,002160
2026-06-23 14:00:00,4.250000000000001,4.2700000000000005,4.23,4.23,1769400,7515498.8,002160
2026-06-23 14:30:00,4.24,4.25,4.210000000000001,4.220000000000001,3088700,13057429.0,002160
2026-06-23 15:00:00,4.220000000000001,4.220000000000001,4.2,4.2,5357500,22539152.0,002160
2026-06-24 10:00:00,4.16,4.2,4.060000000000002,4.090000000000002,12069700,49656155.0,002160
2026-06-24 10:30:00,4.09,4.090000000000001,4.030000000000003,4.030000000000003,6116100,24780986.0,002160
