datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,600032,30,8.6,8.67,8.46,8.66,9859800,84268374.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,600032,30,8.66,8.7,8.6,8.62,4430600,38369854.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,600032,30,8.62,8.62,8.55,8.56,1655100,14195623.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,600032,30,8.56,8.6,8.55,8.59,1088300,9341989.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,600032,30,8.59,8.6,8.55,8.58,1559100,13370894.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,600032,30,8.58,8.58,8.54,8.56,1295300,11083018.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,600032,30,8.56,8.59,8.56,8.58,1131900,9704392.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,600032,30,8.58,8.6,8.57,8.6,2175600,18680445.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,600032,30,8.59,8.61,8.39,8.6,8224400,69777383.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,600032,30,8.61,8.78,8.59,8.72,7414500,64534598.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,600032,30,8.72,8.85,8.72,8.82,6386400,56119289.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,600032,30,8.82,9.03,8.81,8.94,9242118,82577219.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,600032,30,8.95,9.02,8.93,8.94,4266700,38230113.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,600032,30,8.94,9.06,8.91,9.03,6309635,56663503.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,600032,30,9.03,9.15,9.02,9.07,6378000,57968155.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,600032,30,9.07,9.11,9.03,9.11,6885171,62546472.0
2026-03-12 10:00:00,2026-03-12,20260312100000000,600032,30,9.02,9.29,8.93,9.09,29049107,264971271.0
2026-03-12 10:30:00,2026-03-12,20260312103000000,600032,30,9.09,9.25,9.09,9.15,13976800,128247060.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,600032,30,9.14,9.17,9.04,9.05,4937700,44933749.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,600032,30,9.05,9.06,8.97,9.02,3839400,34585735.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,600032,30,9.0,9.35,9.0,9.3,15625642,144182810.0
2026-03-12 14:00:00,2026-03-12,20260312140000000,600032,30,9.29,9.31,9.21,9.23,6296449,58315333.0
2026-03-12 14:30:00,2026-03-12,20260312143000000,600032,30,9.24,9.43,9.23,9.28,10912420,101874347.0
2026-03-12 15:00:00,2026-03-12,20260312150000000,600032,30,9.28,9.31,9.21,9.24,8066900,74624726.0
2026-03-13 10:00:00,2026-03-13,20260313100000000,600032,30,9.24,9.24,8.93,9.02,20662600,186745559.0
2026-03-13 10:30:00,2026-03-13,20260313103000000,600032,30,9.02,9.25,9.01,9.15,8748694,80084610.0
