datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,603092,30,66.39,67.99,66.3,67.43,531300,35678102.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,603092,30,67.43,68.42,67.43,67.8,389700,26519083.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,603092,30,67.8,67.85,67.63,67.73,80700,5465227.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,603092,30,67.73,67.8,67.22,67.45,107989,7287631.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,603092,30,67.45,67.47,66.96,67.26,168700,11321103.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,603092,30,67.26,67.28,67.04,67.24,50700,3405478.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,603092,30,67.24,67.33,66.88,67.19,202800,13605127.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,603092,30,67.3,67.77,67.16,67.31,287300,19387552.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,603092,30,67.31,68.29,67.31,67.83,417389,28317570.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,603092,30,67.83,68.48,67.74,68.12,252700,17229316.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,603092,30,68.12,68.2,67.8,68.12,148400,10090269.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,603092,30,68.12,68.12,67.7,67.96,62100,4215318.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,603092,30,68.0,68.36,67.78,68.0,129900,8845218.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,603092,30,68.0,68.0,67.5,67.59,150000,10158432.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,603092,30,67.59,67.8,67.52,67.67,156200,10559155.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,603092,30,67.67,67.77,66.81,67.11,503615,33832660.0
2026-03-12 10:00:00,2026-03-12,20260312100000000,603092,30,67.03,68.31,66.64,67.85,632132,42831355.0
2026-03-12 10:30:00,2026-03-12,20260312103000000,603092,30,67.84,68.07,67.54,67.7,168900,11454013.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,603092,30,67.7,67.74,67.0,67.29,216100,14539231.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,603092,30,67.29,67.31,66.85,66.98,161300,10815243.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,603092,30,66.93,73.82,66.93,73.82,4073573,294994759.0
2026-03-12 14:00:00,2026-03-12,20260312140000000,603092,30,73.82,73.82,73.82,73.82,435974,32183601.0
2026-03-12 14:30:00,2026-03-12,20260312143000000,603092,30,73.82,73.82,73.82,73.82,427041,31524167.0
2026-03-12 15:00:00,2026-03-12,20260312150000000,603092,30,73.82,73.82,73.75,73.82,869176,64162034.0
2026-03-13 10:00:00,2026-03-13,20260313100000000,603092,30,73.81,75.71,73.16,73.99,3939185,292797626.0
2026-03-13 10:30:00,2026-03-13,20260313103000000,603092,30,73.94,79.7,73.85,78.28,2312004,177131432.0
2026-03-13 11:00:00,2026-03-13,20260313110000000,603092,30,78.27,78.27,75.83,77.34,782212,59985927.0
