datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,600517,30,7.57,7.79,7.48,7.71,26311900,200342326.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,600517,30,7.7,7.74,7.6,7.62,10369600,79545915.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,600517,30,7.62,7.64,7.6,7.62,3981160,30317724.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,600517,30,7.61,7.63,7.57,7.6,3963300,30110447.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,600517,30,7.61,7.61,7.57,7.58,3237000,24548263.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,600517,30,7.57,7.58,7.52,7.53,4287960,32349154.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,600517,30,7.53,7.56,7.51,7.52,5585400,42062806.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,600517,30,7.51,7.56,7.51,7.55,6499856,48965898.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,600517,30,7.54,7.54,7.3,7.45,31366032,231108917.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,600517,30,7.44,7.55,7.44,7.5,7629800,57347596.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,600517,30,7.5,7.52,7.46,7.48,5078200,37962242.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,600517,30,7.48,7.51,7.45,7.5,3031530,22662339.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,600517,30,7.5,7.51,7.45,7.45,3713509,27723200.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,600517,30,7.45,7.5,7.44,7.49,3998924,29842473.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,600517,30,7.49,7.53,7.49,7.51,3528800,26496723.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,600517,30,7.51,7.53,7.5,7.51,7106208,53396871.0
2026-03-12 10:00:00,2026-03-12,20260312100000000,600517,30,7.47,7.58,7.47,7.49,13507137,101530753.0
2026-03-12 10:30:00,2026-03-12,20260312103000000,600517,30,7.49,7.56,7.45,7.49,7482600,56203975.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,600517,30,7.49,7.5,7.42,7.43,5802634,43176896.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,600517,30,7.42,7.43,7.38,7.38,4332800,32077506.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,600517,30,7.38,7.45,7.37,7.43,4253250,31545045.0
2026-03-12 14:00:00,2026-03-12,20260312140000000,600517,30,7.43,7.52,7.43,7.5,4872400,36474272.0
2026-03-12 14:30:00,2026-03-12,20260312143000000,600517,30,7.49,7.51,7.46,7.46,3463000,25917220.0
2026-03-12 15:00:00,2026-03-12,20260312150000000,600517,30,7.48,7.51,7.46,7.5,5827434,43691444.0
2026-03-13 10:00:00,2026-03-13,20260313100000000,600517,30,7.45,7.45,7.22,7.29,20568800,150312171.0
2026-03-13 10:30:00,2026-03-13,20260313103000000,600517,30,7.29,7.38,7.29,7.32,6109500,44786755.0
2026-03-13 11:00:00,2026-03-13,20260313110000000,600517,30,7.31,7.33,7.28,7.31,3561400,26022307.0
2026-03-13 11:30:00,2026-03-13,20260313113000000,600517,30,7.31,7.33,7.28,7.31,2991400,21860446.0
2026-03-13 13:30:00,2026-03-13,20260313133000000,600517,30,7.3,7.32,7.27,7.28,3113700,22692691.0
2026-03-13 14:00:00,2026-03-13,20260313140000000,600517,30,7.27,7.29,7.25,7.25,4743800,34450883.0
