datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-08 10:30:00,5.02,5.059999999999999,4.960000000000002,4.990000000000002,7337700,36717512.0,000930
2026-06-08 11:30:00,4.99,4.989999999999998,4.930000000000004,4.930000000000003,2892400,14353411.0,000930
2026-06-08 14:00:00,4.940000000000001,4.959999999999999,4.870000000000005,4.890000000000004,4261800,20907365.92,000930
2026-06-08 15:00:00,4.880000000000003,4.92,4.870000000000005,4.920000000000004,3388100,16596989.8,000930
2026-06-09 10:30:00,4.92,4.94,4.820000000000001,4.88,5500800,26742126.0,000930
2026-06-09 11:30:00,4.88,4.89,4.830000000000003,4.830000000000001,2395300,11613250.0,000930
2026-06-09 14:00:00,4.840000000000001,4.849999999999999,4.820000000000003,4.830000000000001,1930200,9322642.82,000930
2026-06-09 15:00:00,4.820000000000001,4.869999999999998,4.820000000000003,4.830000000000001,4018800,19450197.81,000930
2026-06-10 10:30:00,4.82,4.869999999999998,4.800000000000001,4.82,5450700,26360338.0,000930
2026-06-10 11:30:00,4.82,4.829999999999999,4.790000000000002,4.8100000000000005,1896600,9117510.0,000930
2026-06-10 14:00:00,4.8100000000000005,4.849999999999999,4.790000000000002,4.85,2456500,11820714.68,000930
2026-06-10 15:00:00,4.85,4.859999999999999,4.820000000000001,4.85,3200600,15510914.0,000930
2026-06-11 10:30:00,4.84,4.899999999999999,4.8000000000000025,4.82,5522400,26733158.0,000930
2026-06-11 11:30:00,4.810000000000001,4.819999999999999,4.780000000000003,4.800000000000001,2209900,10602826.0,000930
2026-06-11 14:00:00,4.790000000000002,4.84,4.790000000000003,4.830000000000001,1865200,8990396.0,000930
2026-06-11 15:00:00,4.830000000000002,4.859999999999999,4.820000000000003,4.8500000000000005,2994300,14507718.0,000930
2026-06-12 10:30:00,4.9,4.92,4.81,4.91,7095200,34549834.0,000930
2026-06-12 11:30:00,4.91,4.97,4.9,4.96,4262700,21083334.28,000930
2026-06-12 14:00:00,4.97,4.98,4.91,4.92,2563800,12691732.0,000930
2026-06-12 15:00:00,4.92,4.95,4.92,4.94,2856500,14086819.72,000930
2026-06-15 10:30:00,4.96,5.009999999999999,4.94,4.950000000000001,6563700,32658641.0,000930
2026-06-15 11:30:00,4.94,4.94,4.890000000000002,4.890000000000002,2320900,11410872.0,000930
2026-06-15 14:00:00,4.900000000000001,4.930000000000001,4.890000000000002,4.910000000000002,1888800,9265626.0,000930
2026-06-15 15:00:00,4.900000000000001,4.94,4.900000000000002,4.9300000000000015,2335800,11502957.0,000930
2026-06-16 10:30:00,4.92,4.93,4.840000000000002,4.860000000000001,5657200,27520803.48,000930
2026-06-16 11:30:00,4.859999999999999,4.879999999999999,4.860000000000002,4.870000000000001,1586500,7728138.0,000930
2026-06-16 14:00:00,4.869999999999999,4.889999999999999,4.850000000000002,4.860000000000001,2497100,12151012.87,000930
2026-06-16 15:00:00,4.869999999999999,4.889999999999999,4.860000000000002,4.870000000000001,1913200,9319636.96,000930
2026-06-17 10:30:00,4.87,4.87,4.720000000000003,4.720000000000003,8348200,39755895.0,000930
2026-06-17 11:30:00,4.720000000000003,4.740000000000003,4.700000000000004,4.730000000000003,3181100,15001730.0,000930
2026-06-17 14:00:00,4.730000000000003,4.730000000000003,4.710000000000004,4.730000000000003,1439900,6798126.0,000930
2026-06-17 15:00:00,4.730000000000003,4.740000000000003,4.710000000000004,4.730000000000003,3000500,14180524.08,000930
2026-06-18 10:30:00,4.73,4.73,4.63,4.67,5080700,23704445.0,000930
2026-06-18 11:30:00,4.68,4.68,4.63,4.67,2164100,10065334.0,000930
2026-06-18 14:00:00,4.67,4.7,4.66,4.68,1989000,9300423.32,000930
2026-06-18 15:00:00,4.68,4.68,4.65,4.67,2707700,12631087.66,000930
2026-06-22 10:30:00,4.66,4.67,4.540000000000003,4.620000000000001,7300400,33511988.0,000930
2026-06-22 11:30:00,4.62,4.659999999999998,4.610000000000002,4.65,2310600,10696182.0,000930
2026-06-22 14:00:00,4.659999999999999,4.749999999999997,4.650000000000001,4.73,5161700,24323587.0,000930
2026-06-22 15:00:00,4.729999999999999,4.749999999999997,4.710000000000001,4.72,4472700,21155086.4,000930
2026-06-23 10:30:00,4.71,4.799999999999997,4.7,4.749999999999999,9389400,44638869.0,000930
2026-06-23 11:30:00,4.75,4.769999999999998,4.720000000000004,4.74,1817700,8623481.219999999,000930
2026-06-23 14:00:00,4.74,4.76,4.71,4.72,1868600,8863680.0,000930
2026-06-23 15:00:00,4.71,4.73,4.680000000000001,4.71,3019000,14202405.05,000930
2026-06-24 10:30:00,4.73,4.739999999999999,4.590000000000003,4.600000000000001,6915600,32201827.0,000930
2026-06-24 11:30:00,4.590000000000002,4.63,4.590000000000003,4.620000000000001,1808900,8325839.0,000930
2026-06-24 14:00:00,4.610000000000001,4.64,4.600000000000003,4.600000000000001,1725200,7956984.0,000930
2026-06-24 15:00:00,4.600000000000001,4.63,4.590000000000003,4.600000000000001,3124400,14383915.0,000930
