datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-08 10:30:00,35.57,36.260000000000005,35.02,35.549999999999976,2236300,79865804.0,603507
2026-06-08 11:30:00,35.55,35.64999999999996,35.09000000000013,35.130000000000045,933700,33054240.0,603507
2026-06-08 14:00:00,35.11999999999998,35.17999999999994,34.38000000000022,34.710000000000065,2088400,72390351.0,603507
2026-06-08 15:00:00,34.73,35.19999999999988,34.620000000000246,34.93000000000004,1322100,46189440.0,603507
2026-06-09 10:30:00,34.93,35.479999999999976,34.59000000000001,35.26999999999996,1893900,66394536.0,603507
2026-06-09 11:30:00,35.239999999999995,35.29999999999995,34.800000000000104,35.130000000000045,616900,21611421.0,603507
2026-06-09 14:00:00,35.12999999999997,35.34999999999991,35.05000000000021,35.170000000000016,659800,23234764.0,603507
2026-06-09 15:00:00,35.17999999999993,35.45999999999982,35.18000000000027,35.34999999999993,1003300,35461652.0,603507
2026-06-10 10:30:00,35.02,35.35,34.31000000000009,34.31000000000003,1533100,53367834.0,603507
2026-06-10 11:30:00,34.309999999999974,34.389999999999965,33.97000000000011,34.19000000000017,857200,29285006.0,603507
2026-06-10 14:00:00,34.19999999999999,36.78999999999999,34.02000000000014,36.58000000000016,2622900,92846454.0,603507
2026-06-10 15:00:00,36.63000000000003,36.70999999999999,35.860000000000134,36.02000000000023,2175100,78653714.0,603507
2026-06-11 10:30:00,35.800000000000004,36.44000000000001,35.40000000000001,35.449999999999896,1731100,62101675.0,603507
2026-06-11 11:30:00,35.45,35.68999999999999,35.180000000000135,35.32999999999993,894200,31685242.0,603507
2026-06-11 14:00:00,35.33,36.299999999999926,35.31000000000013,36.049999999999926,1453800,52226833.0,603507
2026-06-11 15:00:00,36.070000000000014,36.08999999999995,35.61000000000016,35.84999999999995,1017500,36415096.0,603507
2026-06-12 10:30:00,36.58,36.99,35.9,36.5,1916700,69982336.0,603507
2026-06-12 11:30:00,36.5,36.98,36.49,36.73,669500,24590610.0,603507
2026-06-12 14:00:00,36.75,37.15,36.34,36.48,1133700,41490743.0,603507
2026-06-12 15:00:00,36.48,36.7,36.22,36.51,1018700,37082838.0,603507
2026-06-15 10:30:00,37.48,38.49000000000001,36.98,37.76999999999996,3942000,147610129.0,603507
2026-06-15 11:30:00,37.77,38.12999999999998,37.660000000000025,37.81,1065300,40334558.0,603507
2026-06-15 14:00:00,37.83000000000001,38.05999999999997,37.660000000000096,37.88000000000006,1137800,43084341.0,603507
2026-06-15 15:00:00,37.90000000000002,38.04999999999984,37.80000000000019,38.03000000000006,1274700,48323747.0,603507
2026-06-16 10:30:00,37.51,38.21,37.51,37.86000000000007,2493400,94305670.0,603507
2026-06-16 11:30:00,37.85,39.43999999999995,37.84000000000008,39.1700000000001,2052000,79320750.0,603507
2026-06-16 14:00:00,39.19000000000001,39.19999999999995,38.51000000000015,38.59000000000014,1263200,48910693.0,603507
2026-06-16 15:00:00,38.58999999999998,38.92999999999984,38.51000000000016,38.70000000000008,1591400,61695029.0,603507
2026-06-17 10:30:00,39.18,39.57999999999995,38.4,38.45999999999991,3441400,134213428.0,603507
2026-06-17 11:30:00,38.45999999999999,38.469999999999935,37.71000000000005,37.86999999999987,1972700,75148190.0,603507
2026-06-17 14:00:00,37.86999999999998,37.89999999999993,37.44000000000008,37.48999999999988,1535600,57785474.0,603507
2026-06-17 15:00:00,37.48999999999997,37.599999999999824,37.31000000000012,37.49999999999988,1597900,59834551.0,603507
2026-06-18 10:30:00,37.49,38.26,37.19,37.93,2115400,79892201.0,603507
2026-06-18 11:30:00,37.93,38.24,37.71,37.96,732900,27799248.0,603507
2026-06-18 14:00:00,37.92,37.99,37.68,37.92,723300,27356703.0,603507
2026-06-18 15:00:00,37.9,38.05,37.77,37.85,831300,31520366.0,603507
2026-06-22 10:30:00,37.79,37.79,36.55999999999999,36.92999999999997,2903900,107418461.0,603507
2026-06-22 11:30:00,36.93000000000003,37.14999999999997,36.83000000000007,37.03,574100,21233362.0,603507
2026-06-22 14:00:00,37.03000000000003,37.29999999999996,36.8500000000001,37.22000000000004,740700,27493349.0,603507
2026-06-22 15:00:00,37.24000000000003,37.65999999999987,37.21000000000009,37.65000000000005,1173700,44006867.0,603507
2026-06-23 10:30:00,37.67,38.73,37.010000000000005,38.27000000000002,2698900,102963342.0,603507
2026-06-23 11:30:00,38.25999999999999,38.27999999999994,37.65000000000001,37.73000000000001,560800,21285115.0,603507
2026-06-23 14:00:00,37.73,37.73999999999999,37.41000000000003,37.44,552300,20759140.0,603507
2026-06-23 15:00:00,37.45,37.48,37.10000000000003,37.34,791400,29477162.0,603507
2026-06-24 10:30:00,37.190000000000005,37.38000000000001,36.160000000000025,36.87000000000002,1815400,66486040.0,603507
2026-06-24 11:30:00,36.84,36.940000000000005,36.05000000000004,36.39000000000004,1251000,45464022.0,603507
2026-06-24 14:00:00,36.41000000000001,36.95000000000002,36.40000000000007,36.56000000000005,909200,33306067.0,603507
2026-06-24 15:00:00,36.51000000000004,36.56000000000002,36.22000000000014,36.35000000000006,1607100,58412989.0,603507
2026-06-25 10:30:00,36.24,36.35,34.900000000000034,34.999999999999886,3067400,108889761.0,603507
2026-06-25 11:30:00,35.00999999999999,35.38999999999994,34.86000000000004,34.89999999999983,1086900,38099094.0,603507
2026-06-25 14:00:00,34.87999999999999,35.139999999999915,34.65000000000009,34.79999999999979,1056100,36833112.0,603507
2026-06-25 15:00:00,34.800000000000004,34.89999999999988,34.41000000000014,34.46999999999985,1920600,66587926.0,603507
2026-06-26 10:30:00,34.06,34.99000000000001,33.77,34.57999999999996,2491200,85452008.0,603507
2026-06-26 11:30:00,34.55999999999997,34.669999999999995,33.660000000000124,33.77999999999998,970800,33063811.0,603507
2026-06-26 14:00:00,33.81999999999997,34.09999999999994,33.60000000000016,33.71999999999999,882600,29882101.0,603507
2026-06-26 15:00:00,33.719999999999985,33.95999999999989,33.5000000000002,33.61,1011000,34096214.0,603507
2026-06-29 10:30:00,33.8,33.8,32.00000000000004,33.29999999999996,3240800,106761077.0,603507
2026-06-29 11:30:00,33.32000000000001,33.34999999999999,32.70000000000003,32.97999999999994,919800,30292321.0,603507
2026-06-29 14:00:00,32.939999999999976,33.24999999999989,32.82000000000008,33.07999999999994,840600,27792811.0,603507
2026-06-29 15:00:00,33.059999999999995,33.19999999999985,32.92000000000021,33.10999999999991,1219100,40304179.0,603507
2026-06-30 10:30:00,32.96,33.49999999999999,32.59,33.140000000000015,1581600,52360460.0,603507
2026-06-30 11:30:00,33.12,33.19,32.56000000000003,32.599999999999994,1852400,60673869.0,603507
2026-06-30 14:00:00,32.66999999999998,32.82999999999995,32.360000000000014,32.54000000000006,1082100,35191414.0,603507
2026-06-30 15:00:00,32.54999999999999,33.03999999999983,32.53000000000012,32.88999999999996,1164000,38242868.0,603507
2026-07-01 10:30:00,32.94,33.73999999999999,32.50999999999999,33.52000000000005,3104500,103192713.0,603507
2026-07-01 11:30:00,33.529999999999994,33.78999999999994,33.310000000000045,33.629999999999974,1043400,35050709.0,603507
2026-07-01 14:00:00,33.66000000000002,33.65999999999988,33.04000000000013,33.07999999999992,858000,28607903.0,603507
2026-07-01 15:00:00,33.06000000000001,33.22999999999979,32.9100000000002,33.09999999999998,1067600,35272937.0,603507
2026-07-02 10:30:00,32.61,33.36000000000001,32.36,33.149999999999906,1862700,61272666.0,603507
2026-07-02 11:30:00,33.15,33.31999999999998,32.92000000000001,33.07999999999987,627900,20761672.0,603507
