datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,600707,30,6.39,6.48,6.37,6.43,12483869,80324916.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,600707,30,6.44,6.48,6.43,6.43,3870000,24971638.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,600707,30,6.43,6.44,6.39,6.4,3185000,20423489.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,600707,30,6.4,6.42,6.37,6.4,1588100,10153780.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,600707,30,6.4,6.53,6.39,6.46,7111894,46084642.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,600707,30,6.46,6.48,6.45,6.48,1398765,9040065.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,600707,30,6.46,6.47,6.44,6.45,1357900,8766041.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,600707,30,6.45,6.47,6.44,6.46,2740235,17690978.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,600707,30,6.43,6.51,6.39,6.44,9894271,63776760.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,600707,30,6.45,6.5,6.44,6.46,3401400,21978101.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,600707,30,6.46,6.5,6.44,6.45,3416213,22091207.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,600707,30,6.46,6.46,6.41,6.44,2230900,14348925.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,600707,30,6.44,6.45,6.36,6.37,4484500,28680133.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,600707,30,6.37,6.39,6.36,6.39,2339000,14911291.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,600707,30,6.39,6.44,6.38,6.43,2355464,15111767.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,600707,30,6.43,6.44,6.41,6.42,4161868,26737508.0
2026-03-12 10:00:00,2026-03-12,20260312100000000,600707,30,6.4,6.53,6.37,6.44,8711810,56368395.0
2026-03-12 10:30:00,2026-03-12,20260312103000000,600707,30,6.44,6.46,6.42,6.44,2667400,17168873.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,600707,30,6.43,6.47,6.42,6.42,2302300,14830689.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,600707,30,6.42,6.43,6.38,6.39,1918500,12287714.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,600707,30,6.38,6.4,6.37,6.37,2353100,15002960.0
2026-03-12 14:00:00,2026-03-12,20260312140000000,600707,30,6.37,6.45,6.37,6.43,1629200,10439869.0
2026-03-12 14:30:00,2026-03-12,20260312143000000,600707,30,6.43,6.45,6.41,6.41,1710000,11001629.0
2026-03-12 15:00:00,2026-03-12,20260312150000000,600707,30,6.41,6.44,6.41,6.42,1796800,11534698.0
2026-03-13 10:00:00,2026-03-13,20260313100000000,600707,30,6.38,6.48,6.35,6.47,8097155,51996131.0
2026-03-13 10:30:00,2026-03-13,20260313103000000,600707,30,6.48,6.6,6.47,6.55,13143026,86056595.0
2026-03-13 11:00:00,2026-03-13,20260313110000000,600707,30,6.54,6.57,6.53,6.55,2325000,15223984.0
2026-03-13 11:30:00,2026-03-13,20260313113000000,600707,30,6.55,6.57,6.51,6.52,2156500,14091720.0
2026-03-13 13:30:00,2026-03-13,20260313133000000,600707,30,6.52,6.53,6.49,6.49,1711800,11151773.0
2026-03-13 14:00:00,2026-03-13,20260313140000000,600707,30,6.49,6.54,6.49,6.49,1950400,12689768.0
2026-03-13 14:30:00,2026-03-13,20260313143000000,600707,30,6.49,6.51,6.46,6.47,3070700,19901162.0
2026-03-13 15:00:00,2026-03-13,20260313150000000,600707,30,6.47,6.48,6.43,6.45,4370400,28185864.0
2026-03-16 10:00:00,2026-03-16,20260316100000000,600707,30,6.45,6.46,6.38,6.43,9002700,57753170.0
2026-03-16 10:30:00,2026-03-16,20260316103000000,600707,30,6.45,6.46,6.36,6.37,5070300,32464040.0
2026-03-16 11:00:00,2026-03-16,20260316110000000,600707,30,6.38,6.38,6.3,6.31,4763800,30207521.0
2026-03-16 11:30:00,2026-03-16,20260316113000000,600707,30,6.32,6.33,6.26,6.33,3510200,22093567.0
2026-03-16 13:30:00,2026-03-16,20260316133000000,600707,30,6.32,6.43,6.32,6.4,3908062,24945757.0
2026-03-16 14:00:00,2026-03-16,20260316140000000,600707,30,6.4,6.41,6.36,6.39,1474100,9402033.0
2026-03-16 14:30:00,2026-03-16,20260316143000000,600707,30,6.39,6.4,6.37,6.4,1831700,11698591.0
2026-03-16 15:00:00,2026-03-16,20260316150000000,600707,30,6.39,6.4,6.38,6.4,2662000,17018212.0
2026-03-17 10:00:00,2026-03-17,20260317100000000,600707,30,6.41,6.55,6.41,6.54,10452521,67672314.0
2026-03-17 10:30:00,2026-03-17,20260317103000000,600707,30,6.54,6.57,6.47,6.47,5414900,35343866.0
2026-03-17 11:00:00,2026-03-17,20260317110000000,600707,30,6.47,6.5,6.44,6.44,2442600,15799304.0
2026-03-17 11:30:00,2026-03-17,20260317113000000,600707,30,6.44,6.45,6.42,6.44,2022300,13017066.0
2026-03-17 13:30:00,2026-03-17,20260317133000000,600707,30,6.44,6.44,6.39,6.41,2360300,15146057.0
2026-03-17 14:00:00,2026-03-17,20260317140000000,600707,30,6.41,6.41,6.36,6.36,2329800,14881442.0
2026-03-17 14:30:00,2026-03-17,20260317143000000,600707,30,6.37,6.37,6.32,6.33,3251500,20635819.0
2026-03-17 15:00:00,2026-03-17,20260317150000000,600707,30,6.32,6.33,6.31,6.32,4471700,28251349.0
2026-03-18 10:00:00,2026-03-18,20260318100000000,600707,30,6.31,6.38,6.3,6.33,5931160,37575666.0
2026-03-18 10:30:00,2026-03-18,20260318103000000,600707,30,6.33,6.33,6.27,6.27,3572900,22507219.0
2026-03-18 11:00:00,2026-03-18,20260318110000000,600707,30,6.28,6.29,6.22,6.22,3554100,22211374.0
2026-03-18 11:30:00,2026-03-18,20260318113000000,600707,30,6.23,6.25,6.21,6.22,2518500,15687095.0
2026-03-18 13:30:00,2026-03-18,20260318133000000,600707,30,6.22,6.25,6.19,6.19,2813500,17480287.0
2026-03-18 14:00:00,2026-03-18,20260318140000000,600707,30,6.19,6.25,6.19,6.23,1519668,9450894.0
2026-03-18 14:30:00,2026-03-18,20260318143000000,600707,30,6.23,6.27,6.22,6.27,1306600,8163795.0
