datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-09 10:30:00,7.25,7.28,7.080000000000001,7.209999999999999,9195900,65843032.41,000917
2026-06-09 11:30:00,7.209999999999997,7.2199999999999935,7.060000000000005,7.080000000000002,7055100,50194797.0,000917
2026-06-09 14:00:00,7.070000000000001,7.119999999999996,6.960000000000009,7.000000000000004,11353900,79820668.31,000917
2026-06-09 15:00:00,7.000000000000004,7.089999999999993,7.000000000000009,7.070000000000003,7850700,55482162.26,000917
2026-06-10 10:30:00,7.0,7.0399999999999965,6.9100000000000055,6.930000000000001,13407000,93415350.08,000917
2026-06-10 11:30:00,6.9300000000000015,6.939999999999999,6.840000000000007,6.880000000000002,6824000,46957656.680000015,000917
2026-06-10 14:00:00,6.870000000000003,6.929999999999997,6.830000000000008,6.920000000000001,4794400,32922937.00000001,000917
2026-06-10 15:00:00,6.920000000000002,6.949999999999997,6.890000000000009,6.920000000000001,5596000,38689763.79000003,000917
2026-06-11 10:30:00,6.86,6.9,6.660000000000012,6.680000000000007,13634800,92032259.42,000917
2026-06-11 11:30:00,6.670000000000001,6.699999999999998,6.600000000000013,6.640000000000008,5894700,39186261.0,000917
2026-06-11 14:00:00,6.6300000000000034,6.689999999999997,6.630000000000014,6.660000000000007,4758500,31672225.0,000917
2026-06-11 15:00:00,6.670000000000004,6.679999999999997,6.610000000000015,6.650000000000008,7462000,49565765.8,000917
2026-06-12 10:30:00,6.73,6.81,6.63,6.78,11976900,80607154.1,000917
2026-06-12 11:30:00,6.78,6.87,6.77,6.86,5737700,39222840.0,000917
2026-06-12 14:00:00,6.86,6.9,6.79,6.8,5611800,38463283.23,000917
2026-06-12 15:00:00,6.79,6.84,6.78,6.83,6785300,46188926.41,000917
2026-06-15 10:30:00,6.98,7.189999999999998,6.960000000000001,6.980000000000003,18097300,128182845.98,000917
2026-06-15 11:30:00,6.980000000000001,6.9999999999999964,6.9300000000000095,6.930000000000004,2831900,19726707.0,000917
2026-06-15 14:00:00,6.940000000000002,7.019999999999996,6.91000000000001,7.000000000000004,4575300,31921048.0,000917
2026-06-15 15:00:00,6.990000000000001,7.069999999999996,6.990000000000009,7.060000000000003,5321300,37492795.5,000917
2026-06-16 10:30:00,7.029999999999999,7.179999999999991,6.8900000000000015,7.16,16296100,114601404.62,000917
2026-06-16 11:30:00,7.1599999999999975,7.1999999999999895,7.140000000000002,7.140000000000001,4529500,32467907.0,000917
2026-06-16 14:00:00,7.149999999999998,7.17999999999999,7.080000000000005,7.100000000000001,4638400,33031881.0,000917
2026-06-16 15:00:00,7.109999999999999,7.149999999999991,7.080000000000005,7.130000000000001,4773000,34029360.0,000917
2026-06-17 10:30:00,7.09,7.139999999999999,7.020000000000004,7.0200000000000005,8050900,56914712.85000002,000917
2026-06-17 11:30:00,7.020000000000002,7.029999999999998,6.900000000000006,6.930000000000002,6723000,46909628.39000001,000917
2026-06-17 14:00:00,6.930000000000003,6.949999999999998,6.850000000000008,6.8800000000000034,7579400,52300010.000000015,000917
2026-06-17 15:00:00,6.890000000000004,6.919999999999999,6.840000000000008,6.900000000000003,5957500,41029245.26000002,000917
