datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 09:35:00,2026-03-10,20260310093500000,601800,5,8.11,8.13,8.09,8.1,1929246,15637140.0
2026-03-10 09:40:00,2026-03-10,20260310094000000,601800,5,8.1,8.11,8.08,8.09,1741800,14093624.0
2026-03-10 09:45:00,2026-03-10,20260310094500000,601800,5,8.09,8.1,8.07,8.09,946600,7651593.0
2026-03-10 09:50:00,2026-03-10,20260310095000000,601800,5,8.09,8.11,8.09,8.1,704600,5709513.0
2026-03-10 09:55:00,2026-03-10,20260310095500000,601800,5,8.1,8.1,8.08,8.08,1714800,13862246.0
2026-03-10 10:00:00,2026-03-10,20260310100000000,601800,5,8.08,8.11,8.08,8.11,1193318,9661523.0
2026-03-10 10:05:00,2026-03-10,20260310100500000,601800,5,8.11,8.17,8.11,8.15,4205073,34227235.0
2026-03-10 10:10:00,2026-03-10,20260310101000000,601800,5,8.15,8.19,8.13,8.18,4243700,34659364.0
2026-03-10 10:15:00,2026-03-10,20260310101500000,601800,5,8.18,8.19,8.17,8.17,2850300,23319159.0
2026-03-10 10:20:00,2026-03-10,20260310102000000,601800,5,8.18,8.18,8.16,8.16,1330100,10867813.0
2026-03-10 10:25:00,2026-03-10,20260310102500000,601800,5,8.17,8.17,8.16,8.16,361200,2948658.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,601800,5,8.17,8.18,8.16,8.16,736900,6020455.0
2026-03-10 10:35:00,2026-03-10,20260310103500000,601800,5,8.17,8.17,8.15,8.16,562800,4592007.0
2026-03-10 10:40:00,2026-03-10,20260310104000000,601800,5,8.15,8.16,8.14,8.15,477300,3890312.0
2026-03-10 10:45:00,2026-03-10,20260310104500000,601800,5,8.15,8.16,8.14,8.15,375500,3061018.0
2026-03-10 10:50:00,2026-03-10,20260310105000000,601800,5,8.15,8.16,8.14,8.14,233000,1897817.0
2026-03-10 10:55:00,2026-03-10,20260310105500000,601800,5,8.14,8.16,8.14,8.15,320200,2609147.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,601800,5,8.15,8.17,8.15,8.15,626700,5112916.0
2026-03-10 11:05:00,2026-03-10,20260310110500000,601800,5,8.15,8.16,8.15,8.15,105800,862594.0
2026-03-10 11:10:00,2026-03-10,20260310111000000,601800,5,8.15,8.16,8.15,8.15,156300,1274234.0
2026-03-10 11:15:00,2026-03-10,20260310111500000,601800,5,8.15,8.16,8.15,8.15,205600,1675844.0
2026-03-10 11:20:00,2026-03-10,20260310112000000,601800,5,8.15,8.17,8.14,8.16,533100,4348899.0
2026-03-10 11:25:00,2026-03-10,20260310112500000,601800,5,8.16,8.16,8.15,8.16,103300,842959.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,601800,5,8.16,8.17,8.16,8.17,133100,1086403.0
2026-03-10 13:05:00,2026-03-10,20260310130500000,601800,5,8.17,8.17,8.15,8.16,494300,4036199.0
2026-03-10 13:10:00,2026-03-10,20260310131000000,601800,5,8.16,8.17,8.15,8.15,251200,2049574.0
2026-03-10 13:15:00,2026-03-10,20260310131500000,601800,5,8.15,8.16,8.15,8.16,129500,1055787.0
2026-03-10 13:20:00,2026-03-10,20260310132000000,601800,5,8.15,8.16,8.14,8.14,379200,3090344.0
2026-03-10 13:25:00,2026-03-10,20260310132500000,601800,5,8.14,8.16,8.14,8.15,119600,974679.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,601800,5,8.15,8.15,8.14,8.15,97500,794454.0
2026-03-10 13:35:00,2026-03-10,20260310133500000,601800,5,8.15,8.15,8.14,8.14,96100,782772.0
2026-03-10 13:40:00,2026-03-10,20260310134000000,601800,5,8.14,8.15,8.14,8.15,133500,1087313.0
2026-03-10 13:45:00,2026-03-10,20260310134500000,601800,5,8.14,8.15,8.13,8.14,715200,5820905.0
2026-03-10 13:50:00,2026-03-10,20260310135000000,601800,5,8.14,8.15,8.13,8.14,247500,2015408.0
2026-03-10 13:55:00,2026-03-10,20260310135500000,601800,5,8.14,8.15,8.13,8.14,194700,1584432.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,601800,5,8.14,8.15,8.13,8.15,160300,1304623.0
2026-03-10 14:05:00,2026-03-10,20260310140500000,601800,5,8.14,8.15,8.14,8.14,229200,1866083.0
2026-03-10 14:10:00,2026-03-10,20260310141000000,601800,5,8.14,8.15,8.14,8.14,192700,1568912.0
2026-03-10 14:15:00,2026-03-10,20260310141500000,601800,5,8.14,8.15,8.14,8.15,607500,4950474.0
2026-03-10 14:20:00,2026-03-10,20260310142000000,601800,5,8.16,8.16,8.15,8.16,301400,2457185.0
2026-03-10 14:25:00,2026-03-10,20260310142500000,601800,5,8.15,8.16,8.14,8.15,571500,4657869.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,601800,5,8.15,8.15,8.14,8.15,335200,2728942.0
2026-03-10 14:35:00,2026-03-10,20260310143500000,601800,5,8.14,8.15,8.14,8.15,488900,3983277.0
2026-03-10 14:40:00,2026-03-10,20260310144000000,601800,5,8.14,8.15,8.14,8.15,346800,2825040.0
2026-03-10 14:45:00,2026-03-10,20260310144500000,601800,5,8.15,8.15,8.14,8.14,231700,1886929.0
2026-03-10 14:50:00,2026-03-10,20260310145000000,601800,5,8.15,8.16,8.14,8.15,961100,7831655.0
2026-03-10 14:55:00,2026-03-10,20260310145500000,601800,5,8.15,8.16,8.14,8.15,715700,5833179.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,601800,5,8.14,8.16,8.14,8.15,658500,5366611.0
2026-03-11 09:35:00,2026-03-11,20260311093500000,601800,5,8.14,8.14,8.06,8.08,4426300,35807035.0
2026-03-11 09:40:00,2026-03-11,20260311094000000,601800,5,8.08,8.12,8.08,8.11,1108900,8985296.0
2026-03-11 09:45:00,2026-03-11,20260311094500000,601800,5,8.11,8.18,8.09,8.18,2464700,20062079.0
2026-03-11 09:50:00,2026-03-11,20260311095000000,601800,5,8.18,8.19,8.17,8.18,2312700,18921075.0
2026-03-11 09:55:00,2026-03-11,20260311095500000,601800,5,8.18,8.22,8.18,8.2,4200000,34446237.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,601800,5,8.2,8.23,8.19,8.22,4659009,38269944.0
2026-03-11 10:05:00,2026-03-11,20260311100500000,601800,5,8.22,8.23,8.2,8.21,1073300,8814679.0
2026-03-11 10:10:00,2026-03-11,20260311101000000,601800,5,8.2,8.21,8.18,8.2,924500,7576877.0
2026-03-11 10:15:00,2026-03-11,20260311101500000,601800,5,8.2,8.2,8.19,8.2,684500,5609163.0
2026-03-11 10:20:00,2026-03-11,20260311102000000,601800,5,8.19,8.26,8.19,8.26,4865792,40079355.0
2026-03-11 10:25:00,2026-03-11,20260311102500000,601800,5,8.26,8.26,8.23,8.24,1233000,10165849.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,601800,5,8.24,8.24,8.22,8.22,840899,6924158.0
2026-03-11 10:35:00,2026-03-11,20260311103500000,601800,5,8.22,8.24,8.22,8.23,563900,4641006.0
2026-03-11 10:40:00,2026-03-11,20260311104000000,601800,5,8.23,8.24,8.22,8.22,649600,5346145.0
2026-03-11 10:45:00,2026-03-11,20260311104500000,601800,5,8.22,8.23,8.22,8.23,411300,3383686.0
2026-03-11 10:50:00,2026-03-11,20260311105000000,601800,5,8.22,8.23,8.21,8.21,616700,5067668.0
2026-03-11 10:55:00,2026-03-11,20260311105500000,601800,5,8.21,8.22,8.2,8.22,814824,6689651.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,601800,5,8.22,8.22,8.21,8.21,339800,2791509.0
2026-03-11 11:05:00,2026-03-11,20260311110500000,601800,5,8.21,8.22,8.21,8.22,193203,1587284.0
2026-03-11 11:10:00,2026-03-11,20260311111000000,601800,5,8.21,8.22,8.21,8.21,186464,1531646.0
2026-03-11 11:15:00,2026-03-11,20260311111500000,601800,5,8.21,8.22,8.21,8.22,150000,1232584.0
2026-03-11 11:20:00,2026-03-11,20260311112000000,601800,5,8.22,8.23,8.21,8.22,345600,2841516.0
2026-03-11 11:25:00,2026-03-11,20260311112500000,601800,5,8.22,8.23,8.21,8.22,609800,5012494.0
