datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2025-05-09 09:35:00,2025-05-09,20250509093500000,000516,5,5.22,5.23,5.19,5.21,1896300,9870044.0
2025-05-09 09:40:00,2025-05-09,20250509094000000,000516,5,5.2,5.2,5.18,5.18,1000700,5195204.0
2025-05-09 09:45:00,2025-05-09,20250509094500000,000516,5,5.18,5.19,5.17,5.18,849500,4396172.0
2025-05-09 09:50:00,2025-05-09,20250509095000000,000516,5,5.17,5.18,5.15,5.17,1387900,7159768.0
2025-05-09 09:55:00,2025-05-09,20250509095500000,000516,5,5.17,5.17,5.14,5.14,1046700,5395424.0
2025-05-09 10:00:00,2025-05-09,20250509100000000,000516,5,5.14,5.17,5.14,5.16,626300,3223596.0
2025-05-09 10:05:00,2025-05-09,20250509100500000,000516,5,5.17,5.17,5.15,5.16,411100,2121664.0
2025-05-09 10:10:00,2025-05-09,20250509101000000,000516,5,5.16,5.17,5.15,5.17,444600,2295088.0
2025-05-09 10:15:00,2025-05-09,20250509101500000,000516,5,5.16,5.17,5.15,5.15,285900,1473892.0
2025-05-09 10:20:00,2025-05-09,20250509102000000,000516,5,5.16,5.17,5.15,5.16,174700,900696.0
2025-05-09 10:25:00,2025-05-09,20250509102500000,000516,5,5.16,5.17,5.15,5.15,121400,625756.0
2025-05-09 10:30:00,2025-05-09,20250509103000000,000516,5,5.15,5.16,5.15,5.15,441800,2275792.0
2025-05-09 10:35:00,2025-05-09,20250509103500000,000516,5,5.15,5.16,5.15,5.15,222500,1146128.0
2025-05-09 10:40:00,2025-05-09,20250509104000000,000516,5,5.15,5.15,5.13,5.14,934300,4803040.0
2025-05-09 10:45:00,2025-05-09,20250509104500000,000516,5,5.13,5.15,5.13,5.14,358000,1840728.0
2025-05-09 10:50:00,2025-05-09,20250509105000000,000516,5,5.15,5.15,5.13,5.13,425200,2185436.0
2025-05-09 10:55:00,2025-05-09,20250509105500000,000516,5,5.13,5.14,5.11,5.12,1012900,5190600.0
2025-05-09 11:00:00,2025-05-09,20250509110000000,000516,5,5.12,5.12,5.11,5.11,331900,1696824.0
2025-05-09 11:05:00,2025-05-09,20250509110500000,000516,5,5.11,5.12,5.11,5.12,154700,791844.0
2025-05-09 11:10:00,2025-05-09,20250509111000000,000516,5,5.13,5.13,5.12,5.13,186200,954336.0
2025-05-09 11:15:00,2025-05-09,20250509111500000,000516,5,5.13,5.13,5.11,5.12,191000,977852.0
2025-05-09 11:20:00,2025-05-09,20250509112000000,000516,5,5.13,5.13,5.12,5.13,101800,522148.0
2025-05-09 11:25:00,2025-05-09,20250509112500000,000516,5,5.13,5.13,5.12,5.13,179600,920892.0
2025-05-09 11:30:00,2025-05-09,20250509113000000,000516,5,5.13,5.14,5.12,5.13,301900,1549940.0
2025-05-09 13:05:00,2025-05-09,20250509130500000,000516,5,5.13,5.13,5.12,5.12,227000,1163984.0
2025-05-09 13:10:00,2025-05-09,20250509131000000,000516,5,5.12,5.13,5.12,5.12,318100,1628744.0
2025-05-09 13:15:00,2025-05-09,20250509131500000,000516,5,5.12,5.13,5.11,5.11,227200,1162680.0
2025-05-09 13:20:00,2025-05-09,20250509132000000,000516,5,5.11,5.12,5.11,5.11,194400,993992.0
2025-05-09 13:25:00,2025-05-09,20250509132500000,000516,5,5.11,5.13,5.11,5.12,187500,959744.0
2025-05-09 13:30:00,2025-05-09,20250509133000000,000516,5,5.12,5.13,5.11,5.12,195000,998696.0
2025-05-09 13:35:00,2025-05-09,20250509133500000,000516,5,5.12,5.13,5.12,5.12,310400,1589648.0
2025-05-09 13:40:00,2025-05-09,20250509134000000,000516,5,5.12,5.13,5.12,5.13,288100,1477136.0
2025-05-09 13:45:00,2025-05-09,20250509134500000,000516,5,5.12,5.14,5.12,5.13,163100,836536.0
