datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 09:35:00,2026-03-10,20260310093500000,600490,5,9.3,9.33,9.24,9.26,5994100,55703065.0
2026-03-10 09:40:00,2026-03-10,20260310094000000,600490,5,9.26,9.31,9.26,9.28,2830000,26288564.0
2026-03-10 09:45:00,2026-03-10,20260310094500000,600490,5,9.28,9.31,9.26,9.28,1881700,17478029.0
2026-03-10 09:50:00,2026-03-10,20260310095000000,600490,5,9.28,9.37,9.28,9.37,2615500,24382216.0
2026-03-10 09:55:00,2026-03-10,20260310095500000,600490,5,9.37,9.37,9.33,9.33,1844500,17244094.0
2026-03-10 10:00:00,2026-03-10,20260310100000000,600490,5,9.34,9.36,9.32,9.35,1079421,10080773.0
2026-03-10 10:05:00,2026-03-10,20260310100500000,600490,5,9.34,9.35,9.28,9.29,1798179,16747994.0
2026-03-10 10:10:00,2026-03-10,20260310101000000,600490,5,9.29,9.35,9.28,9.29,982100,9145550.0
2026-03-10 10:15:00,2026-03-10,20260310101500000,600490,5,9.29,9.33,9.28,9.33,1013000,9417969.0
2026-03-10 10:20:00,2026-03-10,20260310102000000,600490,5,9.33,9.36,9.33,9.36,1326300,12394909.0
2026-03-10 10:25:00,2026-03-10,20260310102500000,600490,5,9.36,9.37,9.34,9.36,1265100,11836007.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,600490,5,9.37,9.37,9.32,9.32,790100,7387672.0
2026-03-10 10:35:00,2026-03-10,20260310103500000,600490,5,9.33,9.34,9.31,9.33,498600,4648555.0
2026-03-10 10:40:00,2026-03-10,20260310104000000,600490,5,9.33,9.34,9.31,9.33,351900,3282108.0
2026-03-10 10:45:00,2026-03-10,20260310104500000,600490,5,9.33,9.35,9.31,9.33,577200,5389435.0
2026-03-10 10:50:00,2026-03-10,20260310105000000,600490,5,9.33,9.35,9.33,9.34,507500,4739368.0
2026-03-10 10:55:00,2026-03-10,20260310105500000,600490,5,9.34,9.34,9.3,9.31,635400,5918877.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,600490,5,9.31,9.31,9.28,9.28,1190100,11057706.0
2026-03-10 11:05:00,2026-03-10,20260310110500000,600490,5,9.28,9.3,9.27,9.28,617700,5734907.0
2026-03-10 11:10:00,2026-03-10,20260310111000000,600490,5,9.27,9.27,9.25,9.26,663800,6148497.0
2026-03-10 11:15:00,2026-03-10,20260310111500000,600490,5,9.26,9.26,9.23,9.23,1151600,10647361.0
2026-03-10 11:20:00,2026-03-10,20260310112000000,600490,5,9.22,9.26,9.22,9.25,639500,5906977.0
2026-03-10 11:25:00,2026-03-10,20260310112500000,600490,5,9.25,9.25,9.23,9.24,290600,2684643.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,600490,5,9.23,9.25,9.23,9.24,484600,4475154.0
2026-03-10 13:05:00,2026-03-10,20260310130500000,600490,5,9.24,9.24,9.18,9.22,1208200,11126279.0
2026-03-10 13:10:00,2026-03-10,20260310131000000,600490,5,9.23,9.23,9.2,9.21,728900,6713794.0
2026-03-10 13:15:00,2026-03-10,20260310131500000,600490,5,9.21,9.22,9.21,9.21,556200,5124887.0
2026-03-10 13:20:00,2026-03-10,20260310132000000,600490,5,9.21,9.22,9.19,9.2,989300,9110703.0
2026-03-10 13:25:00,2026-03-10,20260310132500000,600490,5,9.2,9.21,9.19,9.21,895100,8234753.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,600490,5,9.21,9.21,9.19,9.19,797600,7335465.0
2026-03-10 13:35:00,2026-03-10,20260310133500000,600490,5,9.19,9.19,9.18,9.19,1234400,11335622.0
2026-03-10 13:40:00,2026-03-10,20260310134000000,600490,5,9.19,9.22,9.18,9.22,681500,6270239.0
2026-03-10 13:45:00,2026-03-10,20260310134500000,600490,5,9.22,9.22,9.19,9.2,581800,5354497.0
2026-03-10 13:50:00,2026-03-10,20260310135000000,600490,5,9.2,9.21,9.19,9.19,706500,6498785.0
2026-03-10 13:55:00,2026-03-10,20260310135500000,600490,5,9.19,9.2,9.19,9.2,573000,5267129.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,600490,5,9.2,9.21,9.19,9.2,547300,5036109.0
2026-03-10 14:05:00,2026-03-10,20260310140500000,600490,5,9.21,9.22,9.2,9.2,736500,6780309.0
2026-03-10 14:10:00,2026-03-10,20260310141000000,600490,5,9.21,9.22,9.2,9.22,577300,5314916.0
2026-03-10 14:15:00,2026-03-10,20260310141500000,600490,5,9.22,9.22,9.2,9.21,714400,6576903.0
2026-03-10 14:20:00,2026-03-10,20260310142000000,600490,5,9.2,9.21,9.18,9.19,522500,4802514.0
2026-03-10 14:25:00,2026-03-10,20260310142500000,600490,5,9.19,9.2,9.18,9.18,719400,6608299.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,600490,5,9.18,9.19,9.18,9.18,567100,5206818.0
2026-03-10 14:35:00,2026-03-10,20260310143500000,600490,5,9.18,9.2,9.18,9.19,851600,7822236.0
2026-03-10 14:40:00,2026-03-10,20260310144000000,600490,5,9.19,9.21,9.19,9.19,1328200,12218703.0
2026-03-10 14:45:00,2026-03-10,20260310144500000,600490,5,9.2,9.2,9.19,9.19,1311500,12056562.0
2026-03-10 14:50:00,2026-03-10,20260310145000000,600490,5,9.21,9.21,9.19,9.2,1182700,10880162.0
2026-03-10 14:55:00,2026-03-10,20260310145500000,600490,5,9.19,9.21,9.19,9.19,1236000,11367825.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,600490,5,9.2,9.21,9.19,9.21,1204100,11083653.0
2026-03-11 09:35:00,2026-03-11,20260311093500000,600490,5,9.29,9.31,9.22,9.22,4467900,41376860.0
2026-03-11 09:40:00,2026-03-11,20260311094000000,600490,5,9.22,9.26,9.22,9.26,1670800,15434951.0
