datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,001203,30,38.5,38.55,36.73,37.81,10452200,392362010.16
2026-03-10 10:30:00,2026-03-10,20260310103000000,001203,30,37.81,37.96,37.3,37.3,3554800,133842278.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,001203,30,37.31,37.55,37.08,37.43,3631100,135589301.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,001203,30,37.35,37.65,37.3,37.53,2719200,101974017.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,001203,30,37.53,37.55,37.11,37.19,2066900,77094346.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,001203,30,37.19,37.39,37.18,37.28,1059300,39500704.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,001203,30,37.28,37.38,37.18,37.29,1272900,47438867.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,001203,30,37.3,37.45,37.24,37.42,2362429,88216479.86
2026-03-11 10:00:00,2026-03-11,20260311100000000,001203,30,37.11,38.17,36.87,37.85,8674440,326526842.4
2026-03-11 10:30:00,2026-03-11,20260311103000000,001203,30,37.87,39.0,37.81,38.31,8387022,322861185.62
2026-03-11 11:00:00,2026-03-11,20260311110000000,001203,30,38.3,38.49,37.51,38.22,5679700,215474162.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,001203,30,38.24,38.64,37.98,38.54,6000900,230099384.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,001203,30,38.6,39.17,38.1,38.11,4356304,168569522.84
2026-03-11 14:00:00,2026-03-11,20260311140000000,001203,30,38.1,38.4,38.08,38.2,1387185,53000500.63
2026-03-11 14:30:00,2026-03-11,20260311143000000,001203,30,38.21,38.35,37.8,38.07,1830000,69676357.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,001203,30,38.08,38.25,37.84,38.0,2292915,87223952.42
2026-03-12 10:00:00,2026-03-12,20260312100000000,001203,30,37.89,38.1,37.0,37.82,6948851,260983233.4
2026-03-12 10:30:00,2026-03-12,20260312103000000,001203,30,37.97,38.45,37.72,38.02,3230500,122912914.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,001203,30,38.02,38.15,37.35,37.91,1722100,64860727.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,001203,30,37.89,38.34,37.75,37.8,2743000,104413009.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,001203,30,37.79,38.05,37.45,37.52,1973800,74326838.24
