datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,002226,30,6.3,6.34,6.23,6.26,20510500,128609905.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,002226,30,6.26,6.29,6.24,6.24,7297000,45727005.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,002226,30,6.24,6.25,6.22,6.24,5341100,33307708.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,002226,30,6.23,6.24,6.22,6.22,2759380,17186613.4
2026-03-10 13:30:00,2026-03-10,20260310133000000,002226,30,6.23,6.24,6.21,6.21,5653600,35171688.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,002226,30,6.21,6.23,6.21,6.22,3514140,21855134.4
2026-03-10 14:30:00,2026-03-10,20260310143000000,002226,30,6.22,6.24,6.22,6.22,3125700,19473141.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,002226,30,6.23,6.24,6.22,6.24,5939346,36995490.12
2026-03-11 10:00:00,2026-03-11,20260311100000000,002226,30,6.23,6.23,6.15,6.17,12297900,75980703.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,002226,30,6.17,6.22,6.17,6.2,3844000,23813241.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,002226,30,6.2,6.23,6.2,6.22,3166000,19672463.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,002226,30,6.22,6.22,6.19,6.2,1496100,9281369.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,002226,30,6.21,6.28,6.2,6.26,6615276,41412018.88
2026-03-11 14:00:00,2026-03-11,20260311140000000,002226,30,6.26,6.3,6.25,6.27,4583660,28783461.8
2026-03-11 14:30:00,2026-03-11,20260311143000000,002226,30,6.27,6.29,6.26,6.28,2330700,14630128.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,002226,30,6.29,6.3,6.27,6.29,5682680,35745994.4
2026-03-12 10:00:00,2026-03-12,20260312100000000,002226,30,6.29,6.32,6.23,6.31,9755580,61190353.8
2026-03-12 10:30:00,2026-03-12,20260312103000000,002226,30,6.31,6.39,6.3,6.36,13096900,83136572.6
2026-03-12 11:00:00,2026-03-12,20260312110000000,002226,30,6.36,6.4,6.35,6.37,11185400,71368869.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,002226,30,6.37,6.37,6.32,6.33,4295540,27262811.4
