datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,002617,30,8.92,9.04,8.9,8.97,31152880,279403504.07
2026-03-10 10:30:00,2026-03-10,20260310103000000,002617,30,8.97,9.07,8.96,9.02,21343940,192668882.4
2026-03-10 11:00:00,2026-03-10,20260310110000000,002617,30,9.01,9.03,8.97,8.99,7737536,69630621.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,002617,30,8.99,9.0,8.9,8.93,8560091,76482122.27
2026-03-10 13:30:00,2026-03-10,20260310133000000,002617,30,8.94,8.99,8.92,8.98,5296400,47437004.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,002617,30,8.98,8.99,8.94,8.98,7274700,65225247.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,002617,30,8.98,9.0,8.97,8.98,6674800,59969671.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,002617,30,8.98,8.99,8.96,8.98,12938110,116137549.05
2026-03-11 10:00:00,2026-03-11,20260311100000000,002617,30,9.0,9.06,8.99,9.02,21823756,196972035.73
2026-03-11 10:30:00,2026-03-11,20260311103000000,002617,30,9.01,9.09,9.01,9.08,17747299,160787410.98
2026-03-11 11:00:00,2026-03-11,20260311110000000,002617,30,9.08,9.09,9.06,9.08,7804015,70843232.55
2026-03-11 11:30:00,2026-03-11,20260311113000000,002617,30,9.08,9.09,9.02,9.06,7731300,70038393.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,002617,30,9.06,9.07,8.98,8.98,8959340,80812382.2
2026-03-11 14:00:00,2026-03-11,20260311140000000,002617,30,8.98,9.01,8.96,8.97,9304600,83551130.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,002617,30,8.97,9.0,8.97,8.99,9622800,86456141.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,002617,30,8.98,8.99,8.97,8.98,11347796,101888997.08
2026-03-12 10:00:00,2026-03-12,20260312100000000,002617,30,8.93,9.04,8.89,8.94,19783373,177298927.89
2026-03-12 10:30:00,2026-03-12,20260312103000000,002617,30,8.94,8.99,8.93,8.96,7604300,68128342.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,002617,30,8.95,8.96,8.88,8.91,11091600,98762888.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,002617,30,8.9,8.91,8.83,8.84,7726700,68447471.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,002617,30,8.84,8.87,8.82,8.85,6337200,56057833.0
2026-03-12 14:00:00,2026-03-12,20260312140000000,002617,30,8.85,8.97,8.85,8.95,7115500,63498453.0
