datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,600461,30,9.98,10.02,9.88,9.96,2449300,24349208.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,600461,30,9.96,9.99,9.93,9.94,643100,6404606.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,600461,30,9.94,9.97,9.93,9.95,488600,4861416.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,600461,30,9.96,9.98,9.94,9.95,416535,4145169.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,600461,30,9.95,9.96,9.92,9.93,499300,4961276.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,600461,30,9.93,9.96,9.92,9.93,658300,6539549.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,600461,30,9.92,9.95,9.91,9.92,837300,8317990.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,600461,30,9.94,9.95,9.91,9.92,1062200,10548358.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,600461,30,9.95,9.95,9.85,9.89,1458200,14423683.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,600461,30,9.91,9.96,9.89,9.92,893600,8874692.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,600461,30,9.91,9.96,9.91,9.93,570500,5670509.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,600461,30,9.92,9.96,9.92,9.95,556200,5529171.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,600461,30,9.95,9.99,9.94,9.99,669100,6675275.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,600461,30,9.99,10.04,9.96,10.03,1079151,10792487.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,600461,30,10.03,10.06,10.03,10.05,864002,8682228.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,600461,30,10.06,10.06,10.03,10.03,917100,9216228.0
2026-03-12 10:00:00,2026-03-12,20260312100000000,600461,30,10.06,10.06,9.97,10.01,1516000,15187645.0
2026-03-12 10:30:00,2026-03-12,20260312103000000,600461,30,10.01,10.07,10.01,10.05,1062900,10685005.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,600461,30,10.06,10.06,9.99,10.0,1030300,10324211.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,600461,30,10.0,10.01,9.96,9.97,886000,8848497.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,600461,30,9.97,10.0,9.96,9.99,629400,6283277.0
2026-03-12 14:00:00,2026-03-12,20260312140000000,600461,30,9.99,10.05,9.99,10.02,680300,6816630.0
2026-03-12 14:30:00,2026-03-12,20260312143000000,600461,30,10.02,10.03,10.01,10.02,485800,4867021.0
