datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,600733,30,7.8,7.85,7.76,7.82,20888674,163257055.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,600733,30,7.82,7.87,7.8,7.86,11428929,89549399.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,600733,30,7.85,7.86,7.82,7.83,4094028,32090291.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,600733,30,7.82,7.84,7.8,7.81,3022605,23632421.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,600733,30,7.82,7.83,7.81,7.81,3062400,23942161.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,600733,30,7.81,7.82,7.81,7.81,1851279,14467052.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,600733,30,7.81,7.83,7.81,7.82,3418502,26736220.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,600733,30,7.83,7.84,7.82,7.83,6282840,49173058.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,600733,30,7.83,7.84,7.79,7.84,12918475,100864505.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,600733,30,7.83,7.85,7.78,7.85,10052400,78525855.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,600733,30,7.85,7.87,7.83,7.87,9122557,71663780.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,600733,30,7.87,7.87,7.83,7.84,3869300,30369657.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,600733,30,7.83,7.85,7.8,7.8,6721500,52519398.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,600733,30,7.8,7.81,7.78,7.79,4515400,35183603.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,600733,30,7.79,7.8,7.78,7.79,3044500,23733191.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,600733,30,7.79,7.81,7.79,7.8,6891499,53738725.0
2026-03-12 10:00:00,2026-03-12,20260312100000000,600733,30,7.76,7.82,7.72,7.74,14053300,109109029.0
2026-03-12 10:30:00,2026-03-12,20260312103000000,600733,30,7.74,7.75,7.71,7.72,9587451,74073142.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,600733,30,7.73,7.73,7.68,7.69,8069540,62145153.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,600733,30,7.69,7.7,7.67,7.68,6140175,47191947.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,600733,30,7.68,7.86,7.68,7.81,25477125,198774415.0
2026-03-12 14:00:00,2026-03-12,20260312140000000,600733,30,7.81,7.82,7.79,7.81,4602000,35928862.0
2026-03-12 14:30:00,2026-03-12,20260312143000000,600733,30,7.81,7.82,7.78,7.78,2729300,21289792.0
2026-03-12 15:00:00,2026-03-12,20260312150000000,600733,30,7.78,7.8,7.78,7.79,6520641,50810609.0
2026-03-13 10:00:00,2026-03-13,20260313100000000,600733,30,7.75,7.81,7.72,7.77,12063340,93597944.0
2026-03-13 10:30:00,2026-03-13,20260313103000000,600733,30,7.77,7.82,7.76,7.79,7212653,56250445.0
2026-03-13 11:00:00,2026-03-13,20260313110000000,600733,30,7.79,7.8,7.76,7.79,3307954,25731780.0
2026-03-13 11:30:00,2026-03-13,20260313113000000,600733,30,7.79,7.79,7.76,7.77,3060600,23787856.0
2026-03-13 13:30:00,2026-03-13,20260313133000000,600733,30,7.78,7.85,7.77,7.83,12200562,95324541.0
2026-03-13 14:00:00,2026-03-13,20260313140000000,600733,30,7.83,7.87,7.81,7.81,11384971,89331730.0
2026-03-13 14:30:00,2026-03-13,20260313143000000,600733,30,7.82,7.82,7.79,7.79,4704500,36704858.0
2026-03-13 15:00:00,2026-03-13,20260313150000000,600733,30,7.79,7.79,7.75,7.77,11992950,93190752.0
2026-03-16 10:00:00,2026-03-16,20260316100000000,600733,30,7.74,7.75,7.68,7.7,21316654,164287684.0
2026-03-16 10:30:00,2026-03-16,20260316103000000,600733,30,7.7,7.82,7.7,7.78,14295244,111146735.0
2026-03-16 11:00:00,2026-03-16,20260316110000000,600733,30,7.78,7.78,7.76,7.76,3126500,24288533.0
2026-03-16 11:30:00,2026-03-16,20260316113000000,600733,30,7.76,7.85,7.76,7.85,9982163,77984877.0
2026-03-16 13:30:00,2026-03-16,20260316133000000,600733,30,7.84,7.9,7.84,7.87,18697500,147233072.0
2026-03-16 14:00:00,2026-03-16,20260316140000000,600733,30,7.88,7.92,7.87,7.89,13710600,108252358.0
2026-03-16 14:30:00,2026-03-16,20260316143000000,600733,30,7.89,7.95,7.89,7.92,14842200,117653173.0
