datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-08 10:00:00,87.9,89.48999999999998,87.14999999999996,87.28000000000007,900200,79294740.0,000596
2026-06-08 10:30:00,87.28999999999999,87.5700000000001,86.81999999999991,86.96000000000006,362900,31625485.0,000596
2026-06-08 11:00:00,86.96999999999998,87.3000000000001,86.69999999999975,87.07999999999993,234900,20434751.0,000596
2026-06-08 11:30:00,87.03999999999996,87.23000000000006,86.87999999999968,87.17999999999996,114500,9964830.0,000596
2026-06-08 13:30:00,87.08,87.08000000000011,86.29999999999957,86.37999999999991,333300,28842809.4,000596
2026-06-08 14:00:00,86.38000000000001,86.5700000000001,85.77999999999953,86.10999999999996,380200,32742181.37,000596
2026-06-08 14:30:00,86.10000000000005,86.31000000000031,85.92999999999954,86.31000000000002,174000,14980215.6,000596
2026-06-08 15:00:00,86.37000000000009,86.48000000000033,86.04999999999953,86.45000000000002,287500,24816835.0,000596
2026-06-09 10:00:00,86.18,86.66,85.46999999999998,86.19999999999985,928400,79857767.0,000596
2026-06-09 10:30:00,86.09999999999997,86.8,86.0299999999998,86.06999999999985,388600,33599481.15,000596
2026-06-09 11:00:00,86.07999999999994,86.25000000000007,85.79999999999981,85.8399999999998,234300,20144077.0,000596
2026-06-09 11:30:00,85.82999999999997,85.9800000000002,85.59999999999962,85.89999999999972,172000,14749147.0,000596
2026-06-09 13:30:00,85.87999999999992,85.97000000000023,85.37999999999958,85.79999999999976,245500,21003415.0,000596
2026-06-09 14:00:00,85.69999999999996,85.82000000000028,85.49999999999955,85.69999999999978,169800,14545800.0,000596
2026-06-09 14:30:00,85.70999999999995,86.20000000000044,85.58999999999939,86.15999999999981,274800,23612035.32,000596
2026-06-09 15:00:00,86.12999999999994,86.18000000000046,85.9799999999992,86.0099999999998,208800,17967425.130000003,000596
2026-06-10 10:00:00,86.03,87.58000000000007,85.69999999999997,86.83999999999988,938800,81600653.98,000596
2026-06-10 10:30:00,86.83999999999997,87.29000000000019,86.29999999999977,87.24999999999974,362500,31466750.0,000596
2026-06-10 11:00:00,87.30000000000001,87.38000000000021,86.59999999999972,87.03999999999965,258900,22527565.0,000596
2026-06-10 11:30:00,87.03999999999998,87.45000000000024,86.93999999999967,87.35999999999959,305000,26602669.0,000596
2026-06-10 13:30:00,87.35999999999999,87.36000000000027,86.76999999999958,87.34999999999953,247100,21525950.5,000596
2026-06-10 14:00:00,87.34999999999998,87.90000000000039,87.08999999999945,87.4999999999995,443200,38807304.400000006,000596
2026-06-10 14:30:00,87.46999999999998,87.6500000000005,86.99999999999939,87.21999999999946,272500,23788638.0,000596
