datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,600583,30,7.1,7.34,7.1,7.24,93501265,675748796.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,600583,30,7.25,7.27,7.16,7.16,22547484,162262346.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,600583,30,7.17,7.23,7.14,7.23,15558646,111616250.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,600583,30,7.23,7.34,7.23,7.3,15914900,115807648.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,600583,30,7.29,7.32,7.19,7.2,9673600,70007563.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,600583,30,7.21,7.21,7.17,7.18,10364400,74484090.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,600583,30,7.2,7.22,7.18,7.2,8334900,60004367.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,600583,30,7.2,7.22,7.19,7.2,14808859,106629898.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,600583,30,7.15,7.18,7.04,7.07,40019786,284093836.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,600583,30,7.08,7.1,7.05,7.08,12445373,88078454.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,600583,30,7.08,7.18,7.08,7.14,12742165,90920436.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,600583,30,7.15,7.15,7.1,7.1,5867198,41743082.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,600583,30,7.1,7.17,7.08,7.13,10362102,73900057.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,600583,30,7.13,7.2,7.13,7.17,13859300,99243596.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,600583,30,7.15,7.17,7.13,7.17,7762200,55538786.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,600583,30,7.17,7.17,7.13,7.15,12411720,88751380.0
2026-03-12 10:00:00,2026-03-12,20260312100000000,600583,30,7.25,7.27,7.03,7.1,41959001,298540868.0
2026-03-12 10:30:00,2026-03-12,20260312103000000,600583,30,7.11,7.19,7.08,7.17,16331759,116760582.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,600583,30,7.18,7.21,7.14,7.16,18191100,130656505.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,600583,30,7.15,7.2,7.12,7.13,10598400,75956103.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,600583,30,7.13,7.2,7.05,7.06,16456248,116861765.0
2026-03-12 14:00:00,2026-03-12,20260312140000000,600583,30,7.06,7.09,7.05,7.08,12046400,85092582.0
2026-03-12 14:30:00,2026-03-12,20260312143000000,600583,30,7.09,7.1,7.06,7.09,9930000,70245453.0
2026-03-12 15:00:00,2026-03-12,20260312150000000,600583,30,7.09,7.1,7.07,7.07,13722440,97123002.0
2026-03-13 10:00:00,2026-03-13,20260313100000000,600583,30,7.12,7.34,7.12,7.2,63942024,463356137.0
2026-03-13 10:30:00,2026-03-13,20260313103000000,600583,30,7.2,7.26,7.18,7.19,13193900,95058147.0
2026-03-13 11:00:00,2026-03-13,20260313110000000,600583,30,7.19,7.27,7.15,7.22,11759700,84676857.0
2026-03-13 11:30:00,2026-03-13,20260313113000000,600583,30,7.22,7.22,7.18,7.2,4836700,34838809.0
2026-03-13 13:30:00,2026-03-13,20260313133000000,600583,30,7.2,7.22,7.16,7.17,6990100,50224282.0
2026-03-13 14:00:00,2026-03-13,20260313140000000,600583,30,7.17,7.28,7.17,7.2,13023600,94027575.0
2026-03-13 14:30:00,2026-03-13,20260313143000000,600583,30,7.2,7.2,7.13,7.14,7878151,56455245.0
2026-03-13 15:00:00,2026-03-13,20260313150000000,600583,30,7.14,7.17,7.12,7.16,15424653,110223980.0
2026-03-16 10:00:00,2026-03-16,20260316100000000,600583,30,7.33,7.57,7.32,7.36,68727379,512180131.0
2026-03-16 10:30:00,2026-03-16,20260316103000000,600583,30,7.36,7.36,7.22,7.24,16035000,116681644.0
2026-03-16 11:00:00,2026-03-16,20260316110000000,600583,30,7.24,7.27,7.23,7.24,6753200,48951176.0
2026-03-16 11:30:00,2026-03-16,20260316113000000,600583,30,7.24,7.28,7.23,7.26,5349224,38815223.0
2026-03-16 13:30:00,2026-03-16,20260316133000000,600583,30,7.27,7.29,7.2,7.21,14304527,103413130.0
2026-03-16 14:00:00,2026-03-16,20260316140000000,600583,30,7.21,7.21,7.1,7.11,15146173,108195056.0
2026-03-16 14:30:00,2026-03-16,20260316143000000,600583,30,7.1,7.11,7.03,7.09,14406000,101913393.0
2026-03-16 15:00:00,2026-03-16,20260316150000000,600583,30,7.08,7.1,7.07,7.09,10179888,72137703.0
2026-03-17 10:00:00,2026-03-17,20260317100000000,600583,30,7.14,7.19,7.02,7.07,33753500,239646353.0
2026-03-17 10:30:00,2026-03-17,20260317103000000,600583,30,7.06,7.08,7.02,7.03,13505848,95251071.0
2026-03-17 11:00:00,2026-03-17,20260317110000000,600583,30,7.02,7.03,6.97,6.99,14821400,103742357.0
2026-03-17 11:30:00,2026-03-17,20260317113000000,600583,30,6.98,7.01,6.92,6.95,11043560,76847864.0
2026-03-17 13:30:00,2026-03-17,20260317133000000,600583,30,6.95,7.05,6.95,6.96,7790520,54517158.0
