datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,002061,30,4.12,4.14,4.1,4.14,8032694,33091830.42
2026-03-10 10:30:00,2026-03-10,20260310103000000,002061,30,4.14,4.16,4.13,4.14,8639440,35803820.8
2026-03-10 11:00:00,2026-03-10,20260310110000000,002061,30,4.15,4.15,4.13,4.13,1138700,4711265.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,002061,30,4.13,4.15,4.13,4.14,1747700,7235452.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,002061,30,4.15,4.15,4.13,4.14,1510460,6254555.4
2026-03-10 14:00:00,2026-03-10,20260310140000000,002061,30,4.14,4.14,4.13,4.14,1020900,4222070.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,002061,30,4.14,4.14,4.13,4.13,1614800,6677340.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,002061,30,4.13,4.15,4.13,4.14,4331000,17931829.4
2026-03-11 10:00:00,2026-03-11,20260311100000000,002061,30,4.15,4.17,4.1,4.17,12980420,53699239.8
2026-03-11 10:30:00,2026-03-11,20260311103000000,002061,30,4.17,4.19,4.16,4.18,8512980,35547649.8
2026-03-11 11:00:00,2026-03-11,20260311110000000,002061,30,4.18,4.19,4.17,4.18,2603360,10877543.2
2026-03-11 11:30:00,2026-03-11,20260311113000000,002061,30,4.18,4.18,4.16,4.18,2750740,11479142.8
2026-03-11 13:30:00,2026-03-11,20260311133000000,002061,30,4.18,4.2,4.17,4.18,7761591,32501315.67
2026-03-11 14:00:00,2026-03-11,20260311140000000,002061,30,4.18,4.19,4.17,4.19,2026406,8480308.08
2026-03-11 14:30:00,2026-03-11,20260311143000000,002061,30,4.19,4.2,4.18,4.19,4755600,19952561.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,002061,30,4.2,4.22,4.19,4.21,9123400,38378640.47
2026-03-12 10:00:00,2026-03-12,20260312100000000,002061,30,4.21,4.24,4.19,4.22,8738860,36860999.8
2026-03-12 10:30:00,2026-03-12,20260312103000000,002061,30,4.22,4.25,4.22,4.25,6243944,26474236.92
2026-03-12 11:00:00,2026-03-12,20260312110000000,002061,30,4.25,4.26,4.24,4.25,6842000,29093472.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,002061,30,4.25,4.27,4.23,4.24,5639080,23974200.8
2026-03-12 13:30:00,2026-03-12,20260312133000000,002061,30,4.23,4.25,4.23,4.25,4378800,18579469.0
2026-03-12 14:00:00,2026-03-12,20260312140000000,002061,30,4.25,4.27,4.24,4.27,6752340,28763416.0
2026-03-12 14:30:00,2026-03-12,20260312143000000,002061,30,4.27,4.27,4.26,4.27,3910599,16688325.74
2026-03-12 15:00:00,2026-03-12,20260312150000000,002061,30,4.27,4.28,4.25,4.26,5395597,23010383.22
2026-03-13 10:00:00,2026-03-13,20260313100000000,002061,30,4.26,4.29,4.24,4.27,9760520,41612984.0
2026-03-13 10:30:00,2026-03-13,20260313103000000,002061,30,4.27,4.29,4.26,4.28,5491760,23504434.8
2026-03-13 11:00:00,2026-03-13,20260313110000000,002061,30,4.29,4.29,4.25,4.28,6163440,26320173.4
