datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 09:35:00,2026-03-10,20260310093500000,600655,5,4.91,4.95,4.91,4.95,1466000,7234784.0
2026-03-10 09:40:00,2026-03-10,20260310094000000,600655,5,4.95,4.96,4.94,4.95,911500,4509249.0
2026-03-10 09:45:00,2026-03-10,20260310094500000,600655,5,4.95,4.95,4.94,4.94,457200,2262492.0
2026-03-10 09:50:00,2026-03-10,20260310095000000,600655,5,4.94,4.95,4.94,4.94,228600,1130175.0
2026-03-10 09:55:00,2026-03-10,20260310095500000,600655,5,4.94,4.95,4.93,4.95,412100,2036055.0
2026-03-10 10:00:00,2026-03-10,20260310100000000,600655,5,4.95,4.95,4.93,4.95,250226,1236440.0
2026-03-10 10:05:00,2026-03-10,20260310100500000,600655,5,4.95,4.95,4.93,4.94,250974,1239783.0
2026-03-10 10:10:00,2026-03-10,20260310101000000,600655,5,4.94,4.94,4.93,4.94,98500,485768.0
2026-03-10 10:15:00,2026-03-10,20260310101500000,600655,5,4.94,4.94,4.93,4.94,65900,325222.0
2026-03-10 10:20:00,2026-03-10,20260310102000000,600655,5,4.94,4.94,4.93,4.94,69900,344898.0
2026-03-10 10:25:00,2026-03-10,20260310102500000,600655,5,4.94,4.94,4.93,4.94,69900,344766.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,600655,5,4.94,4.94,4.93,4.94,83500,411829.0
2026-03-10 10:35:00,2026-03-10,20260310103500000,600655,5,4.93,4.93,4.92,4.92,422200,2080702.0
2026-03-10 10:40:00,2026-03-10,20260310104000000,600655,5,4.92,4.93,4.92,4.93,34100,167914.0
2026-03-10 10:45:00,2026-03-10,20260310104500000,600655,5,4.93,4.93,4.92,4.92,511300,2515851.0
2026-03-10 10:50:00,2026-03-10,20260310105000000,600655,5,4.93,4.93,4.92,4.93,138100,679661.0
2026-03-10 10:55:00,2026-03-10,20260310105500000,600655,5,4.92,4.93,4.91,4.92,132700,652803.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,600655,5,4.92,4.93,4.92,4.92,93400,459711.0
2026-03-10 11:05:00,2026-03-10,20260310110500000,600655,5,4.92,4.93,4.92,4.92,73600,362134.0
2026-03-10 11:10:00,2026-03-10,20260310111000000,600655,5,4.92,4.93,4.92,4.93,39000,192028.0
2026-03-10 11:15:00,2026-03-10,20260310111500000,600655,5,4.93,4.93,4.92,4.92,178400,877877.0
2026-03-10 11:20:00,2026-03-10,20260310112000000,600655,5,4.92,4.93,4.92,4.93,22400,110239.0
2026-03-10 11:25:00,2026-03-10,20260310112500000,600655,5,4.93,4.93,4.92,4.93,77100,379470.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,600655,5,4.92,4.93,4.92,4.93,48100,237008.0
