datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,002031,30,7.23,7.27,7.22,7.23,7375400,53466725.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,002031,30,7.23,7.25,7.22,7.22,4302094,31109838.72
2026-03-10 11:00:00,2026-03-10,20260310110000000,002031,30,7.23,7.3,7.21,7.29,11257500,81787350.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,002031,30,7.29,7.3,7.25,7.28,4649400,33829055.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,002031,30,7.28,7.28,7.26,7.28,2124200,15447597.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,002031,30,7.27,7.28,7.26,7.27,1848600,13446736.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,002031,30,7.28,7.29,7.27,7.29,3573700,26031604.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,002031,30,7.29,7.3,7.28,7.29,5826500,42471521.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,002031,30,7.26,7.32,7.25,7.26,8274112,60260135.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,002031,30,7.26,7.27,7.23,7.26,4952091,35910763.72
2026-03-11 11:00:00,2026-03-11,20260311110000000,002031,30,7.26,7.28,7.25,7.26,2582500,18755204.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,002031,30,7.26,7.27,7.24,7.25,2289400,16600962.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,002031,30,7.25,7.25,7.22,7.23,3962600,28671712.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,002031,30,7.22,7.22,7.2,7.21,3798900,27379603.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,002031,30,7.2,7.22,7.2,7.2,2838807,20467297.4
2026-03-11 15:00:00,2026-03-11,20260311150000000,002031,30,7.21,7.21,7.2,7.21,4819000,34721785.0
2026-03-12 10:00:00,2026-03-12,20260312100000000,002031,30,7.16,7.2,7.12,7.15,9253301,66185728.14
2026-03-12 10:30:00,2026-03-12,20260312103000000,002031,30,7.14,7.16,7.13,7.13,3987900,28480117.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,002031,30,7.13,7.14,7.1,7.1,5298800,37732170.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,002031,30,7.1,7.12,7.1,7.11,2279600,16200401.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,002031,30,7.11,7.16,7.1,7.11,3622487,25781588.05
2026-03-12 14:00:00,2026-03-12,20260312140000000,002031,30,7.12,7.13,7.11,7.12,1945700,13854213.0
2026-03-12 14:30:00,2026-03-12,20260312143000000,002031,30,7.12,7.13,7.11,7.11,2285814,16271317.54
2026-03-12 15:00:00,2026-03-12,20260312150000000,002031,30,7.11,7.12,7.11,7.11,4332600,30825162.0
2026-03-13 10:00:00,2026-03-13,20260313100000000,002031,30,7.11,7.13,7.06,7.09,8385700,59482961.75
2026-03-13 10:30:00,2026-03-13,20260313103000000,002031,30,7.1,7.12,7.09,7.1,3036700,21575809.0
2026-03-13 11:00:00,2026-03-13,20260313110000000,002031,30,7.1,7.11,7.09,7.11,1863600,13227323.0
