datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,002432,30,50.5,53.69,50.5,52.81,18168876,952202030.89
2026-03-10 10:30:00,2026-03-10,20260310103000000,002432,30,52.86,52.97,52.0,52.6,4919198,257899463.32
2026-03-10 11:00:00,2026-03-10,20260310110000000,002432,30,52.6,52.62,51.75,51.83,2525700,131495937.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,002432,30,51.83,52.79,51.55,52.53,3284726,170854092.85
2026-03-10 13:30:00,2026-03-10,20260310133000000,002432,30,52.6,52.73,51.7,51.8,1976100,102857450.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,002432,30,51.8,52.09,51.73,51.89,1484300,76970423.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,002432,30,51.93,53.46,51.93,53.23,4189424,221414201.14
2026-03-10 15:00:00,2026-03-10,20260310150000000,002432,30,53.23,53.29,52.88,53.2,4501509,239163783.92
2026-03-11 10:00:00,2026-03-11,20260311100000000,002432,30,53.11,53.89,52.5,53.89,14137282,749885784.7
2026-03-11 10:30:00,2026-03-11,20260311103000000,002432,30,53.93,57.89,53.7,57.83,16222601,909373869.28
2026-03-11 11:00:00,2026-03-11,20260311110000000,002432,30,57.83,58.52,57.5,58.3,10773485,627433116.19
2026-03-11 11:30:00,2026-03-11,20260311113000000,002432,30,58.52,58.52,58.52,58.52,1436752,84077197.04
2026-03-11 13:30:00,2026-03-11,20260311133000000,002432,30,58.52,58.52,58.52,58.52,665900,38968468.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,002432,30,58.52,58.52,58.52,58.52,220600,12909512.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,002432,30,58.52,58.52,58.52,58.52,260146,15223743.92
2026-03-11 15:00:00,2026-03-11,20260311150000000,002432,30,58.52,58.52,58.52,58.52,306700,17948084.0
2026-03-12 10:00:00,2026-03-12,20260312100000000,002432,30,60.19,61.26,59.28,60.49,22040287,1328527591.66
2026-03-12 10:30:00,2026-03-12,20260312103000000,002432,30,60.27,60.65,59.77,60.63,5073238,305602816.37
2026-03-12 11:00:00,2026-03-12,20260312110000000,002432,30,60.62,60.62,59.68,59.84,3606050,216159499.8
2026-03-12 11:30:00,2026-03-12,20260312113000000,002432,30,59.84,60.39,59.8,59.89,2048950,123061897.4
2026-03-12 13:30:00,2026-03-12,20260312133000000,002432,30,59.85,59.88,58.48,58.8,7084100,417871246.92
2026-03-12 14:00:00,2026-03-12,20260312140000000,002432,30,58.8,58.81,58.35,58.76,3108466,182023440.96
2026-03-12 14:30:00,2026-03-12,20260312143000000,002432,30,58.76,59.14,58.66,58.94,2565633,151131102.73
2026-03-12 15:00:00,2026-03-12,20260312150000000,002432,30,58.94,59.33,58.83,58.88,4120600,242974965.32
2026-03-13 10:00:00,2026-03-13,20260313100000000,002432,30,58.63,58.63,54.27,56.05,19275354,1076049834.97
2026-03-13 10:30:00,2026-03-13,20260313103000000,002432,30,55.91,56.09,54.93,55.54,5962819,330703298.1
2026-03-13 11:00:00,2026-03-13,20260313110000000,002432,30,55.46,55.85,55.15,55.56,2350764,130503162.64
2026-03-13 11:30:00,2026-03-13,20260313113000000,002432,30,55.57,55.86,55.39,55.64,1439092,80042459.32
2026-03-13 13:30:00,2026-03-13,20260313133000000,002432,30,55.65,55.86,55.25,55.28,1520294,84326100.5
2026-03-13 14:00:00,2026-03-13,20260313140000000,002432,30,55.27,56.06,55.27,55.95,2039400,113699456.02
2026-03-13 14:30:00,2026-03-13,20260313143000000,002432,30,55.94,56.13,55.75,55.86,2409529,134854786.55
2026-03-13 15:00:00,2026-03-13,20260313150000000,002432,30,55.87,55.97,55.2,55.31,6021288,333815881.02
2026-03-16 10:00:00,2026-03-16,20260316100000000,002432,30,56.23,56.23,53.71,54.85,10379824,568681999.27
2026-03-16 10:30:00,2026-03-16,20260316103000000,002432,30,54.88,55.06,53.87,53.93,2992506,162892119.88
2026-03-16 11:00:00,2026-03-16,20260316110000000,002432,30,53.93,54.07,53.7,53.92,2215800,119303240.0
2026-03-16 11:30:00,2026-03-16,20260316113000000,002432,30,53.9,54.1,53.61,54.08,1111901,59864630.19
2026-03-16 13:30:00,2026-03-16,20260316133000000,002432,30,54.12,54.97,53.97,54.47,2588079,141316633.36
2026-03-16 14:00:00,2026-03-16,20260316140000000,002432,30,54.49,54.79,54.35,54.47,1240664,67691501.68
2026-03-16 14:30:00,2026-03-16,20260316143000000,002432,30,54.47,54.61,54.28,54.46,1141600,62158599.0
2026-03-16 15:00:00,2026-03-16,20260316150000000,002432,30,54.46,54.56,54.19,54.36,3482200,189314175.0
2026-03-17 10:00:00,2026-03-17,20260317100000000,002432,30,54.4,56.73,54.37,55.62,10957580,609569292.32
2026-03-17 10:30:00,2026-03-17,20260317103000000,002432,30,55.68,55.68,55.06,55.35,2292400,126795631.0
2026-03-17 11:00:00,2026-03-17,20260317110000000,002432,30,55.35,55.7,55.23,55.36,1587201,88077638.44
2026-03-17 11:30:00,2026-03-17,20260317113000000,002432,30,55.35,55.35,54.79,54.93,1697200,93486452.86
2026-03-17 13:30:00,2026-03-17,20260317133000000,002432,30,54.95,56.09,54.95,55.49,2869739,159471735.28
2026-03-17 14:00:00,2026-03-17,20260317140000000,002432,30,55.49,55.5,54.95,55.06,1557000,85949228.0
2026-03-17 14:30:00,2026-03-17,20260317143000000,002432,30,55.06,55.2,54.66,54.68,1618600,88854174.0
2026-03-17 15:00:00,2026-03-17,20260317150000000,002432,30,54.67,54.7,54.47,54.5,2743812,149717480.28
2026-03-18 10:00:00,2026-03-18,20260318100000000,002432,30,54.33,56.41,54.07,56.41,10337538,571239255.02
2026-03-18 10:30:00,2026-03-18,20260318103000000,002432,30,56.47,58.55,56.25,58.02,11163750,640768408.6
2026-03-18 11:00:00,2026-03-18,20260318110000000,002432,30,58.02,58.96,57.67,58.71,5523982,322653683.78
2026-03-18 11:30:00,2026-03-18,20260318113000000,002432,30,58.75,59.1,58.15,58.55,2379859,139632752.3
2026-03-18 13:30:00,2026-03-18,20260318133000000,002432,30,58.55,59.95,58.55,59.95,7901961,470603996.71
2026-03-18 14:00:00,2026-03-18,20260318140000000,002432,30,59.95,59.95,59.95,59.95,718200,43056090.0
2026-03-18 14:30:00,2026-03-18,20260318143000000,002432,30,59.95,59.95,59.95,59.95,249950,14984502.5
2026-03-18 15:00:00,2026-03-18,20260318150000000,002432,30,59.95,59.95,59.95,59.95,249600,14963520.0
2026-03-19 10:00:00,2026-03-19,20260319100000000,002432,30,62.27,65.95,61.81,65.3,40672665,2625914926.27
2026-03-19 10:30:00,2026-03-19,20260319103000000,002432,30,65.28,65.95,65.21,65.86,15338162,1009158931.71
2026-03-19 11:00:00,2026-03-19,20260319110000000,002432,30,65.95,65.95,65.95,65.95,1950300,128617163.0
2026-03-19 11:30:00,2026-03-19,20260319113000000,002432,30,65.95,65.95,65.95,65.95,710900,46883855.0
2026-03-19 13:30:00,2026-03-19,20260319133000000,002432,30,65.95,65.95,65.94,65.95,6827505,450266263.04
2026-03-19 14:00:00,2026-03-19,20260319140000000,002432,30,65.95,65.95,65.95,65.95,603400,39794230.0
2026-03-19 14:30:00,2026-03-19,20260319143000000,002432,30,65.95,65.95,65.95,65.95,753730,49708493.5
2026-03-19 15:00:00,2026-03-19,20260319150000000,002432,30,65.95,65.95,65.95,65.95,3367998,222119211.1
2026-03-20 10:00:00,2026-03-20,20260320100000000,002432,30,66.33,67.44,64.18,64.63,36084457,2382932310.18
2026-03-20 10:30:00,2026-03-20,20260320103000000,002432,30,64.55,64.55,61.81,62.04,12761750,803139458.27
2026-03-20 11:00:00,2026-03-20,20260320110000000,002432,30,61.95,64.52,61.75,63.54,6748185,426811997.17
2026-03-20 11:30:00,2026-03-20,20260320113000000,002432,30,63.54,63.67,62.54,62.82,2805520,177250081.52
2026-03-20 13:30:00,2026-03-20,20260320133000000,002432,30,62.81,63.9,62.42,63.76,3105363,196440481.97
2026-03-20 14:00:00,2026-03-20,20260320140000000,002432,30,63.8,63.99,62.93,62.99,2764049,175351139.58
2026-03-20 14:30:00,2026-03-20,20260320143000000,002432,30,63.05,63.41,62.55,62.73,2362238,148924974.16
2026-03-20 15:00:00,2026-03-20,20260320150000000,002432,30,62.72,62.98,62.29,62.36,5907200,369692098.26
2026-03-23 10:00:00,2026-03-23,20260323100000000,002432,30,62.01,63.08,60.89,62.67,17543699,1086402649.47
2026-03-23 10:30:00,2026-03-23,20260323103000000,002432,30,62.68,65.05,62.5,63.76,12104781,774700449.29
2026-03-23 11:00:00,2026-03-23,20260323110000000,002432,30,63.72,63.76,62.39,62.67,3772100,237484891.2
2026-03-23 11:30:00,2026-03-23,20260323113000000,002432,30,62.67,62.76,62.08,62.22,1802700,112611804.0
2026-03-23 13:30:00,2026-03-23,20260323133000000,002432,30,62.21,62.6,61.11,61.17,3621189,223318413.73
2026-03-23 14:00:00,2026-03-23,20260323140000000,002432,30,61.16,61.42,60.78,61.06,3170983,193494431.59
2026-03-23 14:30:00,2026-03-23,20260323143000000,002432,30,61.03,61.06,60.26,60.87,2592400,157085956.0
2026-03-23 15:00:00,2026-03-23,20260323150000000,002432,30,60.88,60.88,60.12,60.52,4474228,270121554.66
2026-03-24 10:00:00,2026-03-24,20260324100000000,002432,30,61.08,61.2,59.01,59.02,10944600,655980569.5
2026-03-24 10:30:00,2026-03-24,20260324103000000,002432,30,59.0,60.06,59.0,59.92,3730563,221831933.0
2026-03-24 11:00:00,2026-03-24,20260324110000000,002432,30,59.97,61.47,59.95,60.55,4239248,257662865.12
2026-03-24 11:30:00,2026-03-24,20260324113000000,002432,30,60.56,60.8,59.78,59.85,1688300,101854040.0
