datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-09 10:00:00,7.180000000000001,7.19,6.900000000000003,7.149999999999999,5277900,37094139.0,601086
2026-06-09 10:30:00,7.14,7.269999999999989,7.120000000000004,7.2499999999999964,1877500,13521134.0,601086
2026-06-09 11:00:00,7.249999999999998,7.259999999999989,7.140000000000006,7.149999999999999,1010700,7272037.0,601086
2026-06-09 11:30:00,7.16,7.169999999999991,7.090000000000007,7.1,803900,5727459.0,601086
2026-06-09 13:30:00,7.090000000000002,7.149999999999992,7.090000000000007,7.119999999999999,751600,5347668.0,601086
2026-06-09 14:00:00,7.130000000000001,7.149999999999992,7.110000000000007,7.119999999999999,592800,4225857.0,601086
2026-06-09 14:30:00,7.120000000000001,7.20999999999999,7.110000000000007,7.189999999999998,813100,5816048.0,601086
2026-06-09 15:00:00,7.199999999999999,7.299999999999989,7.200000000000005,7.279999999999997,3378300,24547655.0,601086
2026-06-10 10:00:00,7.15,7.659999999999993,7.12,7.46,10589300,79253083.0,601086
2026-06-10 10:30:00,7.469999999999999,7.489999999999985,7.340000000000016,7.430000000000001,2044900,15156423.0,601086
2026-06-10 11:00:00,7.440000000000001,7.449999999999983,7.310000000000016,7.310000000000001,1014600,7468208.0,601086
2026-06-10 11:30:00,7.320000000000002,7.319999999999984,7.2600000000000176,7.290000000000002,647400,4721224.0,601086
2026-06-10 13:30:00,7.310000000000002,7.309999999999984,7.240000000000018,7.260000000000003,727300,5279557.0,601086
2026-06-10 14:00:00,7.260000000000003,7.3199999999999825,7.230000000000019,7.310000000000001,802500,5834260.0,601086
2026-06-10 14:30:00,7.310000000000003,7.319999999999982,7.2500000000000195,7.280000000000002,736900,5368219.0,601086
2026-06-10 15:00:00,7.280000000000003,7.289999999999982,7.23000000000002,7.260000000000003,1653500,12000322.0,601086
2026-06-11 10:00:00,7.2,7.369999999999997,7.050000000000006,7.100000000000003,4062800,29086003.0,601086
2026-06-11 10:30:00,7.099999999999999,7.099999999999995,6.960000000000009,6.980000000000006,1901600,13335372.0,601086
2026-06-11 11:00:00,6.98,6.989999999999996,6.92000000000001,6.930000000000007,1070000,7450112.0,601086
2026-06-11 11:30:00,6.94,6.959999999999996,6.92000000000001,6.950000000000006,613600,4255875.0,601086
