datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 09:35:00,2026-03-10,20260310093500000,002003,5,10.1,10.14,10.08,10.11,539400,5456364.9
2026-03-10 09:40:00,2026-03-10,20260310094000000,002003,5,10.13,10.13,10.09,10.11,367400,3714276.0
2026-03-10 09:45:00,2026-03-10,20260310094500000,002003,5,10.11,10.12,10.09,10.1,158500,1601556.0
2026-03-10 09:50:00,2026-03-10,20260310095000000,002003,5,10.1,10.1,10.06,10.07,165100,1664679.0
2026-03-10 09:55:00,2026-03-10,20260310095500000,002003,5,10.06,10.07,10.05,10.06,235800,2370949.0
2026-03-10 10:00:00,2026-03-10,20260310100000000,002003,5,10.05,10.06,10.04,10.05,118200,1188077.0
2026-03-10 10:05:00,2026-03-10,20260310100500000,002003,5,10.05,10.05,10.02,10.03,299100,3000724.0
2026-03-10 10:10:00,2026-03-10,20260310101000000,002003,5,10.03,10.03,10.01,10.03,316500,3170542.0
2026-03-10 10:15:00,2026-03-10,20260310101500000,002003,5,10.03,10.04,10.01,10.04,188200,1887512.0
2026-03-10 10:20:00,2026-03-10,20260310102000000,002003,5,10.03,10.04,10.03,10.04,176100,1766784.0
2026-03-10 10:25:00,2026-03-10,20260310102500000,002003,5,10.04,10.04,10.02,10.03,205840,2063843.2
2026-03-10 10:30:00,2026-03-10,20260310103000000,002003,5,10.03,10.04,10.03,10.04,57400,575996.0
2026-03-10 10:35:00,2026-03-10,20260310103500000,002003,5,10.03,10.03,10.01,10.02,198260,1987232.8
2026-03-10 10:40:00,2026-03-10,20260310104000000,002003,5,10.02,10.04,10.02,10.04,58700,588557.0
2026-03-10 10:45:00,2026-03-10,20260310104500000,002003,5,10.03,10.03,10.02,10.02,97300,975367.0
2026-03-10 10:50:00,2026-03-10,20260310105000000,002003,5,10.02,10.03,10.01,10.02,157200,1575186.0
2026-03-10 10:55:00,2026-03-10,20260310105500000,002003,5,10.02,10.02,10.01,10.01,48000,480646.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,002003,5,10.01,10.02,10.01,10.01,62800,628900.0
2026-03-10 11:05:00,2026-03-10,20260310110500000,002003,5,10.01,10.03,10.0,10.02,609400,6097398.0
2026-03-10 11:10:00,2026-03-10,20260310111000000,002003,5,10.02,10.03,10.01,10.03,39500,395945.0
2026-03-10 11:15:00,2026-03-10,20260310111500000,002003,5,10.03,10.04,10.02,10.02,81600,818293.0
2026-03-10 11:20:00,2026-03-10,20260310112000000,002003,5,10.02,10.03,10.01,10.01,95900,961055.0
2026-03-10 11:25:00,2026-03-10,20260310112500000,002003,5,10.01,10.03,10.01,10.02,53800,539263.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,002003,5,10.02,10.04,10.01,10.01,303800,3043164.0
2026-03-10 13:05:00,2026-03-10,20260310130500000,002003,5,10.01,10.01,9.96,9.97,513200,5125067.0
2026-03-10 13:10:00,2026-03-10,20260310131000000,002003,5,9.98,9.98,9.97,9.97,73200,730374.0
2026-03-10 13:15:00,2026-03-10,20260310131500000,002003,5,9.98,9.99,9.97,9.98,98600,984157.0
2026-03-10 13:20:00,2026-03-10,20260310132000000,002003,5,9.98,9.99,9.98,9.98,134500,1342558.0
2026-03-10 13:25:00,2026-03-10,20260310132500000,002003,5,9.98,9.98,9.97,9.98,65600,654311.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,002003,5,9.98,9.98,9.97,9.98,205800,2052266.0
2026-03-10 13:35:00,2026-03-10,20260310133500000,002003,5,9.97,9.97,9.96,9.97,200800,2001390.0
2026-03-10 13:40:00,2026-03-10,20260310134000000,002003,5,9.97,9.97,9.96,9.97,259500,2585259.0
2026-03-10 13:45:00,2026-03-10,20260310134500000,002003,5,9.96,9.97,9.96,9.97,113400,1129961.0
2026-03-10 13:50:00,2026-03-10,20260310135000000,002003,5,9.97,9.97,9.96,9.97,66600,663769.0
2026-03-10 13:55:00,2026-03-10,20260310135500000,002003,5,9.97,9.97,9.96,9.96,81500,812215.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,002003,5,9.97,9.98,9.96,9.98,114300,1139103.0
2026-03-10 14:05:00,2026-03-10,20260310140500000,002003,5,9.97,9.99,9.97,9.97,244700,2441915.0
2026-03-10 14:10:00,2026-03-10,20260310141000000,002003,5,9.98,9.98,9.97,9.97,150800,1504027.0
