datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-09 10:30:00,51.0,52.49000000000003,49.98999999999999,51.88000000000005,32295700,1659647579.0,603859
2026-06-09 11:30:00,51.990000000000016,53.66000000000004,51.36999999999996,52.33000000000005,8325400,436493925.0,603859
2026-06-09 14:00:00,52.240000000000016,52.68999999999996,51.50000000000005,51.84000000000011,5445700,283416895.0,603859
2026-06-09 15:00:00,51.830000000000034,52.989999999999895,51.80000000000019,52.9500000000002,6519000,341245892.0,603859
2026-06-10 10:30:00,52.31,57.500000000000014,52.31,56.36000000000013,27511800,1533863835.0,603859
2026-06-10 11:30:00,56.380000000000045,58.00000000000001,56.20000000000011,56.41000000000005,7089500,405048497.0,603859
2026-06-10 14:00:00,56.35000000000007,56.8,55.560000000000166,56.45000000000005,5260500,294859971.0,603859
2026-06-10 15:00:00,56.46000000000007,57.999999999999865,56.04000000000024,57.650000000000006,5696300,325683118.0,603859
2026-06-11 10:30:00,55.0,55.66,51.89,51.89,11751800,617765039.0,603859
2026-06-11 11:30:00,51.88999999999999,51.88999999999999,51.89,51.89,320900,16651501.0,603859
2026-06-11 14:00:00,51.88999999999999,51.88999999999999,51.89,51.89,193800,10056282.0,603859
2026-06-11 15:00:00,51.88999999999999,51.88999999999999,51.89,51.89,245200,12723428.0,603859
2026-06-12 10:30:00,48.7,55.65,47.3,54.4,34168600,1755658289.0,603859
2026-06-12 11:30:00,54.41,54.41,51.68,51.94,7772600,413627054.0,603859
2026-06-12 14:00:00,51.93,51.97,50.86,51.1,4807100,247011553.0,603859
2026-06-12 15:00:00,51.08,51.9,50.97,51.41,5002300,256662117.0,603859
2026-06-15 10:30:00,51.37,53.09999999999997,49.50000000000001,51.42000000000007,17003000,878272056.0,603859
2026-06-15 11:30:00,51.41000000000002,51.98999999999998,51.33000000000009,51.47000000000012,3662500,189003744.0,603859
2026-06-15 14:00:00,51.48000000000002,52.43999999999992,51.37000000000017,51.52000000000008,4351500,225732034.0,603859
2026-06-15 15:00:00,51.53000000000001,51.789999999999765,51.20000000000027,51.79000000000004,5134500,264825110.0,603859
2026-06-16 10:30:00,51.06,52.48999999999998,50.58,51.49000000000002,12444000,638779466.0,603859
2026-06-16 11:30:00,51.43000000000001,52.19999999999999,51.28000000000003,51.58000000000005,3283400,169958447.0,603859
2026-06-16 14:00:00,51.60000000000002,51.61999999999996,50.96000000000006,51.14,3694000,189009722.0,603859
2026-06-16 15:00:00,51.140000000000015,51.37999999999983,50.85000000000016,51.19999999999999,4774900,244159404.0,603859
2026-06-17 10:30:00,50.55,52.93999999999998,50.15,51.30999999999995,8999200,461806642.0,603859
2026-06-17 11:30:00,51.30000000000003,51.30999999999998,50.10000000000012,50.26999999999994,4008900,203015893.0,603859
2026-06-17 14:00:00,50.27000000000004,50.44999999999996,49.89000000000018,50.24999999999998,3882100,194589361.0,603859
2026-06-17 15:00:00,50.27000000000005,50.85999999999989,49.97000000000023,50.77000000000006,3628700,183162043.0,603859
2026-06-18 10:30:00,51.3,52.94,49.8,52.67,17824200,917976538.0,603859
2026-06-18 11:30:00,52.65,52.65,50.93,51.11,4880500,252282042.0,603859
2026-06-18 14:00:00,51.16,53.39,51.16,53.09,7545200,396962574.0,603859
2026-06-18 15:00:00,53.09,53.2,52.61,52.9,7104800,375709055.0,603859
2026-06-22 10:30:00,52.92,55.26999999999999,52.45,53.21999999999993,20721300,1119316379.0,603859
2026-06-22 11:30:00,53.240000000000016,53.73999999999999,51.76000000000009,52.42999999999987,6447700,339492240.0,603859
2026-06-22 14:00:00,52.520000000000046,52.51999999999989,51.22000000000018,51.499999999999936,4221100,218348049.0,603859
2026-06-22 15:00:00,51.60000000000003,52.80999999999973,51.45000000000022,52.57000000000003,4094000,213535537.0,603859
2026-06-23 10:30:00,52.18,52.5,48.81,50.99000000000007,12869500,645886988.0,603859
2026-06-23 11:30:00,50.99000000000001,51.40000000000004,50.27000000000004,50.61000000000004,2780800,141150333.0,603859
2026-06-23 14:00:00,50.6,50.60999999999999,49.82,49.85,2624200,131638460.0,603859
2026-06-23 15:00:00,49.85,50.08,49.44000000000005,49.65,5185400,257647847.0,603859
2026-06-24 10:30:00,48.86,51.26999999999997,48.5,50.96999999999995,8921100,441362556.0,603859
2026-06-24 11:30:00,50.98999999999998,51.499999999999964,49.89999999999995,50.38999999999977,4749300,240872823.0,603859
2026-06-24 14:00:00,50.49999999999997,51.42999999999995,50.39999999999991,50.78999999999978,3907700,199696149.0,603859
2026-06-24 15:00:00,50.78999999999998,51.20999999999988,50.74999999999992,50.87999999999976,3179100,162033185.0,603859
2026-06-25 10:30:00,50.11,50.39,48.26000000000003,48.2799999999999,11522800,565159548.0,603859
2026-06-25 11:30:00,48.27,48.299999999999976,47.53000000000015,47.69999999999993,5381000,257686337.0,603859
2026-06-25 14:00:00,47.69999999999999,48.8699999999999,47.70000000000018,48.309999999999896,2539700,123068888.0,603859
2026-06-25 15:00:00,48.29999999999998,48.71999999999983,48.28000000000032,48.36999999999994,3111400,150696962.0,603859
2026-06-26 10:30:00,48.4,49.00000000000005,46.81,48.07999999999998,7260300,349169594.0,603859
2026-06-26 11:30:00,48.08000000000002,48.60000000000008,46.299999999999976,46.96999999999999,3910700,184694805.0,603859
2026-06-26 14:00:00,47.000000000000014,48.35000000000005,46.96999999999995,47.50999999999998,2445900,116595339.0,603859
2026-06-26 15:00:00,47.51000000000004,47.92000000000006,46.86,46.91,2489600,117655384.0,603859
2026-06-29 10:30:00,47.0,48.70000000000002,45.59999999999994,45.84999999999992,8382000,395548960.0,603859
2026-06-29 11:30:00,45.82999999999998,45.830000000000005,44.66999999999995,44.89999999999986,3432700,154920117.0,603859
2026-06-29 14:00:00,44.97000000000001,45.97999999999997,44.96000000000001,45.59999999999984,1565800,71243761.0,603859
2026-06-29 15:00:00,45.59,45.71999999999986,45.33000000000005,45.63999999999977,2058800,93836840.0,603859
2026-06-30 10:30:00,45.71,47.60999999999998,45.2,47.25000000000007,6427300,297429693.0,603859
2026-06-30 11:30:00,47.24,47.86999999999995,46.819999999999965,47.87000000000013,2507100,118613021.0,603859
2026-06-30 14:00:00,47.85,48.18999999999995,47.24000000000005,47.660000000000096,2162700,103280830.0,603859
2026-06-30 15:00:00,47.64999999999998,48.039999999999786,47.53000000000011,47.98000000000009,2129100,101886061.0,603859
2026-07-01 10:30:00,51.65,52.78,51.65,52.77999999999999,4867800,255598210.0,603859
2026-07-01 11:30:00,52.78,52.78,52.78,52.77999999999999,279600,14757288.0,603859
2026-07-01 14:00:00,52.78,52.78,52.78,52.77999999999999,240600,12698868.0,603859
2026-07-01 15:00:00,52.78,52.78,52.78,52.77999999999999,179500,9474010.0,603859
2026-07-02 10:30:00,54.59,55.400000000000034,52.16,52.90000000000007,19166500,1028471550.0,603859
2026-07-02 11:30:00,52.89999999999995,53.18999999999996,51.910000000000046,52.04000000000011,3927700,205914738.0,603859
2026-07-02 14:00:00,52.04999999999994,52.5499999999999,51.70000000000013,51.86000000000013,3386000,176132610.0,603859
