datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,000967,30,8.59,8.74,8.51,8.66,12703049,109200215.95
2026-03-10 10:30:00,2026-03-10,20260310103000000,000967,30,8.65,8.7,8.62,8.67,4748300,41093418.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,000967,30,8.67,8.8,8.66,8.79,6807999,59504714.26
2026-03-10 11:30:00,2026-03-10,20260310113000000,000967,30,8.79,8.79,8.7,8.73,5765197,50327799.87
2026-03-10 13:30:00,2026-03-10,20260310133000000,000967,30,8.73,8.74,8.68,8.74,3149400,27432304.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,000967,30,8.75,8.75,8.7,8.73,2701900,23581478.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,000967,30,8.73,8.75,8.7,8.74,2965412,25869135.64
2026-03-10 15:00:00,2026-03-10,20260310150000000,000967,30,8.73,8.82,8.71,8.8,11011347,96725953.87
2026-03-11 10:00:00,2026-03-11,20260311100000000,000967,30,8.82,9.31,8.82,9.28,29281982,266133232.58
2026-03-11 10:30:00,2026-03-11,20260311103000000,000967,30,9.3,9.58,9.3,9.51,18992199,179017312.49
2026-03-11 11:00:00,2026-03-11,20260311110000000,000967,30,9.51,9.68,9.41,9.41,27235603,261379289.06
2026-03-11 11:30:00,2026-03-11,20260311113000000,000967,30,9.41,9.45,9.35,9.37,5745301,53969234.71
2026-03-11 13:30:00,2026-03-11,20260311133000000,000967,30,9.38,9.6,9.32,9.58,9492669,90156441.19
2026-03-11 14:00:00,2026-03-11,20260311140000000,000967,30,9.58,9.63,9.56,9.59,6956996,66766521.64
2026-03-11 14:30:00,2026-03-11,20260311143000000,000967,30,9.6,9.6,9.56,9.59,6314900,60546175.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,000967,30,9.58,9.64,9.43,9.49,14170213,135204683.55
2026-03-12 10:00:00,2026-03-12,20260312100000000,000967,30,9.67,9.67,9.36,9.42,25931585,245668635.32
2026-03-12 10:30:00,2026-03-12,20260312103000000,000967,30,9.43,9.55,9.42,9.54,11855992,112605673.57
2026-03-12 11:00:00,2026-03-12,20260312110000000,000967,30,9.54,9.55,9.42,9.45,6223400,58949404.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,000967,30,9.45,9.49,9.41,9.42,3945300,37244514.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,000967,30,9.42,9.42,9.33,9.38,5951000,55732000.0
2026-03-12 14:00:00,2026-03-12,20260312140000000,000967,30,9.38,9.39,9.34,9.35,4091323,38283040.51
2026-03-12 14:30:00,2026-03-12,20260312143000000,000967,30,9.35,9.37,9.29,9.31,8282165,77169598.85
2026-03-12 15:00:00,2026-03-12,20260312150000000,000967,30,9.31,9.35,9.28,9.3,9933549,92545264.23
2026-03-13 10:00:00,2026-03-13,20260313100000000,000967,30,9.32,9.32,9.03,9.15,16512605,150506082.17
2026-03-13 10:30:00,2026-03-13,20260313103000000,000967,30,9.15,9.26,9.13,9.17,6204201,56960620.15
2026-03-13 11:00:00,2026-03-13,20260313110000000,000967,30,9.17,9.23,9.16,9.2,3943024,36233870.82
2026-03-13 11:30:00,2026-03-13,20260313113000000,000967,30,9.2,9.21,9.09,9.11,4444200,40606227.0
2026-03-13 13:30:00,2026-03-13,20260313133000000,000967,30,9.1,9.11,9.05,9.06,3761203,34149083.12
2026-03-13 14:00:00,2026-03-13,20260313140000000,000967,30,9.07,9.11,9.05,9.06,3126920,28371333.0
2026-03-13 14:30:00,2026-03-13,20260313143000000,000967,30,9.07,9.08,9.04,9.07,3973492,35986604.68
2026-03-13 15:00:00,2026-03-13,20260313150000000,000967,30,9.06,9.08,8.97,9.0,9738948,87794186.88
2026-03-16 10:00:00,2026-03-16,20260316100000000,000967,30,9.02,9.09,8.82,8.88,16128145,144151301.24
2026-03-16 10:30:00,2026-03-16,20260316103000000,000967,30,8.89,8.95,8.83,8.85,6239897,55320875.54
2026-03-16 11:00:00,2026-03-16,20260316110000000,000967,30,8.84,8.86,8.78,8.78,5033648,44389204.92
2026-03-16 11:30:00,2026-03-16,20260316113000000,000967,30,8.8,8.8,8.73,8.8,3988993,34944835.61
2026-03-16 13:30:00,2026-03-16,20260316133000000,000967,30,8.8,8.96,8.8,8.89,4958439,44138534.98
2026-03-16 14:00:00,2026-03-16,20260316140000000,000967,30,8.89,8.92,8.86,8.87,3093700,27493798.0
2026-03-16 14:30:00,2026-03-16,20260316143000000,000967,30,8.87,8.89,8.83,8.84,2495200,22082227.0
2026-03-16 15:00:00,2026-03-16,20260316150000000,000967,30,8.84,8.86,8.81,8.85,4275198,37758608.71
2026-03-17 10:00:00,2026-03-17,20260317100000000,000967,30,8.88,9.02,8.79,9.01,8718931,77629667.08
2026-03-17 10:30:00,2026-03-17,20260317103000000,000967,30,9.02,9.07,8.95,8.96,7046100,63534446.0
2026-03-17 11:00:00,2026-03-17,20260317110000000,000967,30,8.96,8.99,8.92,8.93,2217000,19859069.0
2026-03-17 11:30:00,2026-03-17,20260317113000000,000967,30,8.92,8.93,8.88,8.9,2090100,18621287.0
2026-03-17 13:30:00,2026-03-17,20260317133000000,000967,30,8.9,8.92,8.85,8.86,2301604,20444650.48
2026-03-17 14:00:00,2026-03-17,20260317140000000,000967,30,8.85,8.86,8.82,8.85,2740100,24216838.0
2026-03-17 14:30:00,2026-03-17,20260317143000000,000967,30,8.84,8.86,8.8,8.81,3036600,26797585.0
2026-03-17 15:00:00,2026-03-17,20260317150000000,000967,30,8.8,8.83,8.79,8.79,4839400,42626429.0
2026-03-18 10:00:00,2026-03-18,20260318100000000,000967,30,8.8,8.83,8.65,8.65,9962495,86877024.5
2026-03-18 10:30:00,2026-03-18,20260318103000000,000967,30,8.66,8.71,8.64,8.66,2593907,22520063.62
