datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,600029,30,6.55,6.68,6.49,6.54,81469957,535345095.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,600029,30,6.54,6.56,6.45,6.48,17712800,115138341.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,600029,30,6.47,6.49,6.43,6.49,14320550,92420568.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,600029,30,6.49,6.56,6.48,6.51,11376000,74102279.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,600029,30,6.51,6.51,6.44,6.44,12603050,81425883.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,600029,30,6.45,6.47,6.43,6.45,9256200,59719487.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,600029,30,6.45,6.48,6.44,6.46,9475023,61214732.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,600029,30,6.47,6.48,6.45,6.47,13929692,90045293.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,600029,30,6.53,6.53,6.38,6.41,27841500,179035473.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,600029,30,6.41,6.42,6.36,6.38,12736400,81215008.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,600029,30,6.37,6.39,6.33,6.34,12453700,79116230.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,600029,30,6.34,6.36,6.32,6.34,13381300,84769489.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,600029,30,6.35,6.37,6.31,6.32,16078382,101877982.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,600029,30,6.32,6.33,6.29,6.32,17384400,109687248.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,600029,30,6.33,6.35,6.31,6.34,10777600,68205150.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,600029,30,6.34,6.38,6.34,6.36,18611400,118353478.0
2026-03-12 10:00:00,2026-03-12,20260312100000000,600029,30,6.28,6.37,6.26,6.32,28698000,181312043.0
2026-03-12 10:30:00,2026-03-12,20260312103000000,600029,30,6.32,6.35,6.28,6.32,11553400,72867224.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,600029,30,6.32,6.35,6.28,6.3,8733000,55153112.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,600029,30,6.3,6.31,6.25,6.25,9489400,59511399.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,600029,30,6.25,6.28,6.23,6.25,8468000,52957937.0
2026-03-12 14:00:00,2026-03-12,20260312140000000,600029,30,6.25,6.3,6.25,6.27,10558700,66310019.0
2026-03-12 14:30:00,2026-03-12,20260312143000000,600029,30,6.27,6.3,6.26,6.27,10724350,67320062.0
2026-03-12 15:00:00,2026-03-12,20260312150000000,600029,30,6.27,6.32,6.26,6.32,13757937,86626682.0
2026-03-13 10:00:00,2026-03-13,20260313100000000,600029,30,6.27,6.37,6.21,6.35,30450838,192309361.0
2026-03-13 10:30:00,2026-03-13,20260313103000000,600029,30,6.34,6.38,6.31,6.35,14971640,94998856.0
2026-03-13 11:00:00,2026-03-13,20260313110000000,600029,30,6.34,6.39,6.34,6.35,12270150,78074225.0
2026-03-13 11:30:00,2026-03-13,20260313113000000,600029,30,6.35,6.36,6.32,6.34,3727600,23622061.0
2026-03-13 13:30:00,2026-03-13,20260313133000000,600029,30,6.34,6.36,6.33,6.33,6358100,40317712.0
2026-03-13 14:00:00,2026-03-13,20260313140000000,600029,30,6.33,6.37,6.32,6.32,7197700,45650979.0
2026-03-13 14:30:00,2026-03-13,20260313143000000,600029,30,6.32,6.35,6.32,6.34,9046300,57284529.0
2026-03-13 15:00:00,2026-03-13,20260313150000000,600029,30,6.34,6.35,6.27,6.29,35171450,221561152.0
2026-03-16 10:00:00,2026-03-16,20260316100000000,600029,30,6.28,6.33,6.22,6.23,22244900,139587050.0
2026-03-16 10:30:00,2026-03-16,20260316103000000,600029,30,6.24,6.3,6.22,6.24,16116469,100768343.0
2026-03-16 11:00:00,2026-03-16,20260316110000000,600029,30,6.25,6.25,6.18,6.19,13696300,85113415.0
2026-03-16 11:30:00,2026-03-16,20260316113000000,600029,30,6.19,6.19,6.15,6.17,15605000,96274520.0
2026-03-16 13:30:00,2026-03-16,20260316133000000,600029,30,6.17,6.21,6.14,6.15,21856619,134957802.0
2026-03-16 14:00:00,2026-03-16,20260316140000000,600029,30,6.16,6.17,6.12,6.15,21115800,129666286.0
2026-03-16 14:30:00,2026-03-16,20260316143000000,600029,30,6.15,6.15,6.11,6.15,21170600,129781939.0
2026-03-16 15:00:00,2026-03-16,20260316150000000,600029,30,6.15,6.17,6.12,6.17,20434987,125532309.0
2026-03-17 10:00:00,2026-03-17,20260317100000000,600029,30,6.19,6.33,6.17,6.32,45219000,283217288.0
2026-03-17 10:30:00,2026-03-17,20260317103000000,600029,30,6.33,6.36,6.26,6.28,14570114,92048680.0
2026-03-17 11:00:00,2026-03-17,20260317110000000,600029,30,6.28,6.3,6.23,6.25,8289186,51878571.0
2026-03-17 11:30:00,2026-03-17,20260317113000000,600029,30,6.25,6.25,6.22,6.22,6020800,37556766.0
2026-03-17 13:30:00,2026-03-17,20260317133000000,600029,30,6.23,6.26,6.22,6.24,11290800,70485930.0
2026-03-17 14:00:00,2026-03-17,20260317140000000,600029,30,6.24,6.24,6.21,6.21,13291400,82712330.0
2026-03-17 14:30:00,2026-03-17,20260317143000000,600029,30,6.21,6.21,6.17,6.19,12559450,77763877.0
2026-03-17 15:00:00,2026-03-17,20260317150000000,600029,30,6.17,6.19,6.14,6.15,17189331,105866322.0
2026-03-18 10:00:00,2026-03-18,20260318100000000,600029,30,6.22,6.24,6.09,6.1,34660772,213489692.0
2026-03-18 10:30:00,2026-03-18,20260318103000000,600029,30,6.09,6.11,6.07,6.08,15489227,94284915.0
2026-03-18 11:00:00,2026-03-18,20260318110000000,600029,30,6.09,6.1,6.05,6.06,12850100,78037230.0
2026-03-18 11:30:00,2026-03-18,20260318113000000,600029,30,6.06,6.07,6.04,6.05,11125900,67385155.0
2026-03-18 13:30:00,2026-03-18,20260318133000000,600029,30,6.06,6.08,6.02,6.02,10560300,63864284.0
2026-03-18 14:00:00,2026-03-18,20260318140000000,600029,30,6.02,6.05,6.02,6.04,8492000,51262716.0
2026-03-18 14:30:00,2026-03-18,20260318143000000,600029,30,6.04,6.06,6.03,6.06,14347150,86724780.0
