datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-09 10:30:00,7.85,7.88,7.660000000000002,7.840000000000001,7165300,55423091.0,002840
2026-06-09 11:30:00,7.829999999999998,7.849999999999992,7.6700000000000035,7.690000000000004,2969900,22946591.0,002840
2026-06-09 14:00:00,7.71,7.749999999999993,7.660000000000005,7.680000000000004,3220900,24774879.0,002840
2026-06-09 15:00:00,7.68,7.789999999999989,7.680000000000004,7.790000000000002,3597500,27881128.8,002840
2026-06-10 10:30:00,7.75,7.859999999999995,7.710000000000001,7.800000000000002,6513700,50773394.6,002840
2026-06-10 11:30:00,7.799999999999998,7.809999999999993,7.650000000000009,7.720000000000005,3020200,23305807.0,002840
2026-06-10 14:00:00,7.71,7.779999999999994,7.67000000000001,7.760000000000005,2146900,16555787.0,002840
2026-06-10 15:00:00,7.75,7.779999999999994,7.70000000000001,7.760000000000005,2585800,19999828.0,002840
2026-06-11 10:30:00,7.75,8.029999999999985,7.640000000000004,7.999999999999998,12450200,97473822.2,002840
2026-06-11 11:30:00,8.000000000000002,8.159999999999979,7.870000000000017,8.09,7889500,63020990.0,002840
2026-06-11 14:00:00,8.09,8.129999999999976,7.97000000000002,8.030000000000001,5085400,41027023.0,002840
2026-06-11 15:00:00,8.04,8.049999999999978,7.98000000000002,8.05,5338500,42773299.0,002840
2026-06-12 10:30:00,8.03,8.07,7.88,8.04,8885900,70962418.0,002840
2026-06-12 11:30:00,8.04,8.13,8.0,8.07,2937500,23652799.0,002840
2026-06-12 14:00:00,8.07,8.09,7.98,8.01,3902200,31335988.0,002840
2026-06-12 15:00:00,8.01,8.27,7.98,8.26,10232100,83458841.02,002840
2026-06-15 10:30:00,8.209999999999999,8.499999999999993,8.160000000000007,8.219999999999997,13326100,110676697.0,002840
2026-06-15 11:30:00,8.230000000000002,8.229999999999995,8.070000000000011,8.129999999999999,4947700,40256797.49,002840
2026-06-15 14:00:00,8.130000000000004,8.199999999999994,8.09000000000001,8.149999999999999,2995600,24379730.0,002840
2026-06-15 15:00:00,8.150000000000006,8.259999999999993,8.150000000000011,8.259999999999996,3942200,32325488.6,002840
2026-06-16 10:30:00,8.26,8.349999999999998,8.100000000000005,8.190000000000001,7147400,58507541.0,002840
2026-06-16 11:30:00,8.200000000000001,8.259999999999996,8.150000000000006,8.170000000000002,1855300,15226011.0,002840
2026-06-16 14:00:00,8.170000000000002,8.209999999999997,8.110000000000007,8.120000000000003,2264800,18437525.8,002840
2026-06-16 15:00:00,8.120000000000003,8.219999999999997,8.110000000000007,8.180000000000001,2811400,23000156.0,002840
2026-06-17 10:30:00,8.1,8.19,7.960000000000004,8.000000000000005,5954800,47756027.4,002840
2026-06-17 11:30:00,7.990000000000002,8.000000000000002,7.920000000000005,7.980000000000006,2552900,20321418.0,002840
2026-06-17 14:00:00,7.980000000000002,8.020000000000001,7.900000000000008,7.920000000000007,2695500,21428891.0,002840
2026-06-17 15:00:00,7.920000000000004,7.980000000000002,7.910000000000007,7.950000000000006,2911000,23095709.95999999,002840
2026-06-18 10:30:00,7.9,8.04,7.8,8.0,5822600,46102016.0,002840
2026-06-18 11:30:00,7.99,8.09,7.98,8.06,2789400,22401668.0,002840
2026-06-18 14:00:00,8.05,8.12,7.97,8.08,2353000,18892107.0,002840
2026-06-18 15:00:00,8.08,8.15,8.04,8.08,3321900,26880567.84,002840
2026-06-22 10:30:00,8.16,8.19,7.740000000000014,7.750000000000004,9688000,76143251.0,002840
