datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-09 10:30:00,12.24,13.129999999999978,12.24,12.969999999999995,8345800,107118764.0,000007
2026-06-09 11:30:00,12.980000000000004,13.219999999999963,12.900000000000029,13.039999999999996,2395000,31267243.0,000007
2026-06-09 14:00:00,13.050000000000008,13.059999999999969,12.890000000000033,12.959999999999996,1741500,22565734.0,000007
2026-06-09 15:00:00,12.960000000000012,13.149999999999965,12.930000000000035,13.129999999999992,2412500,31534494.5,000007
2026-06-10 10:30:00,13.2,14.439999999999984,12.94,13.86000000000001,13723100,192226533.0,000007
2026-06-10 11:30:00,13.860000000000005,13.959999999999974,13.710000000000038,13.740000000000013,1826200,25276946.0,000007
2026-06-10 14:00:00,13.730000000000013,13.91999999999996,13.650000000000045,13.880000000000008,1934600,26704429.0,000007
2026-06-10 15:00:00,13.90000000000001,13.90999999999996,13.800000000000054,13.840000000000009,1724800,23883654.0,000007
2026-06-11 10:30:00,13.5,14.059999999999974,13.48,13.959999999999992,5825500,80385916.5,000007
2026-06-11 11:30:00,13.959999999999994,14.10999999999997,13.95000000000002,13.979999999999992,2669300,37429168.0,000007
2026-06-11 14:00:00,13.99,14.14999999999996,13.970000000000022,14.069999999999991,1752300,24613248.0,000007
2026-06-11 15:00:00,14.079999999999997,14.079999999999956,13.86000000000003,13.929999999999994,2636600,36740983.0,000007
2026-06-12 10:30:00,14.19,14.3,13.84,14.2,5019300,70502611.0,000007
2026-06-12 11:30:00,14.19,14.34,14.08,14.31,2002700,28402104.0,000007
2026-06-12 14:00:00,14.31,14.33,14.1,14.11,1845700,26160293.0,000007
2026-06-12 15:00:00,14.1,14.15,14.03,14.08,1891900,26659039.99,000007
2026-06-15 10:30:00,14.08,14.279999999999996,13.850000000000003,13.890000000000008,4572200,64013943.5,000007
2026-06-15 11:30:00,13.900000000000002,13.969999999999985,13.85000000000003,13.870000000000012,1531100,21300683.0,000007
2026-06-15 14:00:00,13.860000000000005,13.96999999999998,13.750000000000034,13.950000000000012,1584600,21954616.0,000007
2026-06-15 15:00:00,13.96,14.119999999999978,13.94000000000003,14.090000000000009,1872600,26229817.0,000007
2026-06-16 10:30:00,14.22,14.479999999999992,14.1,14.320000000000007,3128500,44839097.0,000007
2026-06-16 11:30:00,14.320000000000002,14.479999999999988,14.210000000000017,14.430000000000009,1170200,16798342.0,000007
2026-06-16 14:00:00,14.430000000000003,14.529999999999989,14.25000000000002,14.300000000000011,1217800,17516559.880000003,000007
2026-06-16 15:00:00,14.300000000000008,14.39999999999999,14.28000000000002,14.340000000000012,1402800,20124659.0,000007
2026-06-17 10:30:00,14.26,14.3,13.690000000000014,13.820000000000002,4425700,61483962.0,000007
2026-06-17 11:30:00,13.82,13.889999999999985,13.560000000000036,13.560000000000006,2925000,40086491.0,000007
2026-06-17 14:00:00,13.560000000000002,13.66999999999998,13.37000000000004,13.440000000000015,3090200,41763960.5,000007
2026-06-17 15:00:00,13.450000000000006,13.689999999999976,13.290000000000049,13.64000000000001,2412100,32682695.52,000007
2026-06-18 10:30:00,13.6,13.75,13.35,13.57,3022700,41030811.0,000007
2026-06-18 11:30:00,13.62,13.62,13.46,13.54,1266500,17117323.0,000007
2026-06-18 14:00:00,13.53,14.0,13.52,13.71,2362100,32386198.0,000007
2026-06-18 15:00:00,13.71,13.73,13.62,13.68,1070200,14614952.0,000007
2026-06-22 10:30:00,13.52,13.749999999999998,12.990000000000022,13.010000000000016,4812900,63761013.92,000007
2026-06-22 11:30:00,13.010000000000002,13.079999999999975,12.920000000000032,13.050000000000017,1497200,19468513.0,000007
2026-06-22 14:00:00,13.06,13.05999999999998,12.860000000000037,13.000000000000018,1937600,25054806.0,000007
2026-06-22 15:00:00,13.000000000000004,13.419999999999968,13.000000000000034,13.190000000000015,2460300,32541036.0,000007
2026-06-23 10:30:00,13.18,13.489999999999984,12.790000000000015,13.27,4435700,58293898.08,000007
2026-06-23 11:30:00,13.280000000000006,13.319999999999984,13.12,13.14,980800,12946189.0,000007
