datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-08 10:30:00,7.569999999999999,7.769999999999997,7.56,7.709999999999995,1466300,11287157.4,002661
2026-06-08 11:30:00,7.720000000000001,7.739999999999996,7.630000000000008,7.629999999999996,747000,5739662.0,002661
2026-06-08 14:00:00,7.660000000000005,7.709999999999997,7.560000000000009,7.609999999999997,648100,4936983.0,002661
2026-06-08 15:00:00,7.610000000000006,7.72999999999999,7.60000000000001,7.679999999999992,909700,6979277.0,002661
2026-06-09 10:30:00,7.68,7.849999999999994,7.570000000000003,7.800000000000001,1710600,13197327.0,002661
2026-06-09 11:30:00,7.799999999999996,7.929999999999992,7.790000000000004,7.85,1027600,8078175.02,002661
2026-06-09 14:00:00,7.859999999999998,7.909999999999992,7.790000000000007,7.879999999999999,735800,5795108.0,002661
2026-06-09 15:00:00,7.879999999999997,7.95999999999999,7.8600000000000065,7.929999999999999,1073400,8487547.0,002661
2026-06-10 10:30:00,7.9,7.9999999999999964,7.770000000000007,7.84,1640100,12944960.0,002661
2026-06-10 11:30:00,7.840000000000002,7.949999999999989,7.800000000000009,7.880000000000001,697900,5493872.0,002661
2026-06-10 14:00:00,7.860000000000002,7.999999999999988,7.800000000000011,7.979999999999998,887000,6996634.0,002661
2026-06-10 15:00:00,7.980000000000004,7.979999999999988,7.860000000000015,7.939999999999999,873100,6910125.0,002661
2026-06-11 10:30:00,7.930000000000001,7.930000000000001,7.700000000000005,7.750000000000006,1601300,12453352.0,002661
2026-06-11 11:30:00,7.760000000000002,7.769999999999998,7.620000000000012,7.660000000000002,944100,7247248.0,002661
2026-06-11 14:00:00,7.660000000000001,7.759999999999992,7.630000000000011,7.700000000000001,562200,4314425.0,002661
2026-06-11 15:00:00,7.69,7.759999999999992,7.66000000000001,7.700000000000001,764600,5891450.0,002661
2026-06-12 10:30:00,7.7,7.83,7.62,7.78,1433600,11107777.0,002661
2026-06-12 11:30:00,7.78,7.95,7.75,7.93,1378800,10823597.0,002661
2026-06-12 14:00:00,7.92,7.97,7.88,7.89,572700,4543254.0,002661
2026-06-12 15:00:00,7.88,7.93,7.84,7.85,980300,7725797.0,002661
2026-06-15 10:30:00,7.93,7.94,7.660000000000009,7.670000000000002,2110200,16439113.0,002661
2026-06-15 11:30:00,7.6700000000000035,7.670000000000002,7.5400000000000125,7.550000000000004,1422500,10814696.6,002661
2026-06-15 14:00:00,7.500000000000006,7.560000000000003,7.460000000000013,7.480000000000006,1786900,13382254.0,002661
2026-06-15 15:00:00,7.480000000000006,7.490000000000002,7.420000000000014,7.480000000000006,1705300,12721315.95,002661
2026-06-16 10:30:00,7.48,7.510000000000001,7.3900000000000015,7.420000000000001,1474400,10967548.0,002661
