datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,002315,30,33.37768456,33.8471529,33.17323867,33.18838281,2598800,114861424.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,002315,30,33.18838281,33.30953593,33.09751797,33.1656666,893800,39173377.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,002315,30,33.14295039,33.23381523,33.09751797,33.12023418,452600,19827001.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,002315,30,33.12023418,33.20352695,33.04451348,33.18081074,499636,21851427.92
2026-03-10 13:30:00,2026-03-10,20260310133000000,002315,30,33.17323867,33.2413873,33.08237383,33.10509004,540100,23648439.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,002315,30,33.10509004,33.20352695,33.05965762,33.19595488,437700,19146596.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,002315,30,33.19595488,33.28681972,33.12780625,33.15809453,464300,20350136.1
2026-03-10 15:00:00,2026-03-10,20260310150000000,002315,30,33.15809453,33.18838281,33.11266211,33.18081074,1036160,45372775.4
2026-03-11 10:00:00,2026-03-11,20260311100000000,002315,30,33.17323867,33.27924765,33.0142252,33.0899459,1154150,50510038.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,002315,30,33.06722969,33.17323867,32.94607657,33.0899459,857100,37399054.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,002315,30,33.0899459,33.23381523,33.07480176,33.13537832,436300,19114578.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,002315,30,33.13537832,33.15052246,33.0142252,33.10509004,226400,9893984.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,002315,30,33.06722969,33.14295039,32.82492345,32.82492345,507230,22076362.5
2026-03-11 14:00:00,2026-03-11,20260311140000000,002315,30,32.83249552,32.87792794,32.77949103,32.84006759,536600,23255179.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,002315,30,32.84006759,32.90064415,32.83249552,32.87792794,214700,9321478.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,002315,30,32.88550001,32.99908106,32.8627838,32.96879278,527700,22949334.45
2026-03-12 10:00:00,2026-03-12,20260312100000000,002315,30,32.87035587,33.05965762,32.76434689,32.84763966,827600,36005233.0
2026-03-12 10:30:00,2026-03-12,20260312103000000,002315,30,32.83249552,33.0142252,32.73405861,32.74920275,568300,24631758.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,002315,30,32.74920275,32.77191896,32.49932444,32.55232893,708100,30511780.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,002315,30,32.559901,32.58261721,32.43117581,32.43117581,741600,31818247.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,002315,30,32.43117581,32.46146409,32.39331546,32.43874788,432100,18506764.0
2026-03-12 14:00:00,2026-03-12,20260312140000000,002315,30,32.43874788,32.55232893,32.40088753,32.52961272,410900,17626032.0
2026-03-12 14:30:00,2026-03-12,20260312143000000,002315,30,32.53718479,32.61290549,32.46903616,32.49175237,370725,15922798.85
2026-03-12 15:00:00,2026-03-12,20260312150000000,002315,30,32.4841803,32.55232893,32.45389202,32.4841803,590290,25328227.2
2026-03-13 10:00:00,2026-03-13,20260313100000000,002315,30,32.49175237,32.51446858,31.77997779,32.04500024,2283710,96436894.9
2026-03-13 10:30:00,2026-03-13,20260313103000000,002315,30,32.03742817,32.14343715,31.98442368,32.04500024,670900,28383548.0
2026-03-13 11:00:00,2026-03-13,20260313110000000,002315,30,32.05257231,32.14343715,32.04500024,32.06014438,328760,13931728.0
2026-03-13 11:30:00,2026-03-13,20260313113000000,002315,30,32.06014438,32.07528852,31.9541354,32.06014438,352200,14889743.0
2026-03-13 13:30:00,2026-03-13,20260313133000000,002315,30,32.06014438,32.06771645,31.88598677,31.89355884,475200,20065095.0
2026-03-13 14:00:00,2026-03-13,20260313140000000,002315,30,31.88598677,31.96927954,31.69668502,31.74211744,1102200,46302157.0
2026-03-13 14:30:00,2026-03-13,20260313143000000,002315,30,31.71940123,31.74211744,31.62853639,31.67396881,1008200,42177069.0
