datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,002408,30,6.06,6.21,6.06,6.11,31090122,190529507.22
2026-03-10 10:30:00,2026-03-10,20260310103000000,002408,30,6.11,6.12,6.06,6.07,9424400,57317336.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,002408,30,6.07,6.08,6.03,6.03,6900420,41788754.6
2026-03-10 11:30:00,2026-03-10,20260310113000000,002408,30,6.03,6.08,6.03,6.05,5065400,30664908.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,002408,30,6.06,6.08,6.04,6.04,3902200,23623770.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,002408,30,6.04,6.06,6.03,6.06,3840380,23202427.4
2026-03-10 14:30:00,2026-03-10,20260310143000000,002408,30,6.06,6.06,6.03,6.03,3189085,19257288.55
2026-03-10 15:00:00,2026-03-10,20260310150000000,002408,30,6.03,6.04,6.02,6.04,7473315,45091866.45
2026-03-11 10:00:00,2026-03-11,20260311100000000,002408,30,6.05,6.05,5.94,5.97,16015782,95834246.59
2026-03-11 10:30:00,2026-03-11,20260311103000000,002408,30,5.97,6.07,5.97,6.04,6658500,40100187.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,002408,30,6.04,6.09,6.02,6.08,4832580,29282978.4
2026-03-11 11:30:00,2026-03-11,20260311113000000,002408,30,6.09,6.11,6.04,6.07,3925520,23861382.4
2026-03-11 13:30:00,2026-03-11,20260311133000000,002408,30,6.08,6.29,6.07,6.21,19029398,118440405.76
2026-03-11 14:00:00,2026-03-11,20260311140000000,002408,30,6.21,6.32,6.2,6.26,11965611,74969902.53
2026-03-11 14:30:00,2026-03-11,20260311143000000,002408,30,6.26,6.3,6.25,6.27,4448200,27909256.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,002408,30,6.27,6.28,6.25,6.26,7509557,47048313.57
2026-03-12 10:00:00,2026-03-12,20260312100000000,002408,30,6.46,6.5,6.28,6.39,29445198,187642584.24
2026-03-12 10:30:00,2026-03-12,20260312103000000,002408,30,6.4,6.46,6.37,6.44,10274541,66013088.05
2026-03-12 11:00:00,2026-03-12,20260312110000000,002408,30,6.44,6.5,6.41,6.42,10097600,65155199.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,002408,30,6.42,6.44,6.36,6.36,5252180,33564213.6
2026-03-12 13:30:00,2026-03-12,20260312133000000,002408,30,6.36,6.39,6.22,6.25,25087060,157568444.2
2026-03-12 14:00:00,2026-03-12,20260312140000000,002408,30,6.24,6.29,6.23,6.25,4162100,26060853.0
2026-03-12 14:30:00,2026-03-12,20260312143000000,002408,30,6.25,6.26,6.24,6.25,3748715,23425697.85
2026-03-12 15:00:00,2026-03-12,20260312150000000,002408,30,6.25,6.27,6.24,6.25,4884200,30549244.17
2026-03-13 10:00:00,2026-03-13,20260313100000000,002408,30,6.36,6.36,6.23,6.29,22454015,141257912.16
2026-03-13 10:30:00,2026-03-13,20260313103000000,002408,30,6.29,6.38,6.24,6.27,10213420,64530187.0
2026-03-13 11:00:00,2026-03-13,20260313110000000,002408,30,6.27,6.45,6.24,6.39,15374240,97808917.8
2026-03-13 11:30:00,2026-03-13,20260313113000000,002408,30,6.38,6.39,6.31,6.33,3489721,22142688.35
2026-03-13 13:30:00,2026-03-13,20260313133000000,002408,30,6.33,6.36,6.29,6.29,3583000,22653740.0
2026-03-13 14:00:00,2026-03-13,20260313140000000,002408,30,6.29,6.36,6.28,6.3,5277070,33399783.0
2026-03-13 14:30:00,2026-03-13,20260313143000000,002408,30,6.3,6.34,6.29,6.3,5178400,32668866.0
2026-03-13 15:00:00,2026-03-13,20260313150000000,002408,30,6.31,6.31,6.24,6.26,6076650,38063778.2
2026-03-16 10:00:00,2026-03-16,20260316100000000,002408,30,6.4,6.65,6.32,6.34,47434919,308472462.47
2026-03-16 10:30:00,2026-03-16,20260316103000000,002408,30,6.34,6.34,6.19,6.22,12309500,77006575.6
2026-03-16 11:00:00,2026-03-16,20260316110000000,002408,30,6.21,6.28,6.17,6.22,7251300,45078861.0
2026-03-16 11:30:00,2026-03-16,20260316113000000,002408,30,6.22,6.23,6.18,6.23,3802980,23609374.6
2026-03-16 13:30:00,2026-03-16,20260316133000000,002408,30,6.24,6.27,6.17,6.18,5663180,35236617.4
2026-03-16 14:00:00,2026-03-16,20260316140000000,002408,30,6.18,6.19,6.12,6.12,6109700,37594669.0
2026-03-16 14:30:00,2026-03-16,20260316143000000,002408,30,6.12,6.15,6.1,6.12,3567600,21855483.0
2026-03-16 15:00:00,2026-03-16,20260316150000000,002408,30,6.12,6.15,6.1,6.13,6760400,41368639.6
2026-03-17 10:00:00,2026-03-17,20260317100000000,002408,30,6.14,6.29,6.03,6.09,25242147,155153211.64
2026-03-17 10:30:00,2026-03-17,20260317103000000,002408,30,6.09,6.12,5.98,6.04,11784805,71150701.95
