datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-09 10:00:00,6.949999999999999,6.959999999999999,6.770000000000003,6.840000000000001,28047800,191936931.04,002340
2026-06-09 10:30:00,6.840000000000001,6.859999999999998,6.820000000000004,6.840000000000001,9389300,64264009.99999999,002340
2026-06-09 11:00:00,6.840000000000001,6.869999999999997,6.820000000000004,6.86,8244700,56444688.99999999,002340
2026-06-09 11:30:00,6.8500000000000005,6.899999999999997,6.840000000000003,6.87,10105300,69476624.88,002340
2026-06-09 13:30:00,6.88,6.909999999999997,6.850000000000003,6.87,7991300,54943536.0,002340
2026-06-09 14:00:00,6.86,6.889999999999997,6.860000000000003,6.87,6587900,45320755.98,002340
2026-06-09 14:30:00,6.87,7.029999999999994,6.870000000000003,7.029999999999997,19628400,136580682.72000003,002340
2026-06-09 15:00:00,7.029999999999998,7.049999999999994,7.020000000000001,7.019999999999997,17909400,125901107.36,002340
2026-06-10 10:00:00,6.96,7.089999999999996,6.94,7.059999999999998,33728700,237310048.88000005,002340
2026-06-10 10:30:00,7.070000000000003,7.069999999999995,6.960000000000005,6.98,13194300,92441775.5,002340
2026-06-10 11:00:00,6.960000000000004,6.979999999999996,6.940000000000006,6.96,9260900,64465786.0,002340
2026-06-10 11:30:00,6.960000000000004,6.999999999999996,6.9500000000000055,6.999999999999999,4767500,33228102.7,002340
2026-06-10 13:30:00,7.000000000000004,6.999999999999996,6.940000000000006,6.98,6366200,44330289.0,002340
2026-06-10 14:00:00,6.970000000000003,6.979999999999995,6.910000000000006,6.98,8124900,56459934.0,002340
2026-06-10 14:30:00,6.980000000000003,7.019999999999993,6.9500000000000055,6.989999999999999,7550700,52737741.0,002340
2026-06-10 15:00:00,6.980000000000003,7.029999999999993,6.980000000000005,7.019999999999999,10703400,74999087.02,002340
2026-06-11 10:00:00,6.96,7.209999999999995,6.95,7.139999999999998,40313600,285654467.54,002340
2026-06-11 10:30:00,7.139999999999999,7.149999999999995,7.040000000000005,7.069999999999999,14434600,102440190.0,002340
2026-06-11 11:00:00,7.08,7.089999999999996,7.040000000000005,7.089999999999999,8605200,60784786.0,002340
2026-06-11 11:30:00,7.09,7.139999999999995,7.070000000000006,7.119999999999999,9872900,70070370.0,002340
2026-06-11 13:30:00,7.129999999999999,7.2199999999999935,7.130000000000005,7.159999999999998,23941800,171841736.42,002340
2026-06-11 14:00:00,7.16,7.189999999999993,7.130000000000008,7.129999999999999,11172900,79950316.91,002340
2026-06-11 14:30:00,7.130000000000001,7.149999999999994,7.100000000000009,7.1,11322400,80554805.28,002340
2026-06-11 15:00:00,7.100000000000001,7.139999999999994,7.09000000000001,7.129999999999999,14519000,103337217.4,002340
2026-06-12 10:00:00,7.2,7.28,7.14,7.21,44210600,318116950.89,002340
2026-06-12 10:30:00,7.22,7.3,7.2,7.29,25031100,181554379.31,002340
2026-06-12 11:00:00,7.3,7.45,7.29,7.44,34699700,255861451.0,002340
2026-06-12 11:30:00,7.44,7.49,7.4,7.45,22790400,169815840.4,002340
2026-06-12 13:30:00,7.45,7.46,7.35,7.38,18822100,139203761.0,002340
2026-06-12 14:00:00,7.38,7.4,7.35,7.36,12231200,90215684.0,002340
2026-06-12 14:30:00,7.36,7.38,7.35,7.36,8672700,63851364.0,002340
2026-06-12 15:00:00,7.34,7.36,7.33,7.36,23485200,172474158.0,002340
2026-06-15 10:00:00,7.48,7.569999999999998,7.400000000000001,7.450000000000002,59946100,449677400.65,002340
2026-06-15 10:30:00,7.460000000000003,7.519999999999997,7.440000000000006,7.470000000000002,20212100,151214190.5,002340
2026-06-15 11:00:00,7.460000000000003,7.519999999999996,7.460000000000006,7.480000000000002,10416500,77960811.0,002340
2026-06-15 11:30:00,7.480000000000002,7.4999999999999964,7.460000000000007,7.470000000000002,6474900,48428520.0,002340
2026-06-15 13:30:00,7.470000000000002,7.509999999999995,7.430000000000008,7.510000000000002,15639900,116767183.76,002340
2026-06-15 14:00:00,7.510000000000002,7.519999999999995,7.490000000000007,7.510000000000002,9278600,69663590.0,002340
2026-06-15 14:30:00,7.500000000000002,7.559999999999994,7.500000000000007,7.550000000000001,13339400,100554114.57,002340
2026-06-15 15:00:00,7.550000000000001,7.579999999999994,7.530000000000007,7.58,19293900,145774603.4,002340
2026-06-16 10:00:00,7.57,7.629999999999997,7.510000000000001,7.609999999999999,39154400,296104611.93000007,002340
2026-06-16 10:30:00,7.610000000000001,7.699999999999996,7.580000000000004,7.689999999999998,22767700,173689423.00000003,002340
2026-06-16 11:00:00,7.69,7.719999999999994,7.660000000000004,7.699999999999997,20079900,154355556.99000007,002340
2026-06-16 11:30:00,7.7,7.739999999999994,7.690000000000004,7.699999999999997,13508500,104219639.94000004,002340
2026-06-16 13:30:00,7.7,7.709999999999995,7.650000000000005,7.649999999999999,13585700,104311247.28000006,002340
2026-06-16 14:00:00,7.65,7.679999999999994,7.630000000000005,7.669999999999998,11666000,89295101.52000006,002340
2026-06-16 14:30:00,7.66,7.669999999999995,7.620000000000005,7.629999999999999,16242300,124162608.7200001,002340
2026-06-16 15:00:00,7.630000000000001,7.639999999999995,7.600000000000006,7.629999999999999,24141700,183849314.6200001,002340
2026-06-17 10:00:00,7.59,7.609999999999999,7.390000000000003,7.450000000000003,54683700,408281386.0,002340
2026-06-17 10:30:00,7.449999999999999,7.539999999999995,7.450000000000004,7.480000000000002,21230500,159186962.3,002340
2026-06-17 11:00:00,7.489999999999998,7.489999999999996,7.420000000000004,7.430000000000003,14317600,106763351.0,002340
2026-06-17 11:30:00,7.43,7.459999999999996,7.420000000000004,7.430000000000003,12595200,93577714.78,002340
2026-06-17 13:30:00,7.43,7.439999999999997,7.380000000000005,7.410000000000004,15092500,111757675.0,002340
2026-06-17 14:00:00,7.4,7.439999999999996,7.390000000000005,7.400000000000004,10053200,74566605.84,002340
2026-06-17 14:30:00,7.4,7.409999999999997,7.370000000000005,7.380000000000004,14442800,106754380.02,002340
2026-06-17 15:00:00,7.390000000000001,7.429999999999996,7.380000000000005,7.4200000000000035,17179800,127368144.37,002340
2026-06-18 10:00:00,7.4,7.51,7.33,7.46,39974400,296800291.77,002340
2026-06-18 10:30:00,7.47,7.47,7.34,7.35,24592800,181893328.02,002340
2026-06-18 11:00:00,7.35,7.36,7.26,7.26,23299200,170125795.0,002340
2026-06-18 11:30:00,7.27,7.28,7.21,7.25,14952400,108330616.84,002340
2026-06-18 13:30:00,7.24,7.3,7.23,7.29,10650900,77332791.08,002340
2026-06-18 14:00:00,7.3,7.3,7.22,7.25,12267700,88886809.0,002340
2026-06-18 14:30:00,7.25,7.55,7.24,7.46,53347500,396636518.79,002340
2026-06-18 15:00:00,7.46,7.48,7.39,7.42,21446000,159404423.6,002340
2026-06-22 10:00:00,7.4,7.719999999999991,7.350000000000001,7.620000000000002,83619000,635458034.82,002340
2026-06-22 10:30:00,7.629999999999999,7.799999999999987,7.600000000000007,7.740000000000001,50899400,392342798.3900001,002340
2026-06-22 11:00:00,7.739999999999997,7.779999999999986,7.69000000000001,7.710000000000002,22759700,175973575.34,002340
2026-06-22 11:30:00,7.719999999999995,7.819999999999982,7.7200000000000095,7.81,28319300,220290003.15,002340
2026-06-22 13:30:00,7.809999999999993,7.8299999999999805,7.76000000000001,7.78,18307500,142751525.0,002340
2026-06-22 14:00:00,7.779999999999993,7.799999999999981,7.76000000000001,7.79,9832700,76541523.0,002340
2026-06-22 14:30:00,7.789999999999993,7.84999999999998,7.79000000000001,7.81,18333100,143424973.8,002340
2026-06-22 15:00:00,7.809999999999993,7.889999999999979,7.81000000000001,7.879999999999998,35392700,278282985.26,002340
2026-06-23 10:00:00,7.83,7.85,7.650000000000006,7.660000000000004,66521200,514129342.94,002340
2026-06-23 10:30:00,7.660000000000001,7.67,7.620000000000006,7.630000000000004,30089000,229875313.85,002340
2026-06-23 11:00:00,7.640000000000001,7.64,7.560000000000008,7.560000000000006,30218800,229517754.74,002340
2026-06-23 11:30:00,7.570000000000002,7.570000000000001,7.510000000000001,7.53,17764600,133955577.0,002340
2026-06-23 13:30:00,7.53,7.559999999999999,7.450000000000002,7.4700000000000015,21661200,162332504.0,002340
2026-06-23 14:00:00,7.460000000000001,7.489999999999999,7.42,7.42,17047000,127214302.0,002340
2026-06-23 14:30:00,7.42,7.43,7.350000000000001,7.360000000000001,25017300,184924752.4,002340
2026-06-23 15:00:00,7.360000000000001,7.4,7.330000000000002,7.38,26899700,198075577.18,002340
2026-06-24 10:00:00,7.31,7.429999999999997,7.2000000000000055,7.33,43988700,321269503.95,002340
2026-06-24 10:30:00,7.34,7.339999999999992,7.250000000000011,7.31,14924900,108921216.77,002340
2026-06-24 11:00:00,7.310000000000001,7.399999999999988,7.280000000000013,7.39,18915800,139025409.7,002340
2026-06-24 11:30:00,7.390000000000001,7.409999999999986,7.3200000000000145,7.409999999999999,10684200,78704722.64,002340
2026-06-24 13:30:00,7.41,7.469999999999983,7.380000000000014,7.439999999999999,17899100,133008889.0,002340
2026-06-24 14:00:00,7.449999999999999,7.449999999999983,7.350000000000015,7.379999999999999,19485300,144186566.72,002340
