datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,002931,30,79.31,82.4,78.93,81.65,5909100,478551571.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,002931,30,81.65,84.95,81.26,83.39,4922327,410311893.28
2026-03-10 11:00:00,2026-03-10,20260310110000000,002931,30,83.38,85.69,83.16,85.6,2333465,196597505.85
2026-03-10 11:30:00,2026-03-10,20260310113000000,002931,30,85.54,85.54,83.4,83.64,1466200,123347472.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,002931,30,83.64,83.69,82.65,83.06,1331624,110453934.72
2026-03-10 14:00:00,2026-03-10,20260310140000000,002931,30,83.05,83.85,83.0,83.13,1014900,84629335.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,002931,30,83.12,83.35,82.96,83.22,653500,54328723.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,002931,30,83.22,84.32,83.22,83.81,2742400,230052336.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,002931,30,82.5,84.74,80.79,82.12,7659000,631743463.99
2026-03-11 10:30:00,2026-03-11,20260311103000000,002931,30,82.13,82.72,81.45,81.5,1648400,135008552.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,002931,30,81.52,81.53,80.63,80.79,1916700,155388988.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,002931,30,80.79,80.85,79.83,80.25,1852372,148733706.77
2026-03-11 13:30:00,2026-03-11,20260311133000000,002931,30,80.13,80.13,77.94,77.95,3746000,295401167.08
2026-03-11 14:00:00,2026-03-11,20260311140000000,002931,30,77.95,78.08,76.83,78.04,3471720,268455845.38
2026-03-11 14:30:00,2026-03-11,20260311143000000,002931,30,78.05,78.7,77.81,78.3,1346660,105325036.6
2026-03-11 15:00:00,2026-03-11,20260311150000000,002931,30,78.3,78.53,77.9,78.1,1742659,136275506.82
2026-03-12 10:00:00,2026-03-12,20260312100000000,002931,30,79.69,79.69,74.68,75.04,8486268,646136888.4
2026-03-12 10:30:00,2026-03-12,20260312103000000,002931,30,75.0,75.46,74.52,74.77,2234164,167447503.52
2026-03-12 11:00:00,2026-03-12,20260312110000000,002931,30,74.77,74.8,73.77,73.85,2394590,177706251.8
2026-03-12 11:30:00,2026-03-12,20260312113000000,002931,30,73.84,74.39,73.84,74.02,878800,65154092.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,002931,30,73.9,74.29,73.77,73.9,1260500,93242610.0
2026-03-12 14:00:00,2026-03-12,20260312140000000,002931,30,73.88,74.05,73.73,73.93,1003548,74142597.28
2026-03-12 14:30:00,2026-03-12,20260312143000000,002931,30,73.93,74.64,73.93,74.56,1039117,77275961.97
