datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 09:35:00,2026-03-10,20260310093500000,600033,5,3.77,3.79,3.77,3.78,2236300,8453278.0
2026-03-10 09:40:00,2026-03-10,20260310094000000,600033,5,3.78,3.79,3.77,3.78,1573798,5947090.0
2026-03-10 09:45:00,2026-03-10,20260310094500000,600033,5,3.78,3.78,3.77,3.77,498400,1882494.0
2026-03-10 09:50:00,2026-03-10,20260310095000000,600033,5,3.78,3.79,3.77,3.79,846800,3203887.0
2026-03-10 09:55:00,2026-03-10,20260310095500000,600033,5,3.78,3.79,3.77,3.77,1569900,5934498.0
2026-03-10 10:00:00,2026-03-10,20260310100000000,600033,5,3.78,3.79,3.77,3.78,860400,3251900.0
2026-03-10 10:05:00,2026-03-10,20260310100500000,600033,5,3.78,3.79,3.78,3.79,264100,999215.0
2026-03-10 10:10:00,2026-03-10,20260310101000000,600033,5,3.79,3.79,3.77,3.78,759001,2870202.0
2026-03-10 10:15:00,2026-03-10,20260310101500000,600033,5,3.78,3.79,3.77,3.77,402000,1519830.0
2026-03-10 10:20:00,2026-03-10,20260310102000000,600033,5,3.78,3.79,3.77,3.78,462700,1748382.0
2026-03-10 10:25:00,2026-03-10,20260310102500000,600033,5,3.78,3.78,3.77,3.77,248600,938625.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,600033,5,3.78,3.78,3.77,3.77,281200,1062057.0
2026-03-10 10:35:00,2026-03-10,20260310103500000,600033,5,3.78,3.78,3.77,3.77,146400,552247.0
2026-03-10 10:40:00,2026-03-10,20260310104000000,600033,5,3.78,3.78,3.77,3.77,183800,693222.0
2026-03-10 10:45:00,2026-03-10,20260310104500000,600033,5,3.77,3.78,3.76,3.77,1761800,6640689.0
2026-03-10 10:50:00,2026-03-10,20260310105000000,600033,5,3.76,3.77,3.76,3.76,222100,836446.0
2026-03-10 10:55:00,2026-03-10,20260310105500000,600033,5,3.76,3.78,3.76,3.77,561100,2115265.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,600033,5,3.77,3.78,3.76,3.76,331300,1248360.0
2026-03-10 11:05:00,2026-03-10,20260310110500000,600033,5,3.76,3.78,3.76,3.77,496400,1872023.0
2026-03-10 11:10:00,2026-03-10,20260310111000000,600033,5,3.77,3.79,3.77,3.78,2158000,8156913.0
2026-03-10 11:15:00,2026-03-10,20260310111500000,600033,5,3.78,3.79,3.78,3.78,327600,1238496.0
2026-03-10 11:20:00,2026-03-10,20260310112000000,600033,5,3.79,3.79,3.78,3.78,134800,509657.0
2026-03-10 11:25:00,2026-03-10,20260310112500000,600033,5,3.78,3.79,3.78,3.78,331400,1252859.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,600033,5,3.77,3.79,3.77,3.78,142100,536960.0
2026-03-10 13:05:00,2026-03-10,20260310130500000,600033,5,3.78,3.79,3.77,3.78,605300,2287515.0
2026-03-10 13:10:00,2026-03-10,20260310131000000,600033,5,3.78,3.79,3.77,3.77,369900,1398119.0
2026-03-10 13:15:00,2026-03-10,20260310131500000,600033,5,3.77,3.78,3.77,3.77,63500,239516.0
2026-03-10 13:20:00,2026-03-10,20260310132000000,600033,5,3.77,3.78,3.77,3.77,818400,3085489.0
2026-03-10 13:25:00,2026-03-10,20260310132500000,600033,5,3.77,3.78,3.76,3.77,1070400,4035277.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,600033,5,3.76,3.77,3.76,3.77,271800,1023531.0
2026-03-10 13:35:00,2026-03-10,20260310133500000,600033,5,3.77,3.77,3.76,3.77,165600,623868.0
2026-03-10 13:40:00,2026-03-10,20260310134000000,600033,5,3.77,3.77,3.76,3.76,397400,1496592.0
2026-03-10 13:45:00,2026-03-10,20260310134500000,600033,5,3.76,3.77,3.76,3.77,223400,841303.0
2026-03-10 13:50:00,2026-03-10,20260310135000000,600033,5,3.76,3.78,3.76,3.76,623000,2348270.0
2026-03-10 13:55:00,2026-03-10,20260310135500000,600033,5,3.77,3.78,3.76,3.77,281900,1063023.0
