datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-08 10:00:00,4.3,4.339999999999998,4.2700000000000005,4.3,41191400,176975694.0,003816
2026-06-08 10:30:00,4.300000000000001,4.309999999999999,4.270000000000001,4.29,12836200,55091216.0,003816
2026-06-08 11:00:00,4.290000000000001,4.339999999999998,4.290000000000001,4.31,11431100,49335917.6,003816
2026-06-08 11:30:00,4.3100000000000005,4.319999999999999,4.280000000000001,4.28,8449300,36295694.870000005,003816
2026-06-08 13:30:00,4.290000000000001,4.289999999999999,4.260000000000002,4.260000000000001,9059600,38701865.0,003816
2026-06-08 14:00:00,4.260000000000002,4.27,4.230000000000002,4.260000000000001,13674200,58131555.72,003816
2026-06-08 14:30:00,4.260000000000002,4.27,4.240000000000002,4.260000000000001,8067300,34315604.0,003816
2026-06-08 15:00:00,4.270000000000001,4.279999999999999,4.260000000000002,4.2700000000000005,14222500,60701671.0,003816
2026-06-09 10:00:00,4.27,4.279999999999999,4.190000000000001,4.25,24437300,103403133.0,003816
2026-06-09 10:30:00,4.24,4.27,4.24,4.27,14700500,62596605.6,003816
2026-06-09 11:00:00,4.26,4.27,4.23,4.24,10476600,44497397.0,003816
2026-06-09 11:30:00,4.23,4.24,4.220000000000001,4.24,6823300,28842949.0,003816
2026-06-09 13:30:00,4.23,4.26,4.210000000000001,4.25,10055200,42565033.0,003816
2026-06-09 14:00:00,4.25,4.26,4.23,4.24,6032500,25605758.0,003816
2026-06-09 14:30:00,4.24,4.27,4.24,4.27,13044700,55458626.0,003816
2026-06-09 15:00:00,4.26,4.279999999999999,4.24,4.25,22479000,95731496.68,003816
2026-06-10 10:00:00,4.25,4.289999999999999,4.23,4.26,22827600,97132795.0,003816
2026-06-10 10:30:00,4.26,4.27,4.23,4.24,10641100,45173216.0,003816
2026-06-10 11:00:00,4.24,4.25,4.220000000000001,4.24,7483400,31686201.28,003816
2026-06-10 11:30:00,4.23,4.26,4.220000000000001,4.26,5636300,23888565.200000003,003816
2026-06-10 13:30:00,4.26,4.26,4.24,4.25,10737400,45639520.0,003816
2026-06-10 14:00:00,4.25,4.279999999999999,4.24,4.279999999999999,9103200,38768126.0,003816
2026-06-10 14:30:00,4.27,4.279999999999999,4.25,4.26,8842700,37695241.0,003816
2026-06-10 15:00:00,4.25,4.27,4.25,4.26,11624500,49560164.0,003816
2026-06-11 10:00:00,4.26,4.279999999999999,4.1800000000000015,4.200000000000001,24686200,104128023.0,003816
2026-06-11 10:30:00,4.200000000000001,4.210000000000001,4.170000000000002,4.190000000000001,13573900,56809239.0,003816
2026-06-11 11:00:00,4.190000000000001,4.23,4.1800000000000015,4.23,10936900,45896360.0,003816
2026-06-11 11:30:00,4.23,4.24,4.210000000000001,4.210000000000001,5991600,25304525.0,003816
2026-06-11 13:30:00,4.210000000000001,4.25,4.210000000000001,4.25,8304400,35168384.0,003816
2026-06-11 14:00:00,4.24,4.26,4.23,4.24,8076900,34306881.0,003816
2026-06-11 14:30:00,4.24,4.25,4.220000000000001,4.24,7265200,30760987.92,003816
2026-06-11 15:00:00,4.24,4.25,4.23,4.24,10496200,44538279.43,003816
2026-06-12 10:00:00,4.24,4.36,4.21,4.35,48294900,207452973.8,003816
2026-06-12 10:30:00,4.36,4.38,4.33,4.37,24524100,106847983.3,003816
2026-06-12 11:00:00,4.38,4.38,4.35,4.38,15255400,66667443.1,003816
2026-06-12 11:30:00,4.38,4.42,4.38,4.4,16162300,71034906.77,003816
2026-06-12 13:30:00,4.4,4.41,4.34,4.35,18776900,81971203.0,003816
2026-06-12 14:00:00,4.35,4.36,4.34,4.35,8712100,37912087.55,003816
2026-06-12 14:30:00,4.35,4.41,4.35,4.38,15240100,66795666.0,003816
2026-06-12 15:00:00,4.38,4.39,4.35,4.37,21807800,95344230.0,003816
2026-06-15 10:00:00,4.3500000000000005,4.419999999999999,4.340000000000001,4.38,37372800,163912689.0,003816
2026-06-15 10:30:00,4.39,4.419999999999999,4.380000000000001,4.38,15412500,67755641.25,003816
