datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 09:35:00,2026-03-10,20260310093500000,600959,5,4.03,4.11,4.03,4.1,12137660,49446367.0
2026-03-10 09:40:00,2026-03-10,20260310094000000,600959,5,4.1,4.2,4.09,4.16,21748500,90418789.0
2026-03-10 09:45:00,2026-03-10,20260310094500000,600959,5,4.17,4.17,4.13,4.13,5550887,23006809.0
2026-03-10 09:50:00,2026-03-10,20260310095000000,600959,5,4.12,4.13,4.1,4.12,5262800,21655556.0
2026-03-10 09:55:00,2026-03-10,20260310095500000,600959,5,4.11,4.11,4.08,4.08,4123685,16885608.0
2026-03-10 10:00:00,2026-03-10,20260310100000000,600959,5,4.08,4.09,4.08,4.08,2394115,9777640.0
2026-03-10 10:05:00,2026-03-10,20260310100500000,600959,5,4.08,4.08,4.06,4.06,2637300,10739373.0
2026-03-10 10:10:00,2026-03-10,20260310101000000,600959,5,4.06,4.08,4.06,4.08,1448360,5893414.0
2026-03-10 10:15:00,2026-03-10,20260310101500000,600959,5,4.07,4.09,4.07,4.09,2075750,8471220.0
2026-03-10 10:20:00,2026-03-10,20260310102000000,600959,5,4.09,4.09,4.06,4.06,3039890,12385839.0
2026-03-10 10:25:00,2026-03-10,20260310102500000,600959,5,4.06,4.08,4.06,4.08,1026700,4179654.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,600959,5,4.07,4.08,4.06,4.06,770800,3136460.0
2026-03-10 10:35:00,2026-03-10,20260310103500000,600959,5,4.06,4.07,4.06,4.06,593500,2411400.0
2026-03-10 10:40:00,2026-03-10,20260310104000000,600959,5,4.06,4.07,4.05,4.06,1731900,7029854.0
2026-03-10 10:45:00,2026-03-10,20260310104500000,600959,5,4.06,4.07,4.05,4.06,1009200,4097062.0
2026-03-10 10:50:00,2026-03-10,20260310105000000,600959,5,4.06,4.07,4.05,4.06,1147980,4659647.0
2026-03-10 10:55:00,2026-03-10,20260310105500000,600959,5,4.06,4.07,4.06,4.06,511300,2077849.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,600959,5,4.06,4.06,4.05,4.06,346420,1405535.0
2026-03-10 11:05:00,2026-03-10,20260310110500000,600959,5,4.05,4.07,4.05,4.06,641550,2604815.0
2026-03-10 11:10:00,2026-03-10,20260310111000000,600959,5,4.06,4.08,4.06,4.07,775200,3154174.0
2026-03-10 11:15:00,2026-03-10,20260310111500000,600959,5,4.08,4.08,4.05,4.06,1833250,7435262.0
2026-03-10 11:20:00,2026-03-10,20260310112000000,600959,5,4.05,4.06,4.05,4.06,2636060,10679726.0
2026-03-10 11:25:00,2026-03-10,20260310112500000,600959,5,4.06,4.08,4.05,4.07,415400,1689666.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,600959,5,4.07,4.08,4.06,4.08,232200,945672.0
2026-03-10 13:05:00,2026-03-10,20260310130500000,600959,5,4.07,4.08,4.06,4.07,742500,3023402.0
2026-03-10 13:10:00,2026-03-10,20260310131000000,600959,5,4.07,4.08,4.07,4.07,206700,842157.0
2026-03-10 13:15:00,2026-03-10,20260310131500000,600959,5,4.08,4.08,4.06,4.07,655500,2666869.0
2026-03-10 13:20:00,2026-03-10,20260310132000000,600959,5,4.07,4.07,4.06,4.07,916700,3724778.0
2026-03-10 13:25:00,2026-03-10,20260310132500000,600959,5,4.07,4.08,4.06,4.08,2022230,8234191.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,600959,5,4.07,4.08,4.07,4.08,632420,2575549.0
2026-03-10 13:35:00,2026-03-10,20260310133500000,600959,5,4.08,4.08,4.07,4.07,496800,2025215.0
2026-03-10 13:40:00,2026-03-10,20260310134000000,600959,5,4.07,4.08,4.07,4.08,872600,3560838.0
2026-03-10 13:45:00,2026-03-10,20260310134500000,600959,5,4.08,4.08,4.07,4.08,281100,1145579.0
2026-03-10 13:50:00,2026-03-10,20260310135000000,600959,5,4.07,4.08,4.07,4.07,339400,1382250.0
2026-03-10 13:55:00,2026-03-10,20260310135500000,600959,5,4.07,4.08,4.07,4.08,416900,1697612.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,600959,5,4.08,4.08,4.07,4.08,255900,1043773.0
2026-03-10 14:05:00,2026-03-10,20260310140500000,600959,5,4.08,4.09,4.08,4.09,1101700,4500136.0
2026-03-10 14:10:00,2026-03-10,20260310141000000,600959,5,4.09,4.09,4.08,4.08,1248000,5094865.0
2026-03-10 14:15:00,2026-03-10,20260310141500000,600959,5,4.08,4.09,4.07,4.07,490200,1998149.0
2026-03-10 14:20:00,2026-03-10,20260310142000000,600959,5,4.07,4.08,4.07,4.07,566420,2306349.0
2026-03-10 14:25:00,2026-03-10,20260310142500000,600959,5,4.07,4.08,4.07,4.07,293300,1195698.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,600959,5,4.08,4.08,4.07,4.07,570600,2326231.0
2026-03-10 14:35:00,2026-03-10,20260310143500000,600959,5,4.08,4.09,4.07,4.08,1373200,5603687.0
2026-03-10 14:40:00,2026-03-10,20260310144000000,600959,5,4.08,4.09,4.08,4.08,1230000,5030518.0
2026-03-10 14:45:00,2026-03-10,20260310144500000,600959,5,4.08,4.09,4.08,4.08,455100,1860600.0
2026-03-10 14:50:00,2026-03-10,20260310145000000,600959,5,4.09,4.09,4.08,4.09,864460,3533716.0
2026-03-10 14:55:00,2026-03-10,20260310145500000,600959,5,4.09,4.1,4.08,4.1,2697520,11036632.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,600959,5,4.1,4.1,4.09,4.09,1869360,7650591.0
2026-03-11 09:35:00,2026-03-11,20260311093500000,600959,5,4.08,4.08,4.04,4.05,6045100,24540532.0
2026-03-11 09:40:00,2026-03-11,20260311094000000,600959,5,4.05,4.07,4.04,4.06,4838300,19604223.0
2026-03-11 09:45:00,2026-03-11,20260311094500000,600959,5,4.05,4.06,4.04,4.05,2363000,9570730.0
2026-03-11 09:50:00,2026-03-11,20260311095000000,600959,5,4.05,4.06,4.04,4.06,2877920,11654794.0
2026-03-11 09:55:00,2026-03-11,20260311095500000,600959,5,4.05,4.06,4.04,4.04,1679890,6795810.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,600959,5,4.04,4.06,4.04,4.05,1653300,6691549.0
2026-03-11 10:05:00,2026-03-11,20260311100500000,600959,5,4.05,4.05,4.04,4.05,939100,3797401.0
2026-03-11 10:10:00,2026-03-11,20260311101000000,600959,5,4.05,4.05,4.03,4.04,1746100,7054205.0
2026-03-11 10:15:00,2026-03-11,20260311101500000,600959,5,4.03,4.04,4.03,4.04,1163100,4693544.0
2026-03-11 10:20:00,2026-03-11,20260311102000000,600959,5,4.05,4.06,4.04,4.05,1450100,5867937.0
2026-03-11 10:25:00,2026-03-11,20260311102500000,600959,5,4.05,4.08,4.05,4.08,2440780,9926857.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,600959,5,4.08,4.08,4.06,4.06,891400,3626648.0
2026-03-11 10:35:00,2026-03-11,20260311103500000,600959,5,4.06,4.08,4.06,4.07,1169960,4765618.0
2026-03-11 10:40:00,2026-03-11,20260311104000000,600959,5,4.07,4.08,4.06,4.07,750900,3056974.0
2026-03-11 10:45:00,2026-03-11,20260311104500000,600959,5,4.07,4.08,4.06,4.07,891400,3628171.0
2026-03-11 10:50:00,2026-03-11,20260311105000000,600959,5,4.07,4.08,4.06,4.06,977300,3974117.0
2026-03-11 10:55:00,2026-03-11,20260311105500000,600959,5,4.06,4.07,4.06,4.06,206100,837155.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,600959,5,4.06,4.07,4.06,4.07,501200,2039012.0
2026-03-11 11:05:00,2026-03-11,20260311110500000,600959,5,4.06,4.07,4.06,4.06,859000,3494664.0
2026-03-11 11:10:00,2026-03-11,20260311111000000,600959,5,4.06,4.07,4.06,4.07,465100,1891503.0
2026-03-11 11:15:00,2026-03-11,20260311111500000,600959,5,4.07,4.07,4.06,4.07,208100,846380.0
2026-03-11 11:20:00,2026-03-11,20260311112000000,600959,5,4.07,4.07,4.06,4.06,1278820,5192740.0
2026-03-11 11:25:00,2026-03-11,20260311112500000,600959,5,4.06,4.07,4.05,4.07,551930,2241776.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,600959,5,4.06,4.08,4.06,4.06,531600,2163434.0
2026-03-11 13:05:00,2026-03-11,20260311130500000,600959,5,4.06,4.07,4.06,4.06,1130800,4591920.0
2026-03-11 13:10:00,2026-03-11,20260311131000000,600959,5,4.06,4.07,4.06,4.06,532000,2160907.0
2026-03-11 13:15:00,2026-03-11,20260311131500000,600959,5,4.06,4.07,4.06,4.06,586420,2381068.0
2026-03-11 13:20:00,2026-03-11,20260311132000000,600959,5,4.07,4.07,4.06,4.06,138300,562022.0
2026-03-11 13:25:00,2026-03-11,20260311132500000,600959,5,4.07,4.07,4.05,4.05,800500,3248057.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,600959,5,4.05,4.06,4.05,4.06,427400,1732629.0
2026-03-11 13:35:00,2026-03-11,20260311133500000,600959,5,4.05,4.06,4.05,4.05,495600,2007507.0
2026-03-11 13:40:00,2026-03-11,20260311134000000,600959,5,4.05,4.06,4.05,4.05,309460,1253733.0
2026-03-11 13:45:00,2026-03-11,20260311134500000,600959,5,4.05,4.06,4.05,4.06,556500,2255290.0
2026-03-11 13:50:00,2026-03-11,20260311135000000,600959,5,4.06,4.06,4.05,4.05,310600,1258152.0
2026-03-11 13:55:00,2026-03-11,20260311135500000,600959,5,4.05,4.06,4.04,4.05,721600,2923459.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,600959,5,4.05,4.05,4.04,4.05,202500,819118.0
2026-03-11 14:05:00,2026-03-11,20260311140500000,600959,5,4.05,4.06,4.04,4.05,872760,3535507.0
2026-03-11 14:10:00,2026-03-11,20260311141000000,600959,5,4.05,4.07,4.05,4.07,780400,3167974.0
2026-03-11 14:15:00,2026-03-11,20260311141500000,600959,5,4.06,4.07,4.06,4.07,323300,1314551.0
2026-03-11 14:20:00,2026-03-11,20260311142000000,600959,5,4.07,4.07,4.06,4.07,454200,1847679.0
2026-03-11 14:25:00,2026-03-11,20260311142500000,600959,5,4.07,4.07,4.06,4.07,294100,1195507.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,600959,5,4.07,4.07,4.06,4.06,619600,2520404.0
2026-03-11 14:35:00,2026-03-11,20260311143500000,600959,5,4.06,4.08,4.06,4.08,3773700,15383529.0
2026-03-11 14:40:00,2026-03-11,20260311144000000,600959,5,4.08,4.09,4.07,4.09,2262300,9239275.0
2026-03-11 14:45:00,2026-03-11,20260311144500000,600959,5,4.08,4.09,4.08,4.09,1197300,4894780.0
2026-03-11 14:50:00,2026-03-11,20260311145000000,600959,5,4.09,4.09,4.08,4.08,752420,3073995.0
2026-03-11 14:55:00,2026-03-11,20260311145500000,600959,5,4.09,4.09,4.08,4.09,1528100,6243284.0
