datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,000739,30,17.46380896,17.6317302,17.37490948,17.47368668,1369200,24240087.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,000739,30,17.46380896,17.56258616,17.40454264,17.52307528,442400,7824629.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,000739,30,17.532953,17.60209704,17.51319756,17.55270844,652300,11593987.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,000739,30,17.55270844,17.74038512,17.55270844,17.69099652,683800,12216055.48
2026-03-10 13:30:00,2026-03-10,20260310133000000,000739,30,17.71075196,17.72062968,17.6317302,17.67124108,569500,10190170.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,000739,30,17.64160792,17.69099652,17.59221932,17.59221932,536255,9582710.55
2026-03-10 14:30:00,2026-03-10,20260310143000000,000739,30,17.61197476,17.71075196,17.61197476,17.70087424,493400,8828133.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,000739,30,17.70087424,17.8292846,17.64160792,17.75026284,1341526,24090149.76
2026-03-11 10:00:00,2026-03-11,20260311100000000,000739,30,17.9280618,18.520725,17.86879548,18.33304832,4475230,82892555.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,000739,30,18.3231706,18.4713364,18.29353744,18.41207008,1745358,32487463.38
2026-03-11 11:00:00,2026-03-11,20260311110000000,000739,30,18.41207008,18.59974676,18.39231464,18.48121412,1543200,28900240.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,000739,30,18.48121412,18.50096956,18.30341516,18.36268148,824900,15351593.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,000739,30,18.36268148,18.46145868,18.23427112,18.23427112,819700,15222999.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,000739,30,18.25402656,18.273782,18.2243934,18.273782,558800,10324197.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,000739,30,18.273782,18.273782,18.21451568,18.25402656,549868,10160311.28
2026-03-11 15:00:00,2026-03-11,20260311150000000,000739,30,18.25402656,18.39231464,18.24414884,18.30341516,1251400,23221851.82
2026-03-12 10:00:00,2026-03-12,20260312100000000,000739,30,18.40219236,18.45158096,18.13549392,18.1750048,1515200,27999088.6
2026-03-12 10:30:00,2026-03-12,20260312103000000,000739,30,18.19476024,18.25402656,18.1750048,18.2243934,428200,7896956.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,000739,30,18.2243934,18.23427112,18.09598304,18.11573848,471900,8671980.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,000739,30,18.10586076,18.29353744,18.10586076,18.13549392,521800,9616557.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,000739,30,18.13549392,18.20463796,18.11573848,18.11573848,310400,5700570.0
2026-03-12 14:00:00,2026-03-12,20260312140000000,000739,30,18.11573848,18.1750048,18.10586076,18.15524936,302700,5557026.0
2026-03-12 14:30:00,2026-03-12,20260312143000000,000739,30,18.16512708,18.1750048,18.08610532,18.10586076,399700,7329856.0
2026-03-12 15:00:00,2026-03-12,20260312150000000,000739,30,18.11573848,18.16512708,18.09598304,18.11573848,546900,10038466.0
2026-03-13 10:00:00,2026-03-13,20260313100000000,000739,30,18.11573848,18.1750048,17.9774504,18.0762276,745746,13610317.5
2026-03-13 10:30:00,2026-03-13,20260313103000000,000739,30,18.05647216,18.09598304,17.99720584,18.00708356,302854,5532560.5
2026-03-13 11:00:00,2026-03-13,20260313110000000,000739,30,17.99720584,18.04659444,17.95769496,18.03671672,364500,6638901.0
2026-03-13 11:30:00,2026-03-13,20260313113000000,000739,30,18.03671672,18.03671672,17.94781724,17.94781724,229900,4185103.0
2026-03-13 13:30:00,2026-03-13,20260313133000000,000739,30,17.94781724,17.9774504,17.88855092,17.88855092,457300,8301933.0
2026-03-13 14:00:00,2026-03-13,20260313140000000,000739,30,17.88855092,17.9280618,17.85891776,17.8786732,328300,5945099.0
2026-03-13 14:30:00,2026-03-13,20260313143000000,000739,30,17.8786732,17.91818408,17.8292846,17.83916232,472100,8539225.0
2026-03-13 15:00:00,2026-03-13,20260313150000000,000739,30,17.83916232,17.84904004,17.77001828,17.779896,632446,11394594.54
2026-03-16 10:00:00,2026-03-16,20260316100000000,000739,30,17.78977372,17.91818408,17.64160792,17.80952916,1442544,25957996.96
2026-03-16 10:30:00,2026-03-16,20260316103000000,000739,30,17.80952916,18.05647216,17.77001828,18.026839,662600,12012957.0
2026-03-16 11:00:00,2026-03-16,20260316110000000,000739,30,18.03671672,18.03671672,17.8786732,17.94781724,547100,9941591.0
2026-03-16 11:30:00,2026-03-16,20260316113000000,000739,30,17.93793952,18.04659444,17.91818408,18.03671672,551200,10050576.0
2026-03-16 13:30:00,2026-03-16,20260316133000000,000739,30,18.03671672,18.1256162,17.9280618,17.95769496,643600,11741134.0
2026-03-16 14:00:00,2026-03-16,20260316140000000,000739,30,17.95769496,17.96757268,17.8786732,17.89842864,408100,7402914.0
2026-03-16 14:30:00,2026-03-16,20260316143000000,000739,30,17.89842864,17.96757268,17.88855092,17.93793952,322360,5850258.6
2026-03-16 15:00:00,2026-03-16,20260316150000000,000739,30,17.93793952,17.94781724,17.89842864,17.9280618,517900,9397835.0
2026-03-17 10:00:00,2026-03-17,20260317100000000,000739,30,18.0762276,18.1256162,17.8786732,18.10586076,977600,17815497.0
2026-03-17 10:30:00,2026-03-17,20260317103000000,000739,30,18.08610532,18.4219478,18.0762276,18.41207008,1515200,28065376.0
2026-03-17 11:00:00,2026-03-17,20260317110000000,000739,30,18.40219236,18.41207008,18.26390428,18.31329288,539200,10007496.0
2026-03-17 11:30:00,2026-03-17,20260317113000000,000739,30,18.29353744,18.31329288,18.18488252,18.19476024,470000,8678214.0
2026-03-17 13:30:00,2026-03-17,20260317133000000,000739,30,18.19476024,18.30341516,18.1256162,18.15524936,592800,10931186.0
2026-03-17 14:00:00,2026-03-17,20260317140000000,000739,30,18.13549392,18.15524936,18.05647216,18.05647216,515800,9449730.0
2026-03-17 14:30:00,2026-03-17,20260317143000000,000739,30,18.05647216,18.08610532,18.00708356,18.04659444,390000,7122544.0
2026-03-17 15:00:00,2026-03-17,20260317150000000,000739,30,18.04659444,18.05647216,17.98732812,18.01696128,615583,11228279.43
2026-03-18 10:00:00,2026-03-18,20260318100000000,000739,30,18.13549392,18.13549392,17.8786732,17.9280618,1273800,23153901.0
2026-03-18 10:30:00,2026-03-18,20260318103000000,000739,30,17.91818408,18.13549392,17.86879548,18.10586076,820800,14975237.0
2026-03-18 11:00:00,2026-03-18,20260318110000000,000739,30,18.1256162,18.14537164,17.93793952,17.95769496,862600,15785495.0
2026-03-18 11:30:00,2026-03-18,20260318113000000,000739,30,17.95769496,18.03671672,17.95769496,18.026839,265800,4844266.0
2026-03-18 13:30:00,2026-03-18,20260318133000000,000739,30,18.00708356,18.10586076,18.00708356,18.026839,298800,5461516.0
2026-03-18 14:00:00,2026-03-18,20260318140000000,000739,30,18.026839,18.09598304,18.00708356,18.03671672,212800,3891431.0
2026-03-18 14:30:00,2026-03-18,20260318143000000,000739,30,18.04659444,18.11573848,18.01696128,18.0762276,495500,9061597.0
2026-03-18 15:00:00,2026-03-18,20260318150000000,000739,30,18.0762276,18.1256162,18.05647216,18.06634988,1062800,19452403.0
2026-03-19 10:00:00,2026-03-19,20260319100000000,000739,30,17.89842864,18.03671672,17.80952916,17.83916232,1332200,24159366.0
2026-03-19 10:30:00,2026-03-19,20260319103000000,000739,30,17.85891776,17.85891776,17.66136336,17.75026284,1093100,19634733.0
2026-03-19 11:00:00,2026-03-19,20260319110000000,000739,30,17.76014056,17.84904004,17.72062968,17.81940688,420651,7574267.53
2026-03-19 11:30:00,2026-03-19,20260319113000000,000739,30,17.81940688,17.83916232,17.71075196,17.779896,278200,5006761.0
2026-03-19 13:30:00,2026-03-19,20260319133000000,000739,30,17.79965144,17.79965144,17.69099652,17.72062968,318700,5721691.0
2026-03-19 14:00:00,2026-03-19,20260319140000000,000739,30,17.72062968,17.75026284,17.65148564,17.69099652,347100,6215129.0
2026-03-19 14:30:00,2026-03-19,20260319143000000,000739,30,17.67124108,17.779896,17.64160792,17.64160792,398300,7136363.99
2026-03-19 15:00:00,2026-03-19,20260319150000000,000739,30,17.64160792,17.72062968,17.5823416,17.6317302,892271,15923472.51
2026-03-20 10:00:00,2026-03-20,20260320100000000,000739,30,17.6317302,17.81940688,16.42664836,16.4957924,7443976,127594193.97
2026-03-20 10:30:00,2026-03-20,20260320103000000,000739,30,16.52542556,16.6439582,16.23897168,16.25872712,5501949,91412196.91
2026-03-20 11:00:00,2026-03-20,20260320110000000,000739,30,16.25872712,16.26860484,16.03153956,16.03153956,2644702,43234454.46
2026-03-20 11:30:00,2026-03-20,20260320113000000,000739,30,16.03153956,16.47603696,15.99202868,16.47603696,2829406,46548121.96
2026-03-20 13:30:00,2026-03-20,20260320133000000,000739,30,16.48591468,16.4957924,16.36738204,16.4957924,2060594,34262385.04
2026-03-20 14:00:00,2026-03-20,20260320140000000,000739,30,16.4957924,16.545181,16.3970152,16.3970152,1427500,23769462.0
2026-03-20 14:30:00,2026-03-20,20260320143000000,000739,30,16.38713748,16.40689292,16.28836028,16.28836028,1772600,29298669.0
2026-03-20 15:00:00,2026-03-20,20260320150000000,000739,30,16.28836028,16.38713748,16.20933852,16.31799344,2479240,40876144.2
2026-03-23 10:00:00,2026-03-23,20260323100000000,000739,30,16.03153956,16.20933852,15.84386288,16.1994608,4106146,66706061.86
2026-03-23 10:30:00,2026-03-23,20260323103000000,000739,30,16.20933852,16.33774888,16.18958308,16.23897168,1544400,25435370.0
2026-03-23 11:00:00,2026-03-23,20260323110000000,000739,30,16.23897168,16.23897168,16.08092816,16.16982764,1328100,21749157.0
2026-03-23 11:30:00,2026-03-23,20260323113000000,000739,30,16.16982764,16.18958308,15.9525178,15.96239552,1255100,20405680.0
2026-03-23 13:30:00,2026-03-23,20260323133000000,000739,30,15.9525178,16.07105044,15.88337376,15.89325148,1381700,22340320.0
2026-03-23 14:00:00,2026-03-23,20260323140000000,000739,30,15.88337376,16.04141728,15.8537406,15.94264008,1347930,21748019.2
2026-03-23 14:30:00,2026-03-23,20260323143000000,000739,30,15.99202868,16.2488494,15.86361832,16.1994608,1401400,22749580.0
2026-03-23 15:00:00,2026-03-23,20260323150000000,000739,30,16.16982764,16.30811572,16.07105044,16.1994608,1310000,21423166.7
2026-03-24 10:00:00,2026-03-24,20260324100000000,000739,30,16.37725976,16.38713748,16.0019064,16.12043904,2078900,34034016.0
2026-03-24 10:30:00,2026-03-24,20260324103000000,000739,30,16.14019448,16.30811572,16.1006836,16.1994608,703400,11555907.0
2026-03-24 11:00:00,2026-03-24,20260324110000000,000739,30,16.1994608,16.25872712,16.1500722,16.18958308,421400,6912129.0
2026-03-24 11:30:00,2026-03-24,20260324113000000,000739,30,16.16982764,16.23897168,16.13031676,16.1994608,488200,7997628.0
2026-03-24 13:30:00,2026-03-24,20260324133000000,000739,30,16.20933852,16.38713748,16.1994608,16.21921624,695700,11478958.2
2026-03-24 14:00:00,2026-03-24,20260324140000000,000739,30,16.21921624,16.28836028,16.18958308,16.1994608,296800,4875613.0
2026-03-24 14:30:00,2026-03-24,20260324143000000,000739,30,16.20933852,16.33774888,16.1994608,16.32787116,547800,9030489.0
2026-03-24 15:00:00,2026-03-24,20260324150000000,000739,30,16.32787116,16.51554784,16.298238,16.48591468,1509300,25083728.0
2026-03-25 10:00:00,2026-03-25,20260325100000000,000739,30,16.46615924,16.60444732,16.41677064,16.55505872,1386600,23189763.05
2026-03-25 10:30:00,2026-03-25,20260325103000000,000739,30,16.55505872,16.6933468,16.50567012,16.56493644,1056620,17757228.2
2026-03-25 11:00:00,2026-03-25,20260325110000000,000739,30,16.56493644,16.75261312,16.56493644,16.71310224,700000,11796578.0
2026-03-25 11:30:00,2026-03-25,20260325113000000,000739,30,16.71310224,16.73285768,16.5945696,16.62420276,467500,7895413.0
2026-03-25 13:30:00,2026-03-25,20260325133000000,000739,30,16.61432504,16.7427354,16.60444732,16.67359136,573400,9688517.0
2026-03-25 14:00:00,2026-03-25,20260325140000000,000739,30,16.67359136,16.72297996,16.5945696,16.65383592,472700,7969483.0
2026-03-25 14:30:00,2026-03-25,20260325143000000,000739,30,16.65383592,16.67359136,16.57481416,16.5945696,442600,7444025.44
2026-03-25 15:00:00,2026-03-25,20260325150000000,000739,30,16.5945696,16.63408048,16.56493644,16.56493644,740100,12437889.0
2026-03-26 10:00:00,2026-03-26,20260326100000000,000739,30,16.65383592,17.4341758,16.56493644,17.21686596,3647595,63242928.59
2026-03-26 10:30:00,2026-03-26,20260326103000000,000739,30,17.19711052,17.22674368,17.1378442,17.15759964,944500,16417082.0
2026-03-26 11:00:00,2026-03-26,20260326110000000,000739,30,17.15759964,17.1872328,16.91065664,16.99955612,845400,14599394.0
2026-03-26 11:30:00,2026-03-26,20260326113000000,000739,30,16.99955612,17.02918928,16.93041208,16.9402898,359500,6183756.0
2026-03-26 13:30:00,2026-03-26,20260326133000000,000739,30,16.93041208,16.96992296,16.792124,16.792124,590500,10081226.0
2026-03-26 14:00:00,2026-03-26,20260326140000000,000739,30,16.792124,16.86126804,16.77236856,16.78224628,575303,9790678.06
2026-03-26 14:30:00,2026-03-26,20260326143000000,000739,30,16.78224628,16.83163488,16.76249084,16.82175716,520000,8842165.0
2026-03-26 15:00:00,2026-03-26,20260326150000000,000739,30,16.83163488,16.88102348,16.73285768,16.85139032,1078400,18326576.0
2026-03-27 10:00:00,2026-03-27,20260327100000000,000739,30,16.68346908,17.21686596,16.68346908,17.11808876,1502187,25880561.27
2026-03-27 10:30:00,2026-03-27,20260327103000000,000739,30,17.11808876,17.19711052,17.05882244,17.14772192,1023700,17776068.0
2026-03-27 11:00:00,2026-03-27,20260327110000000,000739,30,17.1378442,17.32552088,17.11808876,17.22674368,1009100,17633190.0
2026-03-27 11:30:00,2026-03-27,20260327113000000,000739,30,17.22674368,17.3353986,17.22674368,17.3353986,856200,14992443.0
2026-03-27 13:30:00,2026-03-27,20260327133000000,000739,30,17.31564316,17.50331984,17.31564316,17.4341758,1523601,26892803.53
2026-03-27 14:00:00,2026-03-27,20260327140000000,000739,30,17.44405352,17.52307528,17.3847872,17.39466492,889000,15733131.0
2026-03-27 14:30:00,2026-03-27,20260327143000000,000739,30,17.40454264,17.4341758,17.30576544,17.3847872,688800,12104030.57
2026-03-27 15:00:00,2026-03-27,20260327150000000,000739,30,17.3847872,17.39466492,17.30576544,17.3353986,945773,16607325.15
2026-03-30 10:00:00,2026-03-30,20260330100000000,000739,30,17.16747736,17.84904004,17.16747736,17.8292846,3493200,62281953.35
2026-03-30 10:30:00,2026-03-30,20260330103000000,000739,30,17.80952916,17.9280618,17.6811188,17.81940688,1918500,34639961.0
2026-03-30 11:00:00,2026-03-30,20260330110000000,000739,30,17.81940688,17.88855092,17.72062968,17.8292846,833548,15026858.44
2026-03-30 11:30:00,2026-03-30,20260330113000000,000739,30,17.81940688,17.86879548,17.75026284,17.76014056,777100,14013029.0
2026-03-30 13:30:00,2026-03-30,20260330133000000,000739,30,17.76014056,17.779896,17.6317302,17.65148564,756900,13554804.0
2026-03-30 14:00:00,2026-03-30,20260330140000000,000739,30,17.65148564,17.69099652,17.57246388,17.64160792,638400,11395858.0
2026-03-30 14:30:00,2026-03-30,20260330143000000,000739,30,17.64160792,17.6811188,17.56258616,17.66136336,786200,14032893.0
2026-03-30 15:00:00,2026-03-30,20260330150000000,000739,30,17.6811188,17.71075196,17.66136336,17.66136336,894700,16016442.0
