datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-09 10:30:00,37.99,38.35,36.6,37.25000000000004,59693200,2227262017.68,002436
2026-06-09 11:30:00,37.21999999999999,37.769999999999946,37.02000000000004,37.48999999999991,16230700,608180916.8600001,002436
2026-06-09 14:00:00,37.59999999999998,38.169999999999774,37.33000000000014,37.93999999999988,29265600,1103775241.6400003,002436
2026-06-09 15:00:00,37.91999999999999,38.26999999999967,37.52000000000023,38.14999999999986,27413600,1040187660.1500005,002436
2026-06-10 10:30:00,38.19,39.960000000000015,37.87999999999999,37.970000000000034,93070600,3616982169.679999,002436
2026-06-10 11:30:00,37.96999999999998,38.03999999999999,37.16000000000008,37.34000000000008,21059300,792480278.339995,002436
2026-06-10 14:00:00,37.35,37.38999999999995,36.30000000000018,37.0500000000001,25733500,946966938.0999966,002436
2026-06-10 15:00:00,37.05,37.559999999999775,36.80000000000023,37.28000000000005,15221300,566244422.8999963,002436
2026-06-11 10:30:00,36.96,38.0,35.66999999999999,36.52999999999992,56107200,2062808306.06,002436
2026-06-11 11:30:00,36.600000000000016,37.09999999999995,36.010000000000154,36.05999999999997,17135400,625751638.0099989,002436
2026-06-11 14:00:00,36.07999999999998,36.58999999999987,35.850000000000136,35.96000000000008,21518500,778173157.9499993,002436
2026-06-11 15:00:00,35.95999999999999,36.74999999999984,35.50000000000016,36.75000000000015,33220400,1192606717.3399987,002436
2026-06-12 10:30:00,37.89,38.86,36.88,37.78,78475400,2974525055.589999,002436
2026-06-12 11:30:00,37.72,39.2,37.63,38.36,53651700,2073306730.3,002436
2026-06-12 14:00:00,38.3,39.05,38.11,38.33,28138600,1088078284.81,002436
2026-06-12 15:00:00,38.33,38.48,37.5,37.8,29993100,1137619632.4900002,002436
2026-06-15 10:30:00,38.2,39.8,37.32999999999998,39.58000000000008,82982100,3229651236.460001,002436
2026-06-15 11:30:00,39.570000000000014,40.0,39.42000000000007,39.76000000000012,26661100,1058579748.72,002436
2026-06-15 14:00:00,39.830000000000034,40.1299999999999,39.51000000000018,39.68000000000013,22605500,899489824.4599999,002436
2026-06-15 15:00:00,39.68000000000003,40.08999999999968,39.51000000000022,40.09000000000006,29261500,1164950372.85,002436
2026-06-16 10:30:00,39.99,43.99999999999998,39.68,42.87000000000005,107200200,4564074901.26,002436
2026-06-16 11:30:00,42.85999999999999,43.48999999999988,42.84,43.18000000000001,16201100,699310544.2699999,002436
2026-06-16 14:00:00,43.16999999999999,44.09999999999986,43.17000000000012,44.100000000000016,71149500,3126714936.919999,002436
2026-06-16 15:00:00,44.1,44.09999999999982,44.09000000000021,44.100000000000016,6773600,298711662.89,002436
2026-06-17 10:30:00,45.01,48.509999999999984,45.01,48.510000000000005,121123100,5678130423.100001,002436
2026-06-17 11:30:00,48.51,48.50999999999998,47.500000000000014,47.580000000000005,41271300,1988003024.5500028,002436
2026-06-17 14:00:00,47.56,48.40999999999997,46.690000000000055,48.160000000000025,59176300,2818204994.4700007,002436
2026-06-17 15:00:00,48.14999999999999,48.239999999999874,47.50000000000013,47.80000000000002,36548900,1753599741.020002,002436
2026-06-18 10:30:00,46.9,47.93,45.58,47.8,96964900,4528688212.69,002436
2026-06-18 11:30:00,47.8,49.07,47.52,48.84,36601900,1766674510.74,002436
2026-06-18 14:00:00,48.86,52.58,48.84,52.17,74738800,3829677627.5700006,002436
2026-06-18 15:00:00,52.13,52.58,51.7,52.06,31497000,1645175996.16,002436
2026-06-22 10:30:00,53.5,55.00000000000002,52.05999999999999,52.95999999999995,118089000,6356916233.900004,002436
2026-06-22 11:30:00,52.90000000000002,53.48000000000002,52.14999999999996,52.72999999999999,38341600,2018307932.4900029,002436
2026-06-22 14:00:00,52.73000000000001,52.73000000000007,51.85000000000002,52.09000000000001,26887600,1402538241.170005,002436
2026-06-22 15:00:00,52.100000000000016,53.35000000000006,52.100000000000016,53.29999999999991,30280800,1605307490.4300065,002436
2026-06-23 10:30:00,52.0,52.8,48.79999999999998,50.070000000000086,94019200,4732736498.4,002436
2026-06-23 11:30:00,50.07000000000003,50.3599999999999,48.710000000000015,49.00000000000002,33215500,1642289673.0199993,002436
2026-06-23 14:00:00,48.99999999999999,49.30999999999997,48.24000000000002,48.6,22062700,1075561463.54,002436
2026-06-23 15:00:00,48.61,48.86,47.99000000000012,48.5,34247400,1654022469.5699997,002436
2026-06-24 10:30:00,48.5,51.61000000000001,48.29999999999998,51.570000000000064,95717200,4811124329.080001,002436
2026-06-24 11:30:00,51.49999999999997,51.49999999999999,49.36000000000002,50.26000000000016,27599900,1386873794.0500014,002436
2026-06-24 14:00:00,50.31999999999999,50.49999999999996,49.56000000000007,49.95000000000015,20683600,1035988185.4400016,002436
2026-06-24 15:00:00,49.94999999999998,50.52999999999988,49.95000000000012,50.23000000000015,19677200,988434590.9900024,002436
2026-06-25 10:30:00,51.1,52.79999999999997,48.99999999999999,52.39000000000006,71442000,3688785996.449998,002436
2026-06-25 11:30:00,52.39000000000001,53.51,52.150000000000055,53.080000000000005,32300200,1706500285.7999997,002436
2026-06-25 14:00:00,53.10000000000001,54.09999999999986,52.090000000000096,53.06999999999994,28191400,1496982554.2499993,002436
2026-06-25 15:00:00,53.09,54.00999999999983,53.09000000000008,53.529999999999845,26778900,1438025843.2399988,002436
2026-06-26 10:30:00,53.0,54.78999999999999,52.05000000000002,52.060000000000045,63223000,3367199767.19,002436
2026-06-26 11:30:00,52.04999999999998,52.17999999999997,49.920000000000016,51.09000000000003,39052200,1994984317.7999988,002436
2026-06-26 14:00:00,51.15,52.51999999999992,50.68999999999999,52.130000000000045,20132600,1041768181.6599996,002436
2026-06-26 15:00:00,52.08,52.29999999999979,51.35000000000005,51.81,19640600,1018351067.5299993,002436
2026-06-29 10:30:00,52.0,53.88000000000002,48.23999999999999,48.81000000000003,77854900,3982010746.410001,002436
2026-06-29 11:30:00,48.88999999999998,48.89000000000002,47.309999999999945,47.63000000000002,33353800,1597112615.03,002436
2026-06-29 14:00:00,47.63999999999999,48.99999999999995,47.11,48.610000000000205,24427800,1172226074.14,002436
2026-06-29 15:00:00,48.62000000000003,49.179999999999936,48.20000000000014,49.00000000000031,21399300,1043540981.49,002436
2026-06-30 10:30:00,49.0,51.60999999999998,48.05,51.58999999999996,59696500,3000151726.02,002436
2026-06-30 11:30:00,51.580000000000005,52.15999999999993,51.21999999999994,52.14999999999995,19435500,1004633222.3199998,002436
2026-06-30 14:00:00,52.170000000000016,52.29999999999993,50.13000000000004,50.92000000000005,23765600,1211976521.85,002436
2026-06-30 15:00:00,50.930000000000014,51.19999999999988,50.710000000000136,50.95000000000011,16178700,824299474.7300004,002436
2026-07-01 10:30:00,51.7,53.24,49.98000000000001,50.05,63484600,3296923683.8999987,002436
2026-07-01 11:30:00,50.03,50.249999999999964,48.10000000000005,48.349999999999945,36906900,1811575085.2799969,002436
2026-07-01 14:00:00,48.46999999999998,48.54999999999989,47.3000000000001,47.57999999999996,32482800,1555010291.3999968,002436
2026-07-01 15:00:00,47.59999999999998,47.97999999999981,46.82000000000023,47.47999999999993,23249700,1100461507.4099953,002436
2026-07-02 10:30:00,45.6,46.53,44.55999999999997,46.090000000000025,61716800,2818114126.94,002436
2026-07-02 11:30:00,46.05,48.33,46.04999999999998,47.65000000000014,25317700,1201003514.0499992,002436
2026-07-02 14:00:00,47.67,47.66999999999998,45.53000000000025,45.660000000000295,20610800,955198612.5299988,002436
2026-07-02 15:00:00,45.67000000000001,46.16999999999994,45.15000000000028,45.41000000000033,19947300,906835732.1699992,002436
2026-07-03 10:30:00,44.4,46.49,44.02999999999999,45.599999999999945,50786100,2295575916.19,002436
2026-07-03 11:30:00,45.58,47.979999999999976,45.329999999999934,47.3,35393600,1668688140.4299998,002436
2026-07-03 14:00:00,47.320000000000014,47.93,46.98999999999997,47.210000000000015,16323200,774761233.01,002436
2026-07-03 15:00:00,47.13000000000002,47.21999999999996,46.30000000000008,46.37,17075300,796275483.4,002436
2026-07-06 10:30:00,47.11,47.49,43.16,43.18999999999996,56578200,2555250845.93,002436
2026-07-06 11:30:00,43.180000000000014,44.28,42.01000000000003,44.22000000000003,29278600,1257925737.46,002436
2026-07-06 14:00:00,44.31000000000004,47.14999999999999,44.31000000000005,45.88,28611100,1318520933.5000002,002436
2026-07-06 15:00:00,45.85000000000006,46.14999999999997,45.07000000000009,45.2900000000001,14156800,641658809.8400006,002436
2026-07-07 10:30:00,45.32,45.62,43.29999999999993,43.59999999999997,39628300,1760391715.7600002,002436
2026-07-07 11:30:00,43.50000000000001,44.200000000000045,42.67000000000005,42.88000000000013,20271000,880744386.5800005,002436
2026-07-07 14:00:00,42.870000000000005,43.32999999999997,41.86000000000009,42.77000000000011,27137100,1152340098.8700004,002436
2026-07-07 15:00:00,42.74999999999997,42.84999999999997,41.99000000000019,42.23000000000016,23700000,999275437.7700005,002436
2026-07-08 10:30:00,42.7,43.28000000000001,40.299999999999976,41.55999999999997,43538400,1816395500.280001,002436
2026-07-08 11:30:00,41.57000000000001,42.24999999999998,41.20999999999996,42.05999999999997,11345500,473416904.0100024,002436
2026-07-08 14:00:00,41.90000000000002,41.97999999999997,40.80000000000005,41.17000000000011,12367100,510394333.590001,002436
2026-07-08 15:00:00,41.13000000000002,41.179999999999936,40.39000000000024,40.41000000000022,18295300,744110825.4500012,002436
2026-07-09 10:30:00,41.5,42.98,41.22999999999999,41.65999999999997,45192900,1900337996.35,002436
2026-07-09 11:30:00,41.68000000000002,41.86000000000001,40.940000000000055,41.480000000000096,12705100,524960432.3799995,002436
2026-07-09 14:00:00,41.48000000000003,44.36999999999986,41.27000000000007,44.28000000000007,32976800,1416642571.9299996,002436
2026-07-09 15:00:00,44.27000000000003,44.44999999999982,43.97000000000008,44.45000000000013,23251500,1029281129.76,002436
2026-07-10 10:30:00,45.6,45.97000000000001,43.80000000000002,44.13999999999996,69788000,3148080152.88,002436
2026-07-10 11:30:00,44.140000000000015,44.19999999999999,43.000000000000085,43.29999999999991,17986500,782573275.0400002,002436
2026-07-10 14:00:00,43.31000000000002,43.709999999999845,42.49000000000015,42.49999999999994,19401700,834752658.0,002436
2026-07-10 15:00:00,42.51000000000002,42.55999999999979,41.05000000000025,41.13,30375600,1269250492.36,002436
2026-07-13 10:30:00,41.13,42.50000000000001,40.20000000000001,41.599999999999966,45086800,1861700619.8,002436
2026-07-13 11:30:00,41.620000000000005,41.88000000000002,39.81000000000002,39.859999999999935,19821600,803228568.85,002436
2026-07-13 14:00:00,39.85,39.89000000000005,38.50000000000002,38.94999999999996,28148800,1104320580.34,002436
2026-07-13 15:00:00,38.920000000000016,39.20000000000003,38.16000000000012,38.50000000000004,18478900,712645704.8499999,002436
2026-07-14 10:30:00,38.58,40.24000000000001,38.05,39.620000000000026,51086000,2004579257.74,002436
2026-07-14 11:30:00,39.60000000000002,39.970000000000006,38.25000000000006,39.38000000000003,18168100,707679362.86,002436
2026-07-14 14:00:00,39.47000000000001,41.38999999999991,39.470000000000056,40.13000000000006,33844500,1373409130.34,002436
2026-07-14 15:00:00,40.14000000000003,40.93999999999986,40.01000000000012,40.85,15902000,645918460.12,002436
2026-07-15 10:30:00,41.26,41.87,39.46000000000001,40.48,46195600,1869797942.78,002436
2026-07-15 11:30:00,40.45999999999998,40.57999999999999,38.84999999999999,38.99999999999997,18359700,724250427.8100001,002436
2026-07-15 14:00:00,39.01999999999998,39.7499999999999,38.53000000000004,39.06999999999994,14292200,559356419.6199999,002436
2026-07-15 15:00:00,39.05999999999997,39.059999999999874,38.43000000000018,38.70999999999994,15929800,616746315.46,002436
2026-07-16 10:30:00,38.02,40.12999999999999,36.500000000000014,39.25999999999996,48540100,1865797536.3600004,002436
2026-07-16 11:30:00,39.24999999999999,39.36999999999999,38.21000000000013,38.5399999999999,14730800,571277544.8399999,002436
2026-07-16 14:00:00,38.53999999999999,39.35999999999992,37.880000000000166,38.0199999999999,15472200,596264861.8799999,002436
2026-07-16 15:00:00,38.01,38.399999999999935,37.20000000000028,37.83999999999994,16885100,636348121.8599999,002436
2026-07-17 10:30:00,37.35,37.99,34.9,35.24,46669100,1669217207.5900002,002436
2026-07-17 11:30:00,35.22,35.29,34.11,34.38,23312100,806612606.18,002436
2026-07-17 14:00:00,34.38,34.55,34.06,34.06,10139700,346046088.04999995,002436
