datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,000630,30,7.4,7.43,7.33,7.42,84537566,624344960.92
2026-03-10 10:30:00,2026-03-10,20260310103000000,000630,30,7.42,7.43,7.35,7.35,34136776,252113340.13
2026-03-10 11:00:00,2026-03-10,20260310110000000,000630,30,7.36,7.36,7.31,7.31,22771791,167184261.01
2026-03-10 11:30:00,2026-03-10,20260310113000000,000630,30,7.32,7.34,7.28,7.3,24651618,180123208.63
2026-03-10 13:30:00,2026-03-10,20260310133000000,000630,30,7.31,7.31,7.28,7.3,15437288,112602541.52
2026-03-10 14:00:00,2026-03-10,20260310140000000,000630,30,7.3,7.3,7.28,7.29,17435623,127098835.67
2026-03-10 14:30:00,2026-03-10,20260310143000000,000630,30,7.3,7.31,7.28,7.3,17971000,131084449.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,000630,30,7.29,7.32,7.29,7.32,27724742,202585031.18
2026-03-11 10:00:00,2026-03-11,20260311100000000,000630,30,7.37,7.39,7.25,7.27,65451721,479589088.93
2026-03-11 10:30:00,2026-03-11,20260311103000000,000630,30,7.28,7.29,7.26,7.27,32181212,233953149.97
2026-03-11 11:00:00,2026-03-11,20260311110000000,000630,30,7.27,7.27,7.24,7.25,30519578,221219911.23
2026-03-11 11:30:00,2026-03-11,20260311113000000,000630,30,7.25,7.25,7.2,7.21,34829630,251274673.09
2026-03-11 13:30:00,2026-03-11,20260311133000000,000630,30,7.21,7.22,7.18,7.19,32337309,232777543.05
2026-03-11 14:00:00,2026-03-11,20260311140000000,000630,30,7.2,7.2,7.18,7.18,32363326,232497056.88
2026-03-11 14:30:00,2026-03-11,20260311143000000,000630,30,7.18,7.23,7.18,7.22,19919928,143696390.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,000630,30,7.22,7.24,7.21,7.22,29505657,213007955.79
2026-03-12 10:00:00,2026-03-12,20260312100000000,000630,30,7.16,7.28,7.14,7.25,74092726,534394413.53
2026-03-12 10:30:00,2026-03-12,20260312103000000,000630,30,7.26,7.27,7.23,7.24,29304000,212434106.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,000630,30,7.24,7.26,7.18,7.18,25659800,184915833.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,000630,30,7.19,7.19,7.12,7.13,31358661,224311694.37
