datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 09:35:00,2026-03-10,20260310093500000,002060,5,3.98,3.99,3.95,3.95,2996000,11904320.0
2026-03-10 09:40:00,2026-03-10,20260310094000000,002060,5,3.96,3.96,3.93,3.94,3260100,12853503.0
2026-03-10 09:45:00,2026-03-10,20260310094500000,002060,5,3.94,3.95,3.93,3.95,1562800,6157202.0
2026-03-10 09:50:00,2026-03-10,20260310095000000,002060,5,3.94,3.98,3.94,3.97,2928900,11610052.0
2026-03-10 09:55:00,2026-03-10,20260310095500000,002060,5,3.97,3.97,3.96,3.96,655000,2596561.0
2026-03-10 10:00:00,2026-03-10,20260310100000000,002060,5,3.96,3.99,3.96,3.98,1660200,6605641.0
2026-03-10 10:05:00,2026-03-10,20260310100500000,002060,5,3.99,4.03,3.99,4.03,4010262,16073507.24
2026-03-10 10:10:00,2026-03-10,20260310101000000,002060,5,4.03,4.03,4.01,4.02,1790400,7200569.0
2026-03-10 10:15:00,2026-03-10,20260310101500000,002060,5,4.02,4.03,4.01,4.02,1425538,5730636.76
2026-03-10 10:20:00,2026-03-10,20260310102000000,002060,5,4.02,4.02,4.0,4.0,1120300,4493300.0
2026-03-10 10:25:00,2026-03-10,20260310102500000,002060,5,4.0,4.02,4.0,4.02,530200,2125405.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,002060,5,4.02,4.02,4.01,4.01,314500,1263734.0
2026-03-10 10:35:00,2026-03-10,20260310103500000,002060,5,4.02,4.02,3.99,3.99,1062500,4253711.0
2026-03-10 10:40:00,2026-03-10,20260310104000000,002060,5,3.99,4.0,3.99,3.99,112300,448694.0
2026-03-10 10:45:00,2026-03-10,20260310104500000,002060,5,3.99,4.0,3.99,3.99,515700,2058839.0
2026-03-10 10:50:00,2026-03-10,20260310105000000,002060,5,3.99,4.0,3.98,3.98,428100,1707673.0
2026-03-10 10:55:00,2026-03-10,20260310105500000,002060,5,3.98,3.99,3.98,3.98,66800,266168.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,002060,5,3.98,3.99,3.98,3.98,163400,650676.0
2026-03-10 11:05:00,2026-03-10,20260310110500000,002060,5,3.98,4.0,3.98,4.0,289800,1156201.0
2026-03-10 11:10:00,2026-03-10,20260310111000000,002060,5,3.99,4.0,3.99,3.99,463000,1847424.0
2026-03-10 11:15:00,2026-03-10,20260310111500000,002060,5,3.99,4.0,3.99,3.99,190000,758592.0
2026-03-10 11:20:00,2026-03-10,20260310112000000,002060,5,3.99,4.0,3.99,3.99,327100,1305205.0
2026-03-10 11:25:00,2026-03-10,20260310112500000,002060,5,3.99,4.0,3.99,4.0,70400,281028.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,002060,5,3.99,4.0,3.99,3.99,116400,464525.0
2026-03-10 13:05:00,2026-03-10,20260310130500000,002060,5,3.99,4.0,3.98,3.99,823100,3285051.0
2026-03-10 13:10:00,2026-03-10,20260310131000000,002060,5,4.0,4.0,3.98,3.98,408700,1630893.0
2026-03-10 13:15:00,2026-03-10,20260310131500000,002060,5,3.98,3.99,3.98,3.99,133400,531366.0
2026-03-10 13:20:00,2026-03-10,20260310132000000,002060,5,3.99,3.99,3.98,3.99,176400,702557.0
2026-03-10 13:25:00,2026-03-10,20260310132500000,002060,5,3.99,3.99,3.98,3.98,379400,1510596.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,002060,5,3.98,3.99,3.98,3.98,171700,684186.0
2026-03-10 13:35:00,2026-03-10,20260310133500000,002060,5,3.99,3.99,3.98,3.99,93300,371768.0
2026-03-10 13:40:00,2026-03-10,20260310134000000,002060,5,3.99,3.99,3.98,3.98,363000,1447785.0
2026-03-10 13:45:00,2026-03-10,20260310134500000,002060,5,3.98,3.99,3.98,3.99,354900,1413041.0
2026-03-10 13:50:00,2026-03-10,20260310135000000,002060,5,3.99,3.99,3.98,3.99,84300,336077.0
2026-03-10 13:55:00,2026-03-10,20260310135500000,002060,5,3.98,3.99,3.98,3.98,94500,376317.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,002060,5,3.98,3.99,3.98,3.99,193370,770667.6
2026-03-10 14:05:00,2026-03-10,20260310140500000,002060,5,3.99,3.99,3.98,3.99,195300,778668.0
2026-03-10 14:10:00,2026-03-10,20260310141000000,002060,5,3.98,3.99,3.98,3.98,103300,411625.0
2026-03-10 14:15:00,2026-03-10,20260310141500000,002060,5,3.98,3.99,3.98,3.99,386000,1537216.0
2026-03-10 14:20:00,2026-03-10,20260310142000000,002060,5,3.99,3.99,3.98,3.99,471000,1874863.0
2026-03-10 14:25:00,2026-03-10,20260310142500000,002060,5,3.99,3.99,3.98,3.98,325300,1295423.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,002060,5,3.99,3.99,3.98,3.98,587100,2338555.0
2026-03-10 14:35:00,2026-03-10,20260310143500000,002060,5,3.99,3.99,3.98,3.98,205600,818615.0
2026-03-10 14:40:00,2026-03-10,20260310144000000,002060,5,3.99,3.99,3.98,3.98,191100,761077.0
2026-03-10 14:45:00,2026-03-10,20260310144500000,002060,5,3.98,3.99,3.98,3.98,407800,1625931.0
2026-03-10 14:50:00,2026-03-10,20260310145000000,002060,5,3.98,3.99,3.98,3.98,602100,2401364.0
2026-03-10 14:55:00,2026-03-10,20260310145500000,002060,5,3.98,3.99,3.98,3.98,954700,3807124.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,002060,5,3.98,4.0,3.98,3.98,1186500,4729410.0
2026-03-11 09:35:00,2026-03-11,20260311093500000,002060,5,3.98,3.99,3.93,3.94,2990700,11824746.0
2026-03-11 09:40:00,2026-03-11,20260311094000000,002060,5,3.94,3.96,3.94,3.95,1898400,7499992.0
2026-03-11 09:45:00,2026-03-11,20260311094500000,002060,5,3.95,4.0,3.94,3.99,2093000,8304215.0
2026-03-11 09:50:00,2026-03-11,20260311095000000,002060,5,3.99,4.01,3.99,4.01,2070000,8285013.0
2026-03-11 09:55:00,2026-03-11,20260311095500000,002060,5,4.01,4.03,4.0,4.02,2657331,10674906.31
2026-03-11 10:00:00,2026-03-11,20260311100000000,002060,5,4.02,4.07,4.02,4.06,5348408,21665904.24
2026-03-11 10:05:00,2026-03-11,20260311100500000,002060,5,4.05,4.06,4.04,4.05,1656200,6712552.0
2026-03-11 10:10:00,2026-03-11,20260311101000000,002060,5,4.05,4.08,4.04,4.05,2604300,10574423.0
2026-03-11 10:15:00,2026-03-11,20260311101500000,002060,5,4.06,4.08,4.04,4.06,2125000,8626870.0
2026-03-11 10:20:00,2026-03-11,20260311102000000,002060,5,4.06,4.09,4.06,4.08,2589200,10564990.0
2026-03-11 10:25:00,2026-03-11,20260311102500000,002060,5,4.08,4.09,4.07,4.07,845400,3448426.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,002060,5,4.07,4.08,4.06,4.06,4357033,17725323.98
2026-03-11 10:35:00,2026-03-11,20260311103500000,002060,5,4.07,4.07,4.06,4.07,825200,3354855.0
2026-03-11 10:40:00,2026-03-11,20260311104000000,002060,5,4.06,4.07,4.06,4.07,368200,1496889.0
2026-03-11 10:45:00,2026-03-11,20260311104500000,002060,5,4.07,4.08,4.06,4.07,1109000,4514815.0
2026-03-11 10:50:00,2026-03-11,20260311105000000,002060,5,4.07,4.08,4.06,4.07,1311300,5336172.0
2026-03-11 10:55:00,2026-03-11,20260311105500000,002060,5,4.08,4.08,4.07,4.08,418000,1704860.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,002060,5,4.08,4.08,4.07,4.07,590200,2405327.0
2026-03-11 11:05:00,2026-03-11,20260311110500000,002060,5,4.07,4.08,4.06,4.06,656400,2670970.0
2026-03-11 11:10:00,2026-03-11,20260311111000000,002060,5,4.07,4.07,4.06,4.06,673200,2733539.0
2026-03-11 11:15:00,2026-03-11,20260311111500000,002060,5,4.06,4.07,4.06,4.07,576200,2339702.0
2026-03-11 11:20:00,2026-03-11,20260311112000000,002060,5,4.07,4.08,4.06,4.07,1316100,5360877.0
2026-03-11 11:25:00,2026-03-11,20260311112500000,002060,5,4.07,4.08,4.06,4.07,1070000,4355855.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,002060,5,4.07,4.09,4.07,4.08,1029387,4200224.96
2026-03-11 13:05:00,2026-03-11,20260311130500000,002060,5,4.09,4.1,4.08,4.09,4504881,18422860.29
2026-03-11 13:10:00,2026-03-11,20260311131000000,002060,5,4.09,4.1,4.09,4.09,949600,3885952.0
2026-03-11 13:15:00,2026-03-11,20260311131500000,002060,5,4.09,4.1,4.08,4.09,1155400,4725962.0
2026-03-11 13:20:00,2026-03-11,20260311132000000,002060,5,4.09,4.09,4.08,4.09,181900,743197.0
2026-03-11 13:25:00,2026-03-11,20260311132500000,002060,5,4.08,4.09,4.07,4.09,1332600,5437647.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,002060,5,4.08,4.09,4.07,4.07,467000,1904649.0
2026-03-11 13:35:00,2026-03-11,20260311133500000,002060,5,4.07,4.08,4.06,4.08,604500,2460156.0
2026-03-11 13:40:00,2026-03-11,20260311134000000,002060,5,4.08,4.08,4.07,4.08,149700,609825.0
2026-03-11 13:45:00,2026-03-11,20260311134500000,002060,5,4.08,4.08,4.07,4.07,464000,1891913.0
2026-03-11 13:50:00,2026-03-11,20260311135000000,002060,5,4.07,4.08,4.07,4.08,369000,1503174.0
2026-03-11 13:55:00,2026-03-11,20260311135500000,002060,5,4.08,4.08,4.07,4.08,316000,1287274.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,002060,5,4.08,4.09,4.07,4.09,792200,3232541.0
2026-03-11 14:05:00,2026-03-11,20260311140500000,002060,5,4.09,4.09,4.08,4.09,237300,968669.0
2026-03-11 14:10:00,2026-03-11,20260311141000000,002060,5,4.09,4.09,4.08,4.08,195800,799793.0
2026-03-11 14:15:00,2026-03-11,20260311141500000,002060,5,4.08,4.1,4.08,4.09,2573100,10524078.0
2026-03-11 14:20:00,2026-03-11,20260311142000000,002060,5,4.09,4.1,4.08,4.09,382800,1565771.0
2026-03-11 14:25:00,2026-03-11,20260311142500000,002060,5,4.09,4.09,4.08,4.09,709600,2896412.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,002060,5,4.09,4.09,4.08,4.08,467900,1913069.0
