datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,000697,30,10.21,10.49,10.17,10.45,3278800,33861016.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,000697,30,10.46,10.52,10.34,10.36,1795300,18730371.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,000697,30,10.36,10.37,10.25,10.29,775500,7994125.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,000697,30,10.29,10.29,10.21,10.24,734800,7526861.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,000697,30,10.24,10.24,10.2,10.21,983000,10041714.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,000697,30,10.21,10.23,10.19,10.21,687900,7021190.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,000697,30,10.21,10.25,10.21,10.25,862200,8818395.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,000697,30,10.25,10.25,10.19,10.24,1290700,13179952.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,000697,30,10.24,10.4,10.17,10.24,2429400,24869164.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,000697,30,10.24,10.35,10.21,10.33,1236200,12706659.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,000697,30,10.35,10.39,10.24,10.26,944392,9735381.2
2026-03-11 11:30:00,2026-03-11,20260311113000000,000697,30,10.26,10.29,10.24,10.27,428600,4398263.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,000697,30,10.28,10.35,10.28,10.35,983100,10140549.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,000697,30,10.35,10.44,10.34,10.38,2073900,21534911.99
2026-03-11 14:30:00,2026-03-11,20260311143000000,000697,30,10.37,10.4,10.32,10.35,601100,6234874.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,000697,30,10.34,10.35,10.29,10.32,1232400,12705316.0
2026-03-12 10:00:00,2026-03-12,20260312100000000,000697,30,10.36,10.84,10.35,10.84,8487124,91318076.16
2026-03-12 10:30:00,2026-03-12,20260312103000000,000697,30,10.84,10.84,10.84,10.84,226500,2455260.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,000697,30,10.84,10.84,10.84,10.84,133600,1448224.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,000697,30,10.84,10.84,10.84,10.84,138400,1500256.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,000697,30,10.84,10.84,10.84,10.84,77500,840100.0
2026-03-12 14:00:00,2026-03-12,20260312140000000,000697,30,10.84,10.84,10.84,10.84,61100,662324.0
2026-03-12 14:30:00,2026-03-12,20260312143000000,000697,30,10.84,10.84,10.84,10.84,39900,432516.0
2026-03-12 15:00:00,2026-03-12,20260312150000000,000697,30,10.84,10.84,10.84,10.84,50300,545252.0
2026-03-13 10:00:00,2026-03-13,20260313100000000,000697,30,11.11,11.2,10.8,10.85,14270400,157623288.0
