datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 10:00:00,2026-03-10,20260310100000000,601333,30,3.1,3.12,3.09,3.09,14819400,45975865.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,601333,30,3.1,3.11,3.09,3.1,6803200,21094817.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,601333,30,3.1,3.11,3.09,3.09,3550300,11004261.0
2026-03-10 11:30:00,2026-03-10,20260310113000000,601333,30,3.09,3.12,3.09,3.11,5792900,18003164.0
2026-03-10 13:30:00,2026-03-10,20260310133000000,601333,30,3.11,3.12,3.1,3.1,2482400,7710204.0
2026-03-10 14:00:00,2026-03-10,20260310140000000,601333,30,3.1,3.11,3.09,3.1,4604346,14252496.0
2026-03-10 14:30:00,2026-03-10,20260310143000000,601333,30,3.1,3.11,3.09,3.11,4867500,15086909.0
2026-03-10 15:00:00,2026-03-10,20260310150000000,601333,30,3.1,3.11,3.09,3.1,6884300,21318537.0
2026-03-11 10:00:00,2026-03-11,20260311100000000,601333,30,3.1,3.1,3.06,3.1,21995100,67752164.0
2026-03-11 10:30:00,2026-03-11,20260311103000000,601333,30,3.1,3.12,3.09,3.1,12909600,40082473.0
2026-03-11 11:00:00,2026-03-11,20260311110000000,601333,30,3.11,3.12,3.1,3.1,3314700,10305207.0
2026-03-11 11:30:00,2026-03-11,20260311113000000,601333,30,3.11,3.12,3.1,3.11,3066351,9534730.0
2026-03-11 13:30:00,2026-03-11,20260311133000000,601333,30,3.12,3.12,3.11,3.12,3865400,12033852.0
2026-03-11 14:00:00,2026-03-11,20260311140000000,601333,30,3.12,3.12,3.11,3.12,2197101,6836790.0
2026-03-11 14:30:00,2026-03-11,20260311143000000,601333,30,3.12,3.14,3.11,3.12,16651900,52060647.0
2026-03-11 15:00:00,2026-03-11,20260311150000000,601333,30,3.13,3.16,3.13,3.15,24816958,78141903.0
2026-03-12 10:00:00,2026-03-12,20260312100000000,601333,30,3.15,3.2,3.14,3.17,32199700,102285044.0
2026-03-12 10:30:00,2026-03-12,20260312103000000,601333,30,3.17,3.2,3.17,3.19,20073461,64047807.0
2026-03-12 11:00:00,2026-03-12,20260312110000000,601333,30,3.19,3.2,3.18,3.19,5975100,19071054.0
2026-03-12 11:30:00,2026-03-12,20260312113000000,601333,30,3.18,3.19,3.17,3.17,5556600,17670231.0
2026-03-12 13:30:00,2026-03-12,20260312133000000,601333,30,3.17,3.18,3.17,3.18,3129000,9930094.0
2026-03-12 14:00:00,2026-03-12,20260312140000000,601333,30,3.18,3.19,3.17,3.19,4338300,13804454.0
2026-03-12 14:30:00,2026-03-12,20260312143000000,601333,30,3.19,3.19,3.18,3.19,4087500,13009251.0
2026-03-12 15:00:00,2026-03-12,20260312150000000,601333,30,3.18,3.19,3.18,3.19,7408942,23593124.0
2026-03-13 10:00:00,2026-03-13,20260313100000000,601333,30,3.18,3.2,3.16,3.18,12399100,39392970.0
2026-03-13 10:30:00,2026-03-13,20260313103000000,601333,30,3.18,3.19,3.17,3.17,4917300,15655730.0
2026-03-13 11:00:00,2026-03-13,20260313110000000,601333,30,3.18,3.2,3.16,3.2,9602100,30520385.0
2026-03-13 11:30:00,2026-03-13,20260313113000000,601333,30,3.19,3.2,3.18,3.19,4687800,14945837.0
2026-03-13 13:30:00,2026-03-13,20260313133000000,601333,30,3.19,3.2,3.17,3.18,5435271,17311394.0
2026-03-13 14:00:00,2026-03-13,20260313140000000,601333,30,3.18,3.19,3.17,3.17,2481800,7888784.0
2026-03-13 14:30:00,2026-03-13,20260313143000000,601333,30,3.18,3.18,3.16,3.17,5402200,17120413.0
2026-03-13 15:00:00,2026-03-13,20260313150000000,601333,30,3.16,3.17,3.15,3.16,10279000,32465898.0
2026-03-16 10:00:00,2026-03-16,20260316100000000,601333,30,3.16,3.18,3.13,3.14,15938201,50267093.0
2026-03-16 10:30:00,2026-03-16,20260316103000000,601333,30,3.14,3.17,3.14,3.15,6076100,19170896.0
2026-03-16 11:00:00,2026-03-16,20260316110000000,601333,30,3.15,3.17,3.14,3.15,6302400,19884307.0
2026-03-16 11:30:00,2026-03-16,20260316113000000,601333,30,3.15,3.16,3.14,3.16,2716800,8559654.0
2026-03-16 13:30:00,2026-03-16,20260316133000000,601333,30,3.16,3.17,3.14,3.15,6202200,19564175.0
2026-03-16 14:00:00,2026-03-16,20260316140000000,601333,30,3.14,3.15,3.13,3.13,2964500,9299198.0
2026-03-16 14:30:00,2026-03-16,20260316143000000,601333,30,3.13,3.14,3.13,3.13,4448500,13937400.0
2026-03-16 15:00:00,2026-03-16,20260316150000000,601333,30,3.13,3.14,3.13,3.13,5763856,18064125.0
2026-03-17 10:00:00,2026-03-17,20260317100000000,601333,30,3.13,3.18,3.13,3.18,13379201,42250091.0
2026-03-17 10:30:00,2026-03-17,20260317103000000,601333,30,3.18,3.18,3.16,3.16,3447401,10924425.0
2026-03-17 11:00:00,2026-03-17,20260317110000000,601333,30,3.17,3.17,3.16,3.16,2346300,7421763.0
2026-03-17 11:30:00,2026-03-17,20260317113000000,601333,30,3.17,3.17,3.15,3.16,6196999,19578199.0
2026-03-17 13:30:00,2026-03-17,20260317133000000,601333,30,3.16,3.17,3.15,3.16,1940415,6127219.0
