datetime,开盘,最高,最低,收盘,成交量,成交额,代码
2026-06-09 10:30:00,8.1,8.149999999999999,7.920000000000005,7.930000000000003,2847100,22802424.0,002233
2026-06-09 11:30:00,7.930000000000005,7.940000000000002,7.770000000000008,7.770000000000007,3194400,25064946.52,002233
2026-06-09 14:00:00,7.780000000000007,7.820000000000002,7.76000000000001,7.790000000000009,2100000,16335259.48,002233
2026-06-09 15:00:00,7.790000000000007,7.850000000000001,7.780000000000011,7.820000000000008,2259900,17659221.2,002233
2026-06-10 10:30:00,7.81,7.83,7.660000000000004,7.6700000000000035,3118500,24103529.12,002233
2026-06-10 11:30:00,7.67,7.699999999999999,7.640000000000004,7.640000000000004,1652700,12668264.0,002233
2026-06-10 14:00:00,7.65,7.679999999999998,7.580000000000005,7.680000000000003,3265000,24890226.0,002233
2026-06-10 15:00:00,7.669999999999998,7.709999999999996,7.640000000000005,7.700000000000003,2678800,20540594.0,002233
2026-06-11 10:30:00,7.7,7.7,7.420000000000008,7.420000000000007,4557800,34133005.0,002233
2026-06-11 11:30:00,7.430000000000001,7.559999999999993,7.400000000000008,7.550000000000007,2860000,21350144.06,002233
2026-06-11 14:00:00,7.549999999999999,7.599999999999992,7.450000000000012,7.490000000000011,3297000,24773824.0,002233
2026-06-11 15:00:00,7.479999999999999,7.509999999999992,7.450000000000013,7.490000000000011,3095900,23148837.0,002233
2026-06-12 10:30:00,7.55,7.58,7.45,7.55,3069500,23039012.0,002233
2026-06-12 11:30:00,7.55,7.62,7.54,7.6,2568600,19470912.6,002233
2026-06-12 14:00:00,7.6,7.65,7.59,7.61,2266700,17269280.0,002233
2026-06-12 15:00:00,7.59,7.62,7.58,7.59,4056300,30822228.06,002233
2026-06-15 10:30:00,7.62,7.799999999999998,7.560000000000001,7.630000000000002,5230300,40016265.0,002233
2026-06-15 11:30:00,7.630000000000001,7.679999999999996,7.610000000000004,7.630000000000002,1156200,8842888.0,002233
2026-06-15 14:00:00,7.640000000000001,7.669999999999996,7.610000000000004,7.6400000000000015,1194900,9127905.0,002233
2026-06-15 15:00:00,7.640000000000001,7.769999999999993,7.620000000000004,7.749999999999999,2504000,19292173.75,002233
