datetime,日期,时间,代码,周期,开盘,最高,最低,收盘,成交量,成交额
2026-03-10 09:35:00,2026-03-10,20260310093500000,600019,5,7.07,7.1,7.04,7.06,10390700,73439133.0
2026-03-10 09:40:00,2026-03-10,20260310094000000,600019,5,7.05,7.06,7.02,7.04,10026900,70594320.0
2026-03-10 09:45:00,2026-03-10,20260310094500000,600019,5,7.04,7.04,7.02,7.04,7089500,49849980.0
2026-03-10 09:50:00,2026-03-10,20260310095000000,600019,5,7.04,7.08,7.04,7.06,5127648,36183208.0
2026-03-10 09:55:00,2026-03-10,20260310095500000,600019,5,7.05,7.06,7.04,7.04,4069000,28660992.0
2026-03-10 10:00:00,2026-03-10,20260310100000000,600019,5,7.04,7.05,7.03,7.05,1831000,12897932.0
2026-03-10 10:05:00,2026-03-10,20260310100500000,600019,5,7.04,7.06,7.03,7.04,3555216,25042577.0
2026-03-10 10:10:00,2026-03-10,20260310101000000,600019,5,7.04,7.05,7.03,7.03,5544800,38983985.0
2026-03-10 10:15:00,2026-03-10,20260310101500000,600019,5,7.04,7.04,7.03,7.03,937300,6593625.0
2026-03-10 10:20:00,2026-03-10,20260310102000000,600019,5,7.03,7.03,7.02,7.03,6546900,46014173.0
2026-03-10 10:25:00,2026-03-10,20260310102500000,600019,5,7.03,7.04,7.02,7.03,2438810,17143491.0
2026-03-10 10:30:00,2026-03-10,20260310103000000,600019,5,7.03,7.04,7.03,7.03,1228180,8637024.0
2026-03-10 10:35:00,2026-03-10,20260310103500000,600019,5,7.03,7.04,7.01,7.02,15064503,105707177.0
2026-03-10 10:40:00,2026-03-10,20260310104000000,600019,5,7.01,7.02,7.01,7.02,1538928,10793596.0
2026-03-10 10:45:00,2026-03-10,20260310104500000,600019,5,7.01,7.02,7.0,7.0,5000708,35052358.0
2026-03-10 10:50:00,2026-03-10,20260310105000000,600019,5,7.0,7.02,7.0,7.02,5622600,39437129.0
2026-03-10 10:55:00,2026-03-10,20260310105500000,600019,5,7.01,7.02,7.01,7.01,2519486,17666201.0
2026-03-10 11:00:00,2026-03-10,20260310110000000,600019,5,7.02,7.02,7.01,7.01,950500,6667763.0
