日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,11.25347236,12.1283006,11.22364867,11.70082771,24938546.0,292357988.64,3.9753,605166
2025-08-07,11.71076894,11.81018124,11.59147418,11.66106279,9690000.0,113620891.0,-0.3398,605166
2025-08-08,11.62129787,12.3271252,11.50200311,12.24759536,24890214.0,299289719.56,5.0298,605166
2025-08-11,12.25753659,12.60547964,12.24759536,12.44641996,20446800.0,255149504.4,1.6234,605166
2025-08-12,12.38677258,12.44641996,12.18794798,12.27741905,11404795.0,140889409.5,-1.3578,605166
2025-08-13,12.35694889,12.37683135,12.06865322,12.16806552,14827883.0,181420794.42,-0.8907,605166
2025-08-14,12.16806552,12.20783044,11.84000493,11.85988739,10018077.0,120848066.41,-2.5327,605166
2025-08-15,11.8300637,12.0288883,11.8300637,11.97918215,8966300.0,107873910.0,1.0059,605166
2025-08-18,12.0288883,12.09847691,11.90959354,11.97918215,10569104.0,127348676.96,0.0,605166
2025-08-19,11.96924092,12.16806552,11.84994616,12.05871199,9983800.0,120532327.0,0.6639,605166
2025-08-20,12.05871199,13.07271745,11.98912338,12.923599,31526016.0,399598933.15,7.1723,605166
2025-08-21,12.90371654,12.923599,12.5259498,12.61542087,15256100.0,195097313.0,-2.3846,605166
2025-08-22,12.70489194,12.7247744,12.3271252,12.48618488,13904730.0,174450217.16,-1.0244,605166
2025-08-25,12.57565595,12.65518579,12.31718397,12.45636119,10676593.0,133801542.99,-0.2389,605166
2025-08-26,12.4265375,12.55577349,12.34700766,12.45636119,10088100.0,126290371.0,0.0,605166
2025-08-27,12.1283006,12.923599,11.75053386,12.07859445,37585665.0,459536685.16,-3.0327,605166
2025-08-28,11.99906461,12.56571472,11.98912338,12.41659627,24087428.0,297699809.16,2.7984,605166
2025-08-29,12.67506825,12.97330515,12.29730151,12.8241867,25945400.0,328839140.0,3.2826,605166
2025-09-01,12.77448055,13.55983772,12.60547964,13.10254114,38365392.0,506424853.1,2.1705,605166
2025-09-02,13.04289376,13.06277622,12.36689012,12.66512702,23258110.0,296354298.6,-3.3384,605166
2025-09-03,12.7247744,12.923599,12.4265375,12.57565595,15940752.0,203435094.76,-0.7064,605166
2025-09-04,12.30724274,12.50606734,11.91953477,12.09847691,21847200.0,267671868.8,-3.7945,605166
2025-09-05,12.09847691,12.38677258,11.98912338,12.3271252,9296726.0,114600885.36,1.8899,605166
2025-09-08,12.40665504,12.58559718,12.20783044,12.58559718,10757950.0,134157209.0,2.0968,605166
2025-09-09,12.53589103,12.80430424,12.13824183,12.16806552,12611200.0,157025603.0,-3.3175,605166
2025-09-10,12.13824183,12.2277129,11.99906461,12.13824183,7371500.0,89798588.0,-0.2451,605166
2025-09-11,12.13824183,12.23765413,11.90959354,12.23765413,9434200.0,114585615.0,0.819,605166
2025-09-12,12.25753659,12.25753659,11.99906461,12.1283006,9993600.0,121734614.0,-0.8936,605166
2025-09-15,12.1283006,12.1283006,11.82012247,11.85988739,10470000.0,125569808.0,-2.2131,605166
2025-09-16,11.84994616,12.07859445,11.62129787,11.96924092,9504115.0,112901208.5,0.922,605166
2025-09-17,11.95929969,12.20783044,11.85988739,12.04877076,7376115.0,89548600.85,0.6645,605166
2025-09-18,12.1283006,12.93354023,12.06865322,12.34700766,25298631.0,319374245.43,2.4752,605166
2025-09-19,12.37683135,12.58559718,12.08853568,12.10841814,8605533.0,106013955.61,-1.9324,605166
2025-09-22,12.07859445,12.28736028,11.85988739,12.00900584,9162700.0,110685376.0,-0.821,605166
2025-09-23,12.00900584,12.00900584,11.56165049,11.84994616,9164500.0,108249911.0,-1.3245,605166
2025-09-24,11.81018124,12.01894707,11.68094525,11.94935846,4949700.0,59124251.0,0.8389,605166
