日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,9.45,9.53,9.37,9.49,6300200.0,59617766.0,0.4233,002098
2025-08-07,9.48,9.5,9.42,9.44,5687000.0,53745201.0,-0.5269,002098
2025-08-08,9.42,9.48,9.36,9.46,5649400.0,53127687.0,0.2119,002098
2025-08-11,9.46,9.54,9.4,9.5,6331000.0,60000006.0,0.4228,002098
2025-08-12,9.53,9.57,9.47,9.56,6651700.0,63321403.0,0.6316,002098
2025-08-13,9.57,9.65,9.46,9.47,6582000.0,62467600.0,-0.9414,002098
2025-08-14,9.48,9.82,9.43,9.64,17867800.0,172954250.0,1.7951,002098
2025-08-15,9.55,9.67,9.47,9.58,9671848.0,92307012.64,-0.6224,002098
2025-08-18,9.56,9.66,9.51,9.6,9739058.0,93530697.38,0.2088,002098
2025-08-19,9.61,9.93,9.56,9.93,16226792.0,159209226.36,3.4375,002098
2025-08-20,9.91,9.91,9.74,9.85,9807900.0,96135696.42,-0.8056,002098
2025-08-21,9.88,10.17,9.86,9.99,16239600.0,162958731.0,1.4213,002098
2025-08-22,9.95,9.98,9.65,9.81,13437858.0,131070488.76,-1.8018,002098
2025-08-25,9.78,9.83,9.67,9.8,10394800.0,101276054.94,-0.1019,002098
2025-08-26,9.82,10.05,9.81,9.96,12543100.0,124545324.0,1.6327,002098
2025-08-27,9.97,10.23,9.73,9.74,16964964.0,169858677.4,-2.2088,002098
2025-08-28,9.69,9.91,9.4,9.6,13899200.0,134276890.0,-1.4374,002098
2025-08-29,9.61,9.63,9.38,9.38,9746100.0,92511276.0,-2.2917,002098
2025-09-01,9.42,9.67,9.23,9.6,8546203.0,81182809.77,2.3454,002098
2025-09-02,9.58,9.59,9.25,9.35,7600703.0,71187940.84,-2.6042,002098
2025-09-03,9.36,9.43,9.05,9.07,6603200.0,60790249.0,-2.9947,002098
2025-09-04,9.1,9.43,9.08,9.29,7405958.0,68624185.46,2.4256,002098
2025-09-05,9.35,9.38,9.14,9.37,4857858.0,45201770.82,0.8611,002098
2025-09-08,9.37,9.49,9.34,9.47,4679400.0,44136106.0,1.0672,002098
2025-09-09,9.46,9.47,9.27,9.3,3570450.0,33338631.5,-1.7951,002098
2025-09-10,9.3,9.42,9.3,9.34,2148700.0,20046379.0,0.4301,002098
2025-09-11,9.3,9.39,9.18,9.37,4031200.0,37453656.0,0.3212,002098
2025-09-12,9.36,9.41,9.19,9.21,5605800.0,51914007.0,-1.7076,002098
2025-09-15,9.24,9.25,9.02,9.09,5932002.0,53899396.16,-1.3029,002098
2025-09-16,9.1,9.18,9.05,9.14,4916902.0,44849750.3,0.5501,002098
2025-09-17,9.13,9.16,9.03,9.04,5672540.0,51396057.6,-1.0941,002098
2025-09-18,9.09,9.09,8.81,8.87,7501331.0,67264757.64,-1.8805,002098
2025-09-19,8.86,8.94,8.78,8.85,4334600.0,38291843.0,-0.2255,002098
2025-09-22,8.9,8.91,8.73,8.79,3365200.0,29561827.0,-0.678,002098
2025-09-23,8.79,8.82,8.46,8.65,5714300.0,49135516.0,-1.5927,002098
2025-09-24,8.67,8.93,8.63,8.89,4901900.0,43415953.0,2.7746,002098
2025-09-25,8.87,8.93,8.79,8.85,3026500.0,26826212.0,-0.4499,002098
2025-09-26,8.86,8.93,8.72,8.85,3543100.0,31395974.0,0.0,002098
2025-09-29,8.83,8.83,8.61,8.79,3210342.0,28059169.92,-0.678,002098
2025-09-30,8.78,8.83,8.71,8.72,2589400.0,22648374.0,-0.7964,002098
2025-10-09,8.73,8.92,8.6,8.79,4026602.0,35152829.52,0.8028,002098
2025-10-10,8.74,9.2,8.74,9.08,8669502.0,78256982.9,3.2992,002098
2025-10-13,8.83,8.87,8.65,8.87,4692000.0,41285712.0,-2.3128,002098
2025-10-14,8.87,8.98,8.82,8.86,3762420.0,33509991.4,-0.1127,002098
2025-10-15,8.87,8.97,8.8,8.95,3573610.0,31862511.4,1.0158,002098
2025-10-16,8.96,9.04,8.73,8.74,4413802.0,38940560.64,-2.3464,002098
2025-10-17,8.76,8.79,8.61,8.62,3271800.0,28450905.0,-1.373,002098
2025-10-20,8.65,8.74,8.62,8.72,2487800.0,21619346.0,1.1601,002098
2025-10-21,8.72,8.88,8.67,8.86,3882508.0,34138304.88,1.6055,002098
2025-10-22,8.87,9.09,8.83,8.88,3424850.0,30625216.3,0.2257,002098
2025-10-23,8.89,8.96,8.81,8.95,3304360.0,29359645.4,0.7883,002098
2025-10-24,8.92,9.0,8.84,8.87,2712800.0,24148580.0,-0.8939,002098
2025-10-27,8.89,9.05,8.88,8.96,5340800.0,47886767.0,1.0147,002098
2025-10-28,8.91,9.2,8.88,9.04,7432901.0,67221261.05,0.8929,002098
2025-10-29,9.03,9.04,8.76,8.87,7273300.0,64282828.0,-1.8805,002098
2025-10-30,8.87,8.9,8.7,8.71,6320300.0,55494926.0,-1.8038,002098
2025-10-31,8.7,8.87,8.68,8.85,6384549.0,56200978.94,1.6073,002098
2025-11-03,8.84,8.92,8.81,8.9,3798713.0,33721024.2,0.565,002098
2025-11-04,8.88,9.13,8.87,9.08,7853908.0,71041390.88,2.0225,002098
2025-11-05,9.02,9.19,8.99,9.15,7127500.0,65111423.0,0.7709,002098
2025-11-06,9.13,9.15,8.98,9.09,4282000.0,38775495.0,-0.6557,002098
2025-11-07,9.07,9.17,9.04,9.14,4442700.0,40587857.0,0.5501,002098
2025-11-10,9.14,9.26,9.06,9.24,5782300.0,53269580.0,1.0941,002098
2025-11-11,9.26,9.29,9.17,9.28,4133400.0,38195114.0,0.4329,002098
2025-11-12,9.28,9.49,9.26,9.44,10022900.0,94256203.0,1.7241,002098
2025-11-13,9.42,9.73,9.34,9.66,14367299.0,137868589.31,2.3305,002098
2025-11-14,9.67,9.83,9.61,9.64,12402300.0,120495176.0,-0.207,002098
2025-11-17,9.66,9.9,9.51,9.86,14100200.0,137608594.0,2.2822,002098
2025-11-18,9.89,9.99,9.56,9.69,10934900.0,105752872.0,-1.7241,002098
2025-11-19,9.64,9.69,9.47,9.55,7381700.0,70522579.0,-1.4448,002098
2025-11-20,9.56,9.68,9.37,9.47,6752700.0,63965493.0,-0.8377,002098
2025-11-21,9.37,9.51,8.98,9.0,7371600.0,67502059.0,-4.963,002098
2025-11-24,9.15,9.24,8.98,9.16,5477000.0,49887230.0,1.7778,002098
2025-11-25,9.24,10.08,9.16,10.08,12616000.0,124640184.0,10.0437,002098
2025-11-26,10.5,10.63,9.69,9.84,43589902.0,430398827.56,-2.381,002098
2025-11-27,9.67,9.94,9.6,9.7,24398758.0,237098398.6,-1.4228,002098
