日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,8.60764487,8.75622332,8.5184978,8.74631809,27889000.0,243871700.0,1.4943,002073
2025-08-07,8.73641286,8.75622332,8.55811872,8.60764487,24125103.0,210260978.13,-1.5855,002073
2025-08-08,8.59773964,8.68688671,8.56802395,8.58783441,16600800.0,144575641.0,-0.2301,002073
2025-08-11,8.57792918,8.73641286,8.57792918,8.68688671,19389502.0,169908600.96,1.1534,002073
2025-08-12,8.67698148,8.7166024,8.62745533,8.68688671,15105271.0,132119853.41,0.0,002073
2025-08-13,8.68688671,8.78593901,8.66707625,8.70669717,33626023.0,296359785.45,0.2281,002073
2025-08-14,8.7166024,8.86518085,8.48878211,8.69679194,47505770.0,416582903.64,-0.1138,002073
2025-08-15,8.66707625,8.89489654,8.62745533,8.88499131,44185560.0,394303328.17,2.164,002073
2025-08-18,8.87508608,9.00385407,8.85527562,8.914707,41625110.0,375228775.95,0.3344,002073
2025-08-19,8.90480177,9.05338022,8.83546516,9.03356976,37272526.0,337194900.6,1.3333,002073
2025-08-20,8.84537039,8.84537039,8.66707625,8.83546516,53456155.0,473146784.71,-2.193,002073
2025-08-21,8.80574947,8.87508608,8.67698148,8.72650763,37143367.0,328255341.28,-1.2332,002073
2025-08-22,8.68688671,8.74631809,8.6175501,8.68688671,32918003.0,287835303.15,-0.454,002073
2025-08-25,8.68688671,8.86518085,8.66707625,8.7166024,49563046.0,438348239.8,0.3421,002073
2025-08-26,8.7166024,8.94442269,8.62745533,8.87508608,46375900.0,412962646.0,1.8182,002073
2025-08-27,8.89489654,8.97413838,8.56802395,8.58783441,47335036.0,420257779.28,-3.2366,002073
2025-08-28,8.56802395,8.67698148,8.23124613,8.5184978,49945790.0,426595227.15,-0.8074,002073
2025-08-29,8.50859257,8.5184978,8.36991935,8.38972981,30002969.0,255450592.4,-1.5116,002073
2025-09-01,8.4194455,8.55811872,8.31048797,8.34020366,34983995.0,297198139.58,-0.5903,002073
2025-09-02,8.35010889,8.37982458,8.09257291,8.26096182,32862812.0,271942541.21,-0.9501,002073
2025-09-03,8.33071492,8.35064486,8.08159067,8.10152061,21410271.0,176194082.9,-1.93,002073
2025-09-04,8.15134546,8.23106522,7.94208109,8.06166073,30022311.0,244279444.19,-0.492,002073
2025-09-05,8.08159067,8.43036462,8.05169576,8.42039965,38759358.0,323381076.87,4.4499,002073
2025-09-08,9.2674221,9.2674221,8.91864815,9.2674221,211860016.0,1960908234.24,10.0592,002073
2025-09-09,9.0681227,9.11794755,8.84889336,8.85885833,160396849.0,1440824750.58,-4.4086,002073
2025-09-10,8.90868318,8.97843797,8.75920863,8.80903348,68417338.0,607338019.58,-0.5624,002073
2025-09-11,8.8688233,8.88875324,8.63962899,8.84889336,59745390.0,524828446.48,0.4525,002073
2025-09-12,8.8688233,9.01829785,8.65955893,8.81899845,80587383.0,715142554.03,-0.3378,002073
2025-09-15,8.81899845,8.93857809,8.73927869,8.84889336,47048795.0,417862718.99,0.339,002073
2025-09-16,8.81899845,8.91864815,8.71934875,8.91864815,41887308.0,371469475.53,0.7883,002073
2025-09-17,8.91864815,8.91864815,8.79906851,8.85885833,38422908.0,341672292.98,-0.6704,002073
2025-09-18,8.88875324,9.01829785,8.68945384,8.78910354,62401828.0,557537613.15,-0.7874,002073
2025-09-19,8.7691736,8.7691736,8.48018947,8.57983917,45201033.0,391649025.43,-2.381,002073
2025-09-22,8.57983917,8.64959396,8.45029456,8.53997929,25377170.0,217077058.2,-0.4646,002073
2025-09-23,8.53997929,8.5698742,8.23106522,8.41043468,33320504.0,279339721.52,-1.5169,002073
2025-09-24,8.3705748,8.71934875,8.31078498,8.68945384,36842031.0,316509213.62,3.3175,002073
2025-09-25,8.6695239,8.83892839,8.62966402,8.7691736,38411820.0,336885552.19,0.9174,002073
2025-09-26,8.70938378,8.72931372,8.54994426,8.58980414,26948800.0,233261990.0,-2.0455,002073
2025-09-29,8.8688233,9.10798258,8.79906851,9.04819276,82745085.0,744871960.88,5.3364,002073
2025-09-30,8.98840294,9.07808767,8.92861312,8.94854306,35421231.0,319594123.24,-1.1013,002073
2025-10-09,8.97843797,9.24749216,8.95850803,9.08805264,42583299.0,388313015.19,1.559,002073
2025-10-10,9.02826282,9.04819276,8.82896342,8.87878827,34996012.0,313254010.48,-2.3026,002073
2025-10-13,8.59976911,8.77913857,8.42039965,8.74924366,33701135.0,291882097.42,-1.459,002073
2025-10-14,8.78910354,8.90868318,8.4702245,8.50011941,34040553.0,296426549.19,-2.8474,002073
2025-10-15,8.50011941,8.64959396,8.48018947,8.64959396,23090734.0,198678494.95,1.7585,002073
2025-10-16,8.69941881,8.85885833,8.53001432,8.5698742,31044209.0,270852209.32,-0.9217,002073
2025-10-17,8.5698742,8.59976911,8.00187091,8.01183588,56524200.0,466017526.0,-6.5116,002073
2025-10-20,8.11148558,8.18124037,8.03176582,8.09155564,20400200.0,165833699.16,0.995,002073
2025-10-21,8.10152061,8.25099516,8.0716257,8.18124037,20614738.0,169209190.63,1.1084,002073
2025-10-22,8.1712754,8.23106522,8.09155564,8.11148558,16488250.0,134690881.5,-0.8526,002073
2025-10-23,8.10152061,8.14138049,8.01183588,8.13141552,22528600.0,182046213.0,0.2457,002073
2025-10-24,8.15134546,8.21113528,8.13141552,8.18124037,18242100.0,149522676.0,0.6127,002073
2025-10-27,8.20117031,8.29085504,8.14138049,8.14138049,27136742.0,223380024.24,-0.4872,002073
2025-10-28,8.21113528,8.31078498,8.18124037,8.22110025,29514101.0,244642780.31,0.9792,002073
2025-10-29,8.23106522,8.58980414,8.19120534,8.50011941,47066511.0,396401204.8,3.3939,002073
2025-10-30,8.45029456,8.85885833,8.39050474,8.62966402,67611521.0,586856251.97,1.524,002073
2025-10-31,8.57983917,8.82896342,8.54994426,8.59976911,46471052.0,404991903.67,-0.3464,002073
2025-11-03,8.59976911,8.68945384,8.45029456,8.67948887,31191200.0,268355214.9,0.927,002073
2025-11-04,8.6695239,8.78910354,8.53001432,8.57983917,23068944.0,200288539.86,-1.1481,002073
2025-11-05,8.54994426,8.82896342,8.52004935,8.78910354,40147462.0,351243283.48,2.439,002073
2025-11-06,8.77913857,8.89871821,8.75920863,8.81899845,30817080.0,272969001.2,0.3401,002073
2025-11-07,8.78910354,8.98840294,8.7691736,8.87878827,38309776.0,341432007.15,0.678,002073
2025-11-10,8.84889336,9.05815773,8.82896342,8.94854306,36734903.0,330257988.47,0.7856,002073
2025-11-11,8.93857809,9.01829785,8.87878827,8.91864815,28913760.0,259802206.25,-0.3341,002073
2025-11-12,8.88875324,8.90868318,8.68945384,8.83892839,30776800.0,271151242.0,-0.8939,002073
2025-11-13,8.78910354,9.02826282,8.77913857,8.94854306,27352700.0,245452673.0,1.2401,002073
2025-11-14,8.89871821,9.22756222,8.84889336,9.01829785,54900323.0,499561301.79,0.7795,002073
2025-11-17,9.09801761,9.15780743,8.95850803,9.01829785,29342100.0,265891938.0,0.0,002073
2025-11-18,8.97843797,9.14784246,8.83892839,8.91864815,32546437.0,292661496.13,-1.105,002073
2025-11-19,8.87878827,9.28735204,8.8688233,9.05815773,69264631.0,631062599.16,1.5642,002073
2025-11-20,9.04819276,9.14784246,8.72931372,8.77913857,53390292.0,476167702.02,-3.0803,002073
2025-11-21,8.69941881,8.74924366,8.42039965,8.43036462,42361578.0,363561479.71,-3.9728,002073
2025-11-24,8.53997929,8.55990923,8.28089007,8.39050474,26691426.0,224737910.74,-0.4728,002073
2025-11-25,8.46025953,8.61969905,8.42039965,8.43036462,29883971.0,255224871.6,0.4751,002073
2025-11-26,8.43036462,8.49015444,8.33071492,8.36060983,20616637.0,173994756.64,-0.8274,002073
2025-11-27,8.36060983,8.64959396,8.34067989,8.42039965,29832331.0,254432717.3,0.7151,002073
2025-11-28,8.43036462,8.59976911,8.38053977,8.5698742,23210794.0,198533185.84,1.7751,002073
2025-12-01,8.5698742,8.70938378,8.49015444,8.52004935,24310685.0,208960911.94,-0.5814,002073
