日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,14.10985617,14.31462948,14.00259396,14.31462948,7331224.0,106640827.16,1.4513,603332
2025-08-07,14.30487837,14.41214058,14.11960728,14.18786505,6350091.0,92652757.78,-0.8856,603332
2025-08-08,14.18786505,14.25612282,14.05134951,14.17811394,4516612.0,65558365.56,-0.0687,603332
2025-08-11,14.1391095,14.31462948,14.09035395,14.24637171,4910964.0,71704399.96,0.4814,603332
2025-08-12,14.25612282,14.29512726,14.07085173,14.10010506,4297400.0,62311296.18,-1.0267,603332
2025-08-13,14.16836283,14.16836283,13.9440873,13.99284285,5720886.0,82216057.36,-0.7607,603332
2025-08-14,14.00259396,14.0415984,13.75881621,13.78806954,5614666.0,80039913.2,-1.4634,603332
2025-08-15,13.76856732,13.91483397,13.73931399,13.86607842,3810542.0,54117834.82,0.5658,603332
2025-08-18,13.92458508,13.99284285,13.89533175,13.9440873,4595100.0,65714447.92,0.5626,603332
2025-08-19,13.98309174,14.05134951,13.80757176,14.03184729,5988302.0,85821069.3,0.6294,603332
2025-08-20,14.0415984,15.43600713,13.96358952,15.43600713,33771402.0,514984988.44,10.0069,603332
2025-08-21,15.601776,16.13808705,14.81193609,14.90944719,37811171.0,595257647.24,-3.4112,603332
2025-08-22,14.75342943,15.96256707,14.63641611,15.67978488,35331450.0,557362941.84,5.1668,603332
2025-08-25,15.55302045,15.74804265,15.18247827,15.45550935,23223277.0,367796228.36,-1.4303,603332
2025-08-26,15.3092427,16.95718029,15.04596273,16.61589144,36263575.0,596772061.6,7.5079,603332
2025-08-27,16.24534926,16.49887812,15.8943093,16.13808705,24936138.0,412336180.52,-2.8756,603332
2025-08-28,16.0893315,16.3818648,15.24098493,15.93331374,17275685.0,279494570.98,-1.2689,603332
2025-08-29,15.76754487,16.3818648,15.4067538,15.6992871,13081420.0,212261325.0,-1.4688,603332
2025-09-01,15.68953599,15.75779376,15.22148271,15.53351823,9659510.0,153556000.6,-1.0559,603332
2025-09-02,15.54326934,15.54326934,14.63641611,14.75342943,10940670.0,168260385.3,-5.022,603332
2025-09-03,14.7241761,14.85094053,13.89533175,13.96358952,10344240.0,151313849.4,-5.3536,603332
2025-09-04,13.89533175,14.24637171,13.57354512,13.93433619,8811108.0,126440115.84,-0.2095,603332
2025-09-05,13.95383841,14.18786505,13.71981177,14.18786505,6657466.0,95739803.48,1.8195,603332
2025-09-08,14.39263836,14.42189169,14.05134951,14.28537615,6508946.0,95176466.42,0.6873,603332
2025-09-09,14.25612282,14.27562504,13.71006066,13.72956288,8423037.0,120303509.02,-3.8908,603332
2025-09-10,13.71981177,13.89533175,13.651554,13.82707398,4534515.0,64033149.37,0.7102,603332
2025-09-11,13.79782065,13.97334063,13.57354512,13.95383841,5354680.0,75805081.54,0.9168,603332
2025-09-12,13.95383841,14.01234507,13.76856732,13.79782065,5192600.0,73902503.2,-1.1181,603332
2025-09-15,13.87582953,13.87582953,13.66130511,13.70030955,3909990.0,55027165.3,-0.7067,603332
2025-09-16,13.651554,13.82707398,13.58329623,13.82707398,4771136.0,67097632.92,0.9253,603332
2025-09-17,13.82707398,13.82707398,13.60279845,13.61254956,5378300.0,75389270.0,-1.5515,603332
2025-09-18,13.62230067,14.97770496,13.57354512,14.37313614,24170702.0,364783517.3,5.5874,603332
2025-09-19,13.99284285,14.03184729,13.68080733,13.72956288,13470208.0,190815200.44,-4.4776,603332
2025-09-22,13.57354512,13.57354512,12.80320743,13.00798074,10995870.0,147441239.1,-5.2557,603332
2025-09-23,12.9689763,13.04698518,12.4814208,12.73494966,7064418.0,91858092.64,-2.099,603332
2025-09-24,12.84221187,12.92997186,12.64718967,12.92022075,4540462.0,59615483.26,1.4548,603332
2025-09-25,12.92997186,12.99822963,12.75445188,12.76420299,4146860.0,54691615.2,-1.2075,603332
2025-09-26,12.79345632,13.18350072,12.62768745,12.76420299,6687500.0,88897923.0,0.0,603332
2025-09-29,12.70569633,12.75445188,12.43266525,12.5789319,5418969.0,70064347.14,-1.4515,603332
2025-09-30,12.676443,12.72519855,12.53017635,12.5789319,4042382.0,52159742.34,0.0,603332
2025-10-09,12.65694078,12.89096742,12.53992746,12.82270965,4846130.0,63332936.2,1.938,603332
2025-10-10,12.74470077,13.01773185,12.72519855,12.94947408,4066500.0,53944240.0,0.9886,603332
2025-10-13,12.4814208,12.95922519,12.37415859,12.92997186,3880920.0,50823893.18,-0.1506,603332
2025-10-14,12.92997186,13.11524295,12.76420299,12.85196298,3849359.0,51103197.9,-0.6033,603332
2025-10-15,12.86171409,12.95922519,12.70569633,12.94947408,3604629.0,47559923.45,0.7587,603332
2025-10-16,12.95922519,13.00798074,12.69594522,12.76420299,3611200.0,47459910.0,-1.4307,603332
2025-10-17,12.75445188,12.8714652,12.55942968,12.56918079,3558030.0,46211872.4,-1.5279,603332
2025-10-20,12.65694078,12.82270965,12.65694078,12.80320743,3256530.0,42617103.9,1.8619,603332
2025-10-21,12.80320743,12.92022075,12.71544744,12.91046964,3255964.0,42894140.98,0.8378,603332
2025-10-22,13.1639985,13.1639985,12.90071853,12.99822963,3283613.0,43739910.51,0.6798,603332
2025-10-23,12.9689763,13.11524295,12.82270965,13.04698518,2979482.0,39561886.32,0.3751,603332
2025-10-24,13.04698518,13.11524295,12.90071853,12.92022075,2868700.0,38217271.0,-0.9716,603332
2025-10-27,12.92022075,13.11524295,12.92022075,13.03723407,3990200.0,53346180.28,0.9057,603332
2025-10-28,12.9689763,13.0664874,12.90071853,13.04698518,2805616.0,37468675.58,0.0748,603332
2025-10-29,13.10549184,13.10549184,12.8714652,12.94947408,3153298.0,41963263.18,-0.7474,603332
2025-10-30,12.95922519,13.00798074,12.75445188,12.7739541,3177874.0,41832050.5,-1.3554,603332
2025-10-31,12.7739541,13.10549184,12.7739541,13.04698518,4341700.0,58036538.0,2.1374,603332
2025-11-03,13.02748296,13.22250516,12.97872741,13.22250516,4417118.0,59600993.4,1.3453,603332
