日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-06-25,10.29,10.36,10.02,10.16,92246206,937964000.3,-0.1965,002639
2025-06-26,10.16,10.32,9.98,10.06,87897214,892388210.94,-0.9843,002639
2025-06-27,10.05,10.29,9.97,10.14,76865730,782680119.0,0.7952,002639
2025-06-30,10.16,10.56,10.12,10.45,117350530,1217449896.0,3.0572,002639
2025-07-01,10.54,11.13,10.5,10.78,160351941,1734969518.86,3.1579,002639
2025-07-02,10.68,11.77,10.6,11.37,208906549,2344292426.77,5.4731,002639
2025-07-03,11.33,11.58,11.0,11.02,142655865,1592823974.02,-3.0783,002639
2025-07-04,10.9,11.24,10.68,10.83,108147274,1183918919.47,-1.7241,002639
2025-07-07,10.75,11.7,10.69,11.51,155589718,1752683136.41,6.2789,002639
2025-07-08,11.4,11.4,11.0,11.14,115473000,1283680821.29,-3.2146,002639
2025-07-09,11.1,11.48,11.05,11.1,102608157,1150717239.57,-0.3591,002639
2025-07-10,11.01,11.25,10.9,10.96,70395100,774633424.0,-1.2613,002639
2025-07-11,10.93,11.19,10.84,11.09,75597260,830628778.8,1.1861,002639
2025-07-14,11.2,11.27,11.05,11.07,69778024,777401170.12,-0.1803,002639
2025-07-15,10.96,11.05,10.56,10.62,73954325,793917029.35,-4.065,002639
2025-07-16,10.57,10.68,10.46,10.53,49489900,522802336.0,-0.8475,002639
2025-07-17,10.55,10.6,10.51,10.58,42276100,445995233.0,0.4748,002639
2025-07-18,10.57,10.6,10.41,10.48,44465700,465658572.0,-0.9452,002639
2025-07-21,10.49,10.63,10.49,10.61,47551300,502634627.0,1.2405,002639
2025-07-22,10.74,10.76,10.3,10.4,58860309,613591000.15,-1.9793,002639
2025-07-23,10.95,11.44,10.88,11.44,209430334,2372425620.28,10.0,002639
2025-07-24,11.92,12.55,11.72,12.15,298211257,3601181219.3,6.2063,002639
2025-07-25,11.85,12.4,11.42,11.43,193324376,2285904011.45,-5.9259,002639
