日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,4.93,5.09,4.88,5.05,61590786.0,308208625.91,1.8145,600595
2025-08-11,5.09,5.37,5.07,5.34,123673978.0,649879961.44,5.7426,600595
2025-08-12,5.3,5.39,5.23,5.29,72779061.0,386313245.36,-0.9363,600595
2025-08-13,5.32,5.68,5.3,5.54,97724653.0,537919460.78,4.7259,600595
2025-08-14,5.48,5.6,5.38,5.4,69655788.0,381624076.92,-2.5271,600595
2025-08-15,5.35,5.7,5.33,5.61,68295126.0,380223002.35,3.8889,600595
2025-08-18,5.62,5.65,5.41,5.46,85707563.0,469932709.94,-2.6738,600595
2025-08-19,5.46,5.5,5.31,5.34,63546996.0,341664104.62,-2.1978,600595
2025-08-20,5.25,5.45,5.2,5.38,50212122.0,269435406.79,0.7491,600595
2025-08-21,5.4,5.49,5.31,5.37,43979585.0,236998199.27,-0.1859,600595
2025-08-22,5.34,5.43,5.31,5.35,35571376.0,190411715.53,-0.3724,600595
2025-08-25,5.38,5.65,5.38,5.57,84853088.0,469645586.92,4.1121,600595
2025-08-26,5.56,5.8,5.47,5.66,76229660.0,432247036.05,1.6158,600595
2025-08-27,5.65,5.77,5.5,5.5,67109427.0,377570822.47,-2.8269,600595
2025-08-28,5.5,5.65,5.24,5.46,77909186.0,423014124.54,-0.7273,600595
2025-08-29,5.49,5.52,5.2,5.4,128187687.0,681916181.65,-1.0989,600595
2025-09-01,5.4,5.42,5.22,5.27,83260079.0,441113600.99,-2.4074,600595
2025-09-02,5.3,5.38,5.02,5.13,101036047.0,518855282.21,-2.6565,600595
2025-09-03,5.21,5.35,5.0,5.05,85135747.0,440505414.4,-1.5595,600595
2025-09-04,5.03,5.12,4.95,5.02,70752585.0,356053345.73,-0.5941,600595
2025-09-05,5.02,5.15,5.0,5.12,59255160.0,301498254.9,1.992,600595
2025-09-08,5.16,5.19,5.05,5.11,58070277.0,296010508.15,-0.1953,600595
2025-09-09,5.1,5.3,5.06,5.15,80906657.0,418462037.02,0.7828,600595
2025-09-10,5.11,5.17,4.99,5.06,62064917.0,314905144.91,-1.7476,600595
2025-09-11,5.07,5.34,5.01,5.28,78995323.0,411638750.5,4.3478,600595
2025-09-12,5.37,5.81,5.37,5.69,223821810.0,1282732435.21,7.7652,600595
2025-09-15,5.57,5.75,5.52,5.59,137067529.0,775886742.78,-1.7575,600595
2025-09-16,5.59,5.66,5.2,5.33,125629055.0,671980485.41,-4.6512,600595
2025-09-17,5.28,5.58,5.26,5.54,94549253.0,515357283.79,3.94,600595
2025-09-18,5.47,5.47,5.1,5.18,102606116.0,540965141.03,-6.4982,600595
2025-09-19,5.19,5.28,5.11,5.22,49682558.0,258113102.7,0.7722,600595
2025-09-22,5.23,5.25,5.07,5.15,49764778.0,254755100.85,-1.341,600595
2025-09-23,5.15,5.28,5.07,5.18,52595394.0,271398587.19,0.5825,600595
2025-09-24,5.14,5.27,5.1,5.23,34204741.0,177951213.95,0.9653,600595
2025-09-25,5.29,5.33,5.07,5.09,64673788.0,333071229.84,-2.6769,600595
2025-09-26,5.09,5.18,5.06,5.06,33318942.0,170240000.8,-0.5894,600595
2025-09-29,5.08,5.24,5.01,5.24,70592936.0,362012759.14,3.5573,600595
2025-09-30,5.25,5.38,5.17,5.19,60816739.0,319904323.98,-0.9542,600595
2025-10-09,5.32,5.5,5.2,5.46,124065784.0,664813082.57,5.2023,600595
2025-10-10,5.4,5.48,5.3,5.36,63719689.0,343288095.53,-1.8315,600595
2025-10-13,5.16,5.32,5.07,5.32,82091189.0,425418070.13,-0.7463,600595
2025-10-14,5.42,5.85,5.4,5.59,215856408.0,1226951091.8,5.0752,600595
2025-10-15,5.63,6.15,5.53,6.15,238371898.0,1424087045.36,10.0179,600595
2025-10-16,6.15,6.2,5.82,5.92,195196529.0,1177111776.88,-3.7398,600595
2025-10-17,5.99,6.35,5.83,6.06,189816814.0,1156365807.36,2.3649,600595
2025-10-20,6.0,6.4,5.84,6.24,162345261.0,990169347.54,2.9703,600595
2025-10-21,6.13,6.59,6.12,6.29,159978403.0,1012891209.35,0.8013,600595
2025-10-22,6.07,6.33,5.98,6.19,102749963.0,631724056.89,-1.5898,600595
2025-10-23,6.22,6.64,6.19,6.56,145492315.0,933632686.09,5.9774,600595
2025-10-24,6.65,6.93,6.38,6.47,144829120.0,950282935.24,-1.372,600595
2025-10-27,6.42,6.58,6.26,6.47,113862619.0,730565231.53,0.0,600595
2025-10-28,6.35,6.57,6.19,6.3,118133376.0,751737328.94,-2.6275,600595
2025-10-29,6.38,6.93,6.27,6.93,134099255.0,890709957.01,10.0,600595
2025-10-30,6.99,7.32,6.86,7.09,175346191.0,1247193131.8,2.3088,600595
2025-10-31,7.06,7.09,6.76,6.81,101252527.0,694992352.85,-3.9492,600595
2025-11-03,6.81,7.4,6.63,7.28,144956559.0,1015198244.22,6.9016,600595
2025-11-04,7.2,7.4,6.87,7.14,124547828.0,888363381.33,-1.9231,600595
