日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,35.28,35.35,34.78,35.05,3385050.0,118740897.0,-0.114,603955
2025-08-07,35.05,37.9,34.81,37.18,8596120.0,315475910.3,6.077,603955
2025-08-08,36.94,37.36,36.25,36.5,4430200.0,162362406.0,-1.8289,603955
2025-08-11,35.78,38.0,35.78,37.54,5204180.0,194600362.0,2.8493,603955
2025-08-12,37.55,40.0,37.55,39.85,7194940.0,283360880.4,6.1534,603955
2025-08-13,39.85,39.86,38.36,39.41,6830980.0,266376652.5,-1.1041,603955
2025-08-14,39.39,43.35,39.21,43.35,8176243.0,346052739.35,9.9975,603955
2025-08-15,44.87,45.05,42.69,42.93,11067723.0,486179893.72,-0.9689,603955
2025-08-18,43.28,43.4,39.53,40.41,10646670.0,438150437.0,-5.87,603955
2025-08-19,40.81,40.87,39.85,39.95,5833340.0,234337067.9,-1.1383,603955
2025-08-20,39.67,39.99,38.7,39.36,5391580.0,210852859.2,-1.4768,603955
2025-08-21,39.42,39.97,38.55,38.9,4122480.0,161752715.9,-1.1687,603955
2025-08-22,38.81,39.58,38.38,39.0,3870510.0,151337474.5,0.2571,603955
2025-08-25,39.18,39.18,37.0,39.13,6075840.0,234075021.95,0.3333,603955
2025-08-26,39.49,40.21,38.61,38.79,5086235.0,200296233.05,-0.8689,603955
2025-08-27,38.99,39.0,37.88,37.9,4083230.0,156824461.5,-2.2944,603955
2025-08-28,38.28,38.52,37.2,38.3,5145035.0,195027722.75,1.0554,603955
2025-08-29,38.42,39.99,38.08,39.01,5218550.0,204266424.7,1.8538,603955
2025-09-01,39.02,39.02,37.63,37.93,4538790.0,173172228.2,-2.7685,603955
2025-09-02,37.93,37.94,36.51,37.44,3624900.0,135022675.2,-1.2919,603955
2025-09-03,37.44,37.99,36.3,36.42,2846510.0,105043278.9,-2.7244,603955
2025-09-04,36.21,38.0,36.21,36.73,4218760.0,155923621.85,0.8512,603955
2025-09-05,36.53,37.18,35.91,37.1,2519870.0,92580168.1,1.0074,603955
2025-09-08,37.5,38.8,37.3,38.23,4450280.0,170028291.0,3.0458,603955
2025-09-09,38.38,38.42,37.3,37.65,2481150.0,93718078.1,-1.5171,603955
2025-09-10,38.0,38.0,37.1,37.39,2224301.0,83198199.19,-0.6906,603955
2025-09-11,37.02,37.47,37.0,37.12,2027800.0,75356517.0,-0.7221,603955
2025-09-12,36.65,37.65,36.65,37.11,2296145.0,85514834.05,-0.0269,603955
2025-09-15,37.12,37.7,36.86,37.17,2839035.0,105817746.15,0.1617,603955
2025-09-16,37.2,39.29,37.05,38.52,4744853.0,182281910.33,3.632,603955
2025-09-17,39.34,39.61,38.33,38.54,3800088.0,147200275.12,0.0519,603955
2025-09-18,38.0,39.5,37.51,38.39,4163540.0,160329899.8,-0.3892,603955
2025-09-19,38.3,38.3,36.6,37.09,2849830.0,106458871.0,-3.3863,603955
2025-09-22,37.07,37.07,35.72,35.92,2676030.0,96884486.8,-3.1545,603955
2025-09-23,36.04,36.5,34.96,35.55,2286080.0,81020730.7,-1.0301,603955
2025-09-24,35.6,36.16,35.22,35.58,1910800.0,68086661.0,0.0844,603955
2025-09-25,35.49,36.06,35.12,35.57,1745120.0,61959609.0,-0.0281,603955
2025-09-26,35.3,35.66,34.8,34.89,1876960.0,66124308.4,-1.9117,603955
2025-09-29,34.89,35.09,33.9,34.25,1799650.0,61978346.0,-1.8343,603955
2025-09-30,34.55,34.72,34.25,34.47,1388800.0,47916064.0,0.6423,603955
2025-10-09,34.27,34.27,33.0,33.37,2499460.0,83687377.6,-3.1912,603955
2025-10-10,33.48,34.22,32.91,33.52,1796430.0,60378860.6,0.4495,603955
2025-10-13,32.83,33.45,31.13,32.91,1793100.0,58632134.0,-1.8198,603955
2025-10-14,33.27,35.29,32.95,33.5,4154100.0,141991646.0,1.7928,603955
2025-10-15,33.66,35.88,33.01,35.54,5211060.0,182188643.2,6.0896,603955
2025-10-16,35.3,36.54,35.01,35.07,2576300.0,91579496.0,-1.3225,603955
2025-10-17,35.07,35.22,33.5,33.5,2470300.0,85036662.0,-4.4768,603955
2025-10-20,33.5,34.28,33.31,33.56,1386930.0,46727366.6,0.1791,603955
2025-10-21,33.49,35.18,33.2,34.67,2092200.0,71705401.0,3.3075,603955
2025-10-22,34.72,34.97,33.88,34.06,1451310.0,49845488.0,-1.7594,603955
2025-10-23,34.15,34.16,32.64,32.96,1918000.0,63490929.0,-3.2296,603955
2025-10-24,33.12,33.6,32.87,33.15,1377900.0,45695902.0,0.5765,603955
2025-10-27,33.19,33.6,33.0,33.34,1378260.0,45949483.6,0.5732,603955
2025-10-28,33.64,33.64,32.9,33.23,1067800.0,35464870.6,-0.3299,603955
2025-10-29,33.49,33.49,32.66,32.79,1996000.0,65624324.0,-1.3241,603955
2025-10-30,32.78,32.78,31.5,31.57,2594300.0,82717538.0,-3.7206,603955
2025-10-31,32.21,34.73,31.77,34.73,3490990.0,117484971.4,10.0095,603955
2025-11-03,36.3,36.3,34.2,34.7,4946100.0,172408152.5,-0.0864,603955
2025-11-04,35.38,35.64,33.75,34.22,2785250.0,96462982.0,-1.3833,603955
2025-11-05,34.51,35.5,34.09,34.48,2195690.0,76176712.5,0.7598,603955
2025-11-06,34.2,34.5,33.3,33.55,1997900.0,67223559.0,-2.6972,603955
2025-11-07,33.89,33.89,32.7,32.73,1910500.0,63343104.0,-2.4441,603955
2025-11-10,32.77,35.83,32.38,34.51,4585930.0,157157797.2,5.4384,603955
2025-11-11,34.17,34.54,33.5,33.86,2838300.0,96548879.0,-1.8835,603955
2025-11-12,33.66,34.18,33.17,33.28,1478400.0,49478764.0,-1.7129,603955
2025-11-13,33.25,33.9,32.92,33.49,1153100.0,38628271.8,0.631,603955
2025-11-14,33.15,34.2,33.15,33.73,1463340.0,49544705.4,0.7166,603955
2025-11-17,33.7,33.7,32.66,32.99,1500500.0,49495677.0,-2.1939,603955
2025-11-18,32.8,32.98,32.11,32.35,1404220.0,45425313.4,-1.94,603955
2025-11-19,32.47,32.58,31.68,32.28,1710400.0,54778351.0,-0.2164,603955
2025-11-20,32.47,34.0,31.79,32.15,1720400.0,55816826.0,-0.4027,603955
2025-11-21,31.5,32.15,30.0,30.11,2904600.0,89293113.0,-6.3453,603955
2025-11-24,30.73,30.91,29.69,30.27,1136300.0,34176732.0,0.5314,603955
2025-11-25,30.28,31.32,30.28,31.05,1660800.0,51479527.0,2.5768,603955
2025-11-26,31.2,31.35,30.28,30.85,1569330.0,48006181.2,-0.6441,603955
2025-11-27,31.07,31.38,30.69,30.71,1298660.0,40212920.9,-0.4538,603955
2025-11-28,30.45,30.85,30.08,30.59,1547100.0,46995995.0,-0.3908,603955
2025-12-01,30.65,31.3,30.42,30.78,2046900.0,63156328.98,0.6211,603955
