日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,5.471103,5.55068268,5.43131316,5.53078776,14700536.0,81288403.56,1.8315,600805
2025-08-07,5.55068268,5.67999966,5.471103,5.61036744,19423819.0,109034211.0,1.4388,600805
2025-08-08,5.59047252,5.69989458,5.54073522,5.6700522,17205050.0,97146083.12,1.0638,600805
2025-08-11,5.67999966,5.69989458,5.6203149,5.65015728,10237861.0,58127839.22,-0.3509,600805
2025-08-12,5.6700522,5.7197895,5.6203149,5.6700522,11819944.0,67329577.36,0.3521,600805
2025-08-13,5.6700522,5.68994712,5.59047252,5.60041998,12141944.0,68669810.72,-1.2281,600805
2025-08-14,5.63026236,5.63026236,5.471103,5.50094538,12573895.0,70086679.0,-1.7762,600805
2025-08-15,5.5208403,5.55068268,5.4213657,5.50094538,16729015.0,92281957.44,0.0,600805
2025-08-18,5.50094538,5.51089284,5.34178602,5.34178602,28627622.0,155301244.36,-2.8933,600805
2025-08-19,5.38157586,5.87894886,5.35173348,5.87894886,28436501.0,164143760.1,10.0559,600805
2025-08-20,6.15747774,6.1674252,5.74963188,5.90879124,77750304.0,461609330.94,0.5076,600805
2025-08-21,5.968476,6.49569138,5.9187387,6.27684726,119236483.0,761924327.96,6.229,600805
2025-08-22,5.99831838,6.04805568,5.84910648,5.93863362,77114631.0,460425340.29,-5.3883,600805
2025-08-25,5.93863362,5.99831838,5.77947426,5.83915902,52378242.0,308177479.01,-1.675,600805
2025-08-26,5.85905394,5.8690014,5.77947426,5.82921156,26455535.0,154410097.7,-0.1704,600805
2025-08-27,5.82921156,5.85905394,5.65015728,5.67999966,31855302.0,184461425.07,-2.5597,600805
2025-08-28,5.68994712,5.70984204,5.4213657,5.58052506,28490666.0,159316055.88,-1.7513,600805
2025-08-29,5.56063014,5.60041998,5.51089284,5.53078776,14596531.0,81239028.55,-0.8913,600805
2025-09-01,5.56063014,5.65015728,5.50094538,5.51089284,27744574.0,155026007.25,-0.3597,600805
2025-09-02,5.53078776,5.7197895,5.4213657,5.6203149,32096562.0,179410971.42,1.9856,600805
2025-09-03,5.60041998,5.6203149,5.33183856,5.36168094,19566847.0,107445956.09,-4.6018,600805
2025-09-04,5.35173348,5.44126062,5.31194364,5.38157586,13554100.0,73419888.74,0.3711,600805
2025-09-05,5.3716284,5.49099792,5.3716284,5.46115554,13943408.0,76265774.68,1.4787,600805
2025-09-08,5.471103,5.54073522,5.41141824,5.45120808,20056795.0,110075934.82,-0.1821,600805
2025-09-09,5.46115554,5.49099792,5.35173348,5.39152332,13420494.0,73003012.7,-1.0949,600805
2025-09-10,5.39152332,5.41141824,5.34178602,5.39152332,10000545.0,54046222.29,0.0,600805
2025-09-11,5.3716284,5.44126062,5.30199618,5.44126062,16266498.0,88031443.26,0.9225,600805
2025-09-12,5.43131316,5.50094538,5.33183856,5.34178602,27133520.0,147168155.95,-1.8282,600805
2025-09-15,5.34178602,5.41141824,5.2224165,5.23236396,23215925.0,123536105.9,-2.0484,600805
2025-09-16,5.23236396,5.4213657,5.1726792,5.29204872,37555820.0,198502295.59,1.1407,600805
2025-09-17,5.29204872,5.30199618,5.20252158,5.2224165,18009060.0,94614632.4,-1.3158,600805
