日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-08,7.11,7.32,7.08,7.19,58275321.0,418748338.57,-0.9642,002030
2025-08-11,7.13,7.18,7.1,7.13,41685811.0,296937818.2,-0.8345,002030
2025-08-12,7.11,7.19,7.03,7.05,43111184.0,305353288.39,-1.122,002030
2025-08-13,7.04,7.07,6.96,7.06,38822603.0,272355793.53,0.1418,002030
2025-08-14,7.06,7.14,7.0,7.02,50456739.0,357054815.5,-0.5666,002030
2025-08-15,6.99,7.01,6.91,7.0,36374001.0,253353852.26,-0.2849,002030
2025-08-18,7.04,7.13,7.02,7.09,39566205.0,279898791.9,1.2857,002030
2025-08-19,7.07,7.18,7.05,7.1,43166812.0,306941058.41,0.141,002030
2025-08-20,7.08,7.08,6.98,7.04,28965589.0,203238121.24,-0.8451,002030
2025-08-21,7.04,7.08,7.01,7.04,26319176.0,185284769.0,0.0,002030
2025-08-22,7.04,7.15,6.98,7.1,40991455.0,289089838.11,0.8523,002030
2025-08-25,7.1,7.16,7.06,7.12,41084423.0,292236523.85,0.2817,002030
2025-08-26,7.13,7.14,7.07,7.09,25625216.0,181968897.27,-0.4213,002030
2025-08-27,7.09,7.18,6.83,6.83,50795534.0,356375634.95,-3.6671,002030
2025-08-28,6.82,6.86,6.56,6.74,46261760.0,309953688.38,-1.3177,002030
2025-08-29,6.74,6.78,6.71,6.75,19255449.0,129924009.21,0.1484,002030
2025-09-01,6.72,6.76,6.64,6.71,20633150.0,138249369.75,-0.5926,002030
2025-09-02,6.7,6.72,6.55,6.59,21393345.0,141440948.5,-1.7884,002030
2025-09-03,6.6,6.63,6.4,6.42,24005356.0,155768727.97,-2.5797,002030
2025-09-04,6.42,6.5,6.31,6.39,21320221.0,136914068.09,-0.4673,002030
2025-09-05,6.4,6.46,6.33,6.46,19570409.0,125338756.7,1.0955,002030
2025-09-08,6.45,6.61,6.45,6.59,23293470.0,152765277.01,2.0124,002030
2025-09-09,6.62,6.75,6.51,6.52,28076596.0,185394771.11,-1.0622,002030
2025-09-10,6.49,6.54,6.45,6.47,13705039.0,88825625.48,-0.7669,002030
2025-09-11,6.46,6.52,6.38,6.52,15524904.0,100326063.75,0.7728,002030
2025-09-12,6.52,6.58,6.5,6.54,15280018.0,100051812.33,0.3067,002030
2025-09-15,6.53,6.55,6.45,6.49,12927974.0,83865919.08,-0.7645,002030
2025-09-16,6.47,6.49,6.4,6.47,14178964.0,91308785.97,-0.3082,002030
2025-09-17,6.46,6.47,6.4,6.43,11169879.0,71807638.94,-0.6182,002030
2025-09-18,6.43,6.46,6.28,6.33,21271051.0,136055720.74,-1.5552,002030
2025-09-19,6.36,6.37,6.23,6.28,14429166.0,90630025.28,-0.7899,002030
2025-09-22,6.29,6.33,6.22,6.26,9467518.0,59311390.78,-0.3185,002030
2025-09-23,6.29,6.29,6.08,6.18,17171841.0,105533450.31,-1.278,002030
2025-09-24,6.16,6.25,6.14,6.24,11047370.0,68680540.69,0.9709,002030
2025-09-25,6.26,6.29,6.2,6.2,9769855.0,61000630.55,-0.641,002030
2025-09-26,6.2,6.38,6.14,6.28,20338126.0,127631651.79,1.2903,002030
2025-09-29,6.28,6.29,6.15,6.29,13993536.0,87101708.81,0.1592,002030
2025-09-30,6.29,6.39,6.29,6.36,18167454.0,115550156.06,1.1129,002030
2025-10-09,6.37,6.42,6.26,6.42,19049001.0,120935256.16,0.9434,002030
2025-10-10,6.42,6.42,6.36,6.38,12979769.0,82930435.62,-0.6231,002030
2025-10-13,6.25,6.34,6.2,6.33,12816340.0,80422529.08,-0.7837,002030
2025-10-14,6.34,6.42,6.33,6.36,14597366.0,93055656.1,0.4739,002030
2025-10-15,6.37,6.45,6.33,6.42,14044069.0,90011628.17,0.9434,002030
2025-10-16,6.41,6.43,6.33,6.36,10766586.0,68593084.72,-0.9346,002030
2025-10-17,6.35,6.39,6.24,6.25,14138435.0,89194859.07,-1.7296,002030
2025-10-20,6.32,6.34,6.25,6.29,9195010.0,57849047.53,0.64,002030
2025-10-21,6.3,6.42,6.27,6.41,14520232.0,92454340.85,1.9078,002030
2025-10-22,6.4,6.5,6.38,6.48,19175750.0,124010176.58,1.092,002030
2025-10-23,6.47,6.5,6.4,6.48,11736629.0,75706190.25,0.0,002030
2025-10-24,6.48,6.49,6.41,6.42,11466874.0,73798026.96,-0.9259,002030
2025-10-27,6.46,6.46,6.38,6.41,10536634.0,67454738.65,-0.1558,002030
2025-10-28,6.4,6.44,6.38,6.4,9696772.0,62146373.55,-0.156,002030
2025-10-29,6.41,6.42,6.34,6.4,9162592.0,58388557.54,0.0,002030
2025-10-30,6.39,6.42,6.35,6.35,10960131.0,69861146.83,-0.7813,002030
2025-10-31,6.36,6.55,6.36,6.52,30138361.0,195499133.78,2.6772,002030
2025-11-03,6.53,6.58,6.47,6.57,20523953.0,134178949.09,0.7669,002030
