日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,代码
2025-08-06,7.05,7.05,6.91,6.99,4415354.0,30780197.38,-0.7102,600319
2025-08-07,6.99,7.08,6.92,7.03,5439455.0,37997626.56,0.5722,600319
2025-08-08,7.06,7.19,6.96,7.16,5821400.0,41226345.0,1.8492,600319
2025-08-11,7.14,7.39,7.09,7.32,7715700.0,56346299.0,2.2346,600319
2025-08-12,7.33,7.36,7.22,7.29,5695396.0,41429824.96,-0.4098,600319
2025-08-13,7.3,7.34,7.23,7.27,4395801.0,31922917.24,-0.2743,600319
2025-08-14,7.3,7.32,7.03,7.04,5781500.0,41442394.0,-3.1637,600319
2025-08-15,7.08,7.26,7.02,7.17,5409614.0,38632851.08,1.8466,600319
2025-08-18,7.2,7.28,7.09,7.12,6098501.0,43569112.22,-0.6974,600319
2025-08-19,7.08,7.3,7.05,7.22,6631101.0,47630530.17,1.4045,600319
2025-08-20,7.23,7.28,7.15,7.28,4256000.0,30765473.34,0.831,600319
2025-08-21,7.29,7.43,7.26,7.42,6612976.0,48732581.74,1.9231,600319
2025-08-22,7.43,7.48,7.16,7.21,8683600.0,62949345.0,-2.8302,600319
2025-08-25,7.21,7.34,7.13,7.33,7631732.0,55200179.56,1.6644,600319
2025-08-26,7.33,8.06,7.33,8.06,21384785.0,167678487.76,9.9591,600319
2025-08-27,8.06,8.21,7.73,7.78,22683993.0,179940728.59,-3.4739,600319
2025-08-28,7.83,7.88,7.43,7.71,13897017.0,106395938.8,-0.8997,600319
2025-08-29,7.67,8.48,7.6,8.48,14165625.0,116383385.52,9.987,600319
2025-09-01,9.0,9.33,8.5,8.8,42108770.0,381597505.92,3.7736,600319
2025-09-02,8.45,8.74,8.21,8.34,28918956.0,242449031.19,-5.2273,600319
2025-09-03,8.35,8.41,7.93,7.96,17384396.0,141839930.88,-4.5564,600319
2025-09-04,7.97,8.2,7.74,7.98,14398600.0,115258413.0,0.2513,600319
2025-09-05,7.98,8.61,7.98,8.24,16894500.0,139886247.8,3.2581,600319
2025-09-08,8.32,8.98,8.13,8.61,19578698.0,166699743.62,4.4903,600319
2025-09-09,8.52,8.59,8.2,8.25,13248898.0,110121543.7,-4.1812,600319
2025-09-10,8.3,8.3,8.08,8.18,7443896.0,60706835.49,-0.8485,600319
2025-09-11,8.18,8.31,8.01,8.25,6897100.0,56419972.0,0.8557,600319
2025-09-12,8.22,8.3,8.03,8.1,6648800.0,53978297.0,-1.8182,600319
2025-09-15,8.1,8.39,7.96,8.38,9515943.0,77821874.22,3.4568,600319
2025-09-16,8.36,8.47,8.17,8.24,6984600.0,57726971.0,-1.6706,600319
2025-09-17,8.22,8.31,8.1,8.14,5568597.0,45593756.38,-1.2136,600319
2025-09-18,8.15,8.16,7.75,7.88,8659468.0,68943233.72,-3.1941,600319
2025-09-19,7.82,7.86,7.65,7.69,6131950.0,47345634.0,-2.4112,600319
2025-09-22,7.75,7.99,7.72,7.86,5060230.0,39732910.78,2.2107,600319
2025-09-23,7.82,8.21,7.63,8.1,9162943.0,72734672.58,3.0534,600319
2025-09-24,8.05,8.19,7.9,8.06,5126232.0,41326729.24,-0.4938,600319
